frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1581.0,1581.0000235587358,"Location(x=6.939192, y=130.093292, z=-0.007629)",-1.0533982515335083,6.845523834228516,0.5328526496887207,0.0023162884172052145,0.0,False,1,22.35010814666748,4.175051689147949,0,100,0,1,28.750347137451172,1,1,1,2,2,3,3,3,3,3,3,0.06664014274691359,0.004932966820987654,0.00035011574074074074
1582.0,1582.000023573637,"Location(x=0.069976, y=130.043427, z=-0.007629)",-1.0536541938781738,6.841066837310791,0.5328526496887207,0.0023162884172052145,0.0,False,1,19.627501487731934,4.6804094314575195,0,100,0,1,21.88115119934082,1,1,2,2,3,3,3,3,3,3,3,0.023268229166666668,0.006878858024691358,0.0004475308641975309
1583.0,1583.0000235885382,"Location(x=-6.794640, y=129.938354, z=-0.007630)",-1.053807020187378,6.837478160858154,0.5328526496887207,0.0023162884172052145,0.0,False,0,100,0,1,16.997681617736816,4.064652919769287,1,15.017151832580566,1,2,2,3,3,3,3,3,3,3,3,0.14766203703703704,0.009036458333333334,0.0005994405864197531
1584.0,1584.0000236034393,"Location(x=-13.654992, y=129.778168, z=-0.007630)",-1.0539714097976685,6.834597110748291,0.5328526496887207,0.0023162884172052145,0.0,False,0,100,0,1,15.171381950378418,6.748129844665527,1,8.161632537841797,2,2,3,3,3,3,3,3,3,3,3,0.13030381944444444,0.01302758487654321,0.0008386381172839506
1585.0,1585.0000236183405,"Location(x=-20.511303, y=129.562881, z=-0.007633)",-1.037169337272644,6.833329200744629,0.5412293076515198,0.0023162884172052145,0.0,False,0,100,0,1,15.634461402893066,7.838602542877197,1,1.3978346586227417,2,3,3,3,3,3,3,3,3,3,3,0.0016078317901234568,0.017807677469135804,0.0012172067901234569
1586.0,1586.0000236332417,"Location(x=-27.472668, y=129.287949, z=-0.008030)",-0.5003232359886169,7.138206958770752,0.5860632658004761,0.0023162884172052145,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0028491512345679014,0.025454282407407408,0.002197627314814815
1587.0,1587.0000236481428,"Location(x=-34.851692, y=128.939346, z=-0.007934)",-0.5311267375946045,7.554589748382568,0.5780519843101501,-0.004565461538732052,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0017033179012345679,0.0,0.0022010030864197533
1588.0,1588.000023663044,"Location(x=-42.574062, y=128.652359, z=-0.007868)",-0.5202683210372925,7.846404075622559,0.5740290880203247,-0.011716234497725964,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0028197337962962963,0.0,0.0025048225308641975
1589.0,1589.0000236779451,"Location(x=-50.543480, y=128.644989, z=-0.007797)",-0.5272687077522278,8.045308113098145,0.5740290880203247,-0.001947023905813694,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0010146604938271605,0.0,0.008155864197530864
1590.0,1590.0000236928463,"Location(x=-58.687180, y=128.681824, z=-0.007768)",-0.5179027915000916,8.201681137084961,0.5740290880203247,0.011011186987161636,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0007277199074074074,0.0,0.0
1591.0,1591.0000237077475,"Location(x=-66.946556, y=128.179199, z=-0.007723)",-0.5411939024925232,8.319724082946777,0.5740290880203247,0.04400419816374779,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0015822723765432098,0.0,0.0
1592.0,1592.0000237226486,"Location(x=-75.108154, y=126.357330, z=-0.007677)",-0.5619493722915649,8.403165817260742,0.5740290880203247,0.062284331768751144,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0039361496913580245,0.0,0.0
1593.0,1593.0000237375498,"Location(x=-82.603554, y=122.570610, z=-0.007577)",-0.6229536533355713,8.440399169921875,0.5740290880203247,0.09650766849517822,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0020717592592592593,0.0,1.4467592592592592e-06
1594.0,1594.000023752451,"Location(x=-88.690742, y=116.698311, z=-0.007686)",-0.4984019696712494,8.50221061706543,0.5740290880203247,0.03364916518330574,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02099633487654321,0.0,0.0001181520061728395
1595.0,1595.000023767352,"Location(x=-93.833786, y=109.881081, z=-0.007672)",-0.5119243264198303,8.559255599975586,0.5740290880203247,0.046594344079494476,0.0,False,0,100,0,0,100,0,1,60.565853118896484,1,2,2,3,3,3,3,3,3,3,3,0.0003288966049382716,0.0008410493827160494,0.0001871141975308642
1596.0,1596.0000237822533,"Location(x=-97.845284, y=102.303894, z=-0.007694)",-0.5190216898918152,8.589174270629883,0.5740290880203247,0.05601856857538223,0.0,False,0,100,0,1,64.61364841461182,0.0,1,52.50168991088867,2,2,3,3,3,3,3,3,3,3,3,0.0006983024691358025,0.000984278549382716,0.0002999614197530864
1597.0,1597.0000237971544,"Location(x=-100.398888, y=94.093925, z=-0.007601)",-0.5801792740821838,8.585509300231934,0.5659327507019043,0.036438845098018646,0.0,False,0,100,0,1,56.365403175354004,5.627209702652181e-07,1,44.084224700927734,2,3,3,3,3,3,3,3,3,3,3,0.0006876929012345679,0.0014694251543209877,0.00034288194444444443
1598.0,1598.0000238120556,"Location(x=-101.924187, y=85.653244, z=-0.007624)",-0.5613994002342224,8.551265716552734,0.5659327507019043,0.0008392335730604827,0.0,False,0,100,0,1,47.953423500061035,1.0490417707842425e-06,1,35.561580657958984,3,3,3,3,3,3,3,3,3,3,3,0.0007074652777777778,0.0019772376543209878,0.00039737654320987656
1599.0,1599.0000238269567,"Location(x=-103.216133, y=77.200195, z=-0.007630)",-0.5653337836265564,8.525452613830566,0.5659327507019043,0.0035919344518333673,0.0,False,0,100,0,1,39.57555103302002,2.0980834847250662e-07,1,27.065231323242188,3,3,3,3,3,3,3,3,3,3,3,0.0010209297839506174,0.0028973765432098765,0.0004885223765432098
1600.0,1600.000023841858,"Location(x=-104.406403, y=68.755440, z=-0.007634)",-0.5677003264427185,8.504806518554688,0.5659327507019043,0.003155528102070093,0.0,False,0,100,0,1,31.274800300598145,6.678385489067296e-07,1,18.62389373779297,3,3,3,3,3,3,3,3,3,3,3,0.0021870177469135803,0.004319540895061728,0.0006650270061728395
1601.0,1601.000023856759,"Location(x=-105.496483, y=60.315613, z=-0.007637)",-0.5696549415588379,8.488336563110352,0.5659327507019043,0.003155528102070093,0.0,False,0,100,0,1,23.096074104309082,1.1637325769697782e-06,1,10.31427001953125,3,3,3,3,3,3,3,3,3,3,3,0.005657793209876544,0.007259837962962963,0.0011631944444444443
1602.0,1602.0000238716602,"Location(x=-106.390205, y=51.869244, z=-0.007633)",-0.5804325342178345,8.473030090332031,0.5659327507019043,0.020614491775631905,0.0,False,1,15.124796867370605,0,0,100,0,1,1.9858342409133911,3,3,3,3,3,3,3,3,3,3,3,0.0149975887345679,0.01459153163580247,0.0019010416666666668
1603.0,1603.0000238865614,"Location(x=-106.783539, y=43.397636, z=-0.007907)",-0.5763100385665894,8.458292007446289,0.5659327507019043,0.010709027759730816,0.0,False,1,7.548480033874512,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01177565586419753,0.0602710262345679,0.0031148726851851854
1604.0,1604.0000239014626,"Location(x=-106.833824, y=34.929981, z=-0.007643)",-0.5771857500076294,8.450617790222168,0.5659327507019043,0.01074260100722313,0.0,False,1,4.580571889877319,4.137387752532959,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.05762586805555556,0.001251929012345679,0.008844521604938272
1605.0,1605.0000239163637,"Location(x=-106.556602, y=26.473490, z=-0.007644)",-0.5778186917304993,8.444485664367676,0.5659327507019043,0.010608308017253876,0.0,False,0,100,0,0,100,0,1,96.0660400390625,3,3,3,3,3,1,1,1,1,1,1,0.0013218557098765432,0.0020495756172839506,0.005389660493827161
1606.0,1606.0000239312649,"Location(x=-106.026131, y=18.033751, z=-0.007646)",-0.5755346417427063,8.440199851989746,0.5659327507019043,0.003894062712788582,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0026576967592592594,0.003969907407407407,0.0
1607.0,1607.000023946166,"Location(x=-105.401039, y=9.604650, z=-0.007646)",-0.5762830972671509,8.436075210571289,0.5659327507019043,0.0028198317158967257,0.0,False,0,100,0,0,100,0,1,80.321044921875,3,3,3,1,1,1,1,1,1,1,1,0.007395351080246914,0.010354456018518518,0.0
1608.0,1608.0000239610672,"Location(x=-104.694183, y=1.185202, z=-0.007647)",-0.5746872425079346,8.433571815490723,0.5659327507019043,-0.0028534012380987406,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003539255401234568,0.055341917438271604,0.0
1609.0,1609.0000239759684,"Location(x=-104.071259, y=-7.238264, z=-0.007638)",-0.6044182777404785,8.4277982711792,0.5618590712547302,-0.0028534012380987406,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00016348379629629628,0.0,0.0
1610.0,1610.0000239908695,"Location(x=-103.535515, y=-15.643173, z=-0.007616)",-0.6243578791618347,8.387749671936035,0.5618590712547302,0.0023834274616092443,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002271412037037037,0.0,0.0
1611.0,1611.0000240057707,"Location(x=-102.788231, y=-23.975422, z=-0.007581)",-0.6901818513870239,8.316299438476562,0.5577681660652161,0.02404027432203293,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003738425925925926,0.0,0.0001707175925925926
1612.0,1612.0000240206718,"Location(x=-101.147232, y=-32.106812, z=-0.007660)",-0.5748042464256287,8.294574737548828,0.5740290880203247,0.054233986884355545,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004815779320987654,0.0,0.0005078125
1613.0,1613.000024035573,"Location(x=-98.049950, y=-39.851353, z=-0.007688)",-0.5501680374145508,8.384078025817871,0.5740290880203247,0.05615327134728432,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008576871141975308,0.0,0.0007079475308641975
1614.0,1614.0000240504742,"Location(x=-93.431984, y=-46.856892, z=-0.007595)",-0.6430963277816772,8.391197204589844,0.5659327507019043,0.06144188717007637,0.0,False,0,100,0,0,100,0,1,27.439294815063477,1,1,1,1,1,1,2,2,3,3,3,0.02031346450617284,0.0,0.000855516975308642
1615.0,1615.0000240653753,"Location(x=-87.349190, y=-52.597034, z=-0.007548)",-0.6952524185180664,8.36287784576416,0.5659327507019043,0.08472947776317596,0.0,False,0,100,0,1,42.49331045150757,8.087870597839355,1,19.71401596069336,1,1,1,1,1,2,2,3,3,3,3,0.001566358024691358,0.0,0.0029388503086419755
1616.0,1616.0000240802765,"Location(x=-79.913750, y=-56.348553, z=-0.007551)",-0.6979705095291138,8.337610244750977,0.5659327507019043,0.08472947776317596,0.0,False,0,100,0,1,42.54414892196655,8.06226634979248,1,11.613157272338867,1,1,1,1,2,2,3,3,3,3,3,0.0014028742283950617,0.0018214699074074075,0.004060088734567901
1617.0,1617.0000240951777,"Location(x=-71.313416, y=-57.843418, z=-0.007627)",-0.6299458742141724,8.329747200012207,0.5659327507019043,0.052483413368463516,0.0,False,0,100,0,1,42.27637243270874,8.061108589172363,1,3.302494525909424,1,1,1,2,2,3,3,3,3,3,3,0.0016705246913580247,0.011479070216049382,0.009812403549382715
1618.0,1618.0000241100788,"Location(x=-62.963593, y=-57.770237, z=-0.007672)",-0.5923535227775574,8.346429824829102,0.5659327507019043,0.017793625593185425,0.0,False,1,41.98061513900757,8.061781883239746,0,100,0,1,38.41082000732422,3,3,3,3,3,3,3,3,3,3,3,0.0022082368827160493,0.010087287808641975,0.002275270061728395
1619.0,1619.00002412498,"Location(x=-55.029495, y=-57.256889, z=-0.007658)",-0.5871725082397461,8.361156463623047,0.5659327507019043,-0.01752498745918274,0.0,False,0,100,0,1,41.72090291976929,8.061699867248535,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0034678819444444444,0.0,0.005294174382716049
1620.0,1620.0000241398811,"Location(x=-46.652084, y=-57.060860, z=-0.007653)",-0.5827367901802063,8.371816635131836,0.5659327507019043,-0.01826374977827072,0.0,False,1,41.40887212753296,8.06165885925293,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005344328703703704,0.0,0.0016898148148148148
1621.0,1621.0000241547823,"Location(x=-38.265839, y=-57.338802, z=-0.007657)",-0.5811285376548767,8.381598472595215,0.5659327507019043,-0.0001678466796875,0.0,False,1,41.05230474472046,8.061319351196289,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011918402777777778,0.0,0.0
1622.0,1622.0000241696835,"Location(x=-29.871979, y=-57.673767, z=-0.007652)",-0.5905528664588928,8.389058113098145,0.5659327507019043,0.01917043887078762,0.0,False,1,40.68944692611694,8.061749458312988,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01546875,0.0,0.0
1623.0,1623.0000241845846,"Location(x=-21.468969, y=-57.650135, z=-0.008184)",-0.6028902530670166,8.384775161743164,0.5659327507019043,0.004061912186443806,0.0,False,1,40.34556341171265,8.061700820922852,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0032335069444444442,0.0,0.0
1624.0,1624.0000241994858,"Location(x=-13.073000, y=-57.459805, z=-0.007653)",-0.5797183513641357,8.387016296386719,0.5659327507019043,-0.009063969366252422,0.0,False,1,40.02168035507202,8.061698913574219,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006033468364197531,8.391203703703703e-05,0.0
1625.0,1625.000024214387,"Location(x=-4.667835, y=-57.442982, z=-0.007654)",-0.5819071531295776,8.393908500671387,0.5659327507019043,0.006546114105731249,0.0,False,0,100,0,1,39.67574071884155,8.061700820922852,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01097849151234568,0.00016734182098765432,0.0
1626.0,1626.000024229288,"Location(x=3.742261, y=-57.299019, z=-0.007653)",-0.5812068581581116,8.399602890014648,0.5659327507019043,0.006546114105731249,0.0,False,0,100,0,1,39.335336208343506,8.061699867248535,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0020910493827160496,0.00033902391975308645,0.0
1627.0,1627.0000242441893,"Location(x=12.151908, y=-56.961628, z=-0.007652)",-0.5838427543640137,8.403973579406738,0.5659327507019043,-0.012152697890996933,0.0,False,0,100,0,1,39.0133376121521,8.061699867248535,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003630883487654321,0.0004422260802469136,0.0
1628.0,1628.0000242590904,"Location(x=20.567980, y=-56.874691, z=-0.007646)",-0.5768634676933289,8.405200004577637,0.5659327507019043,-0.017860785126686096,0.0,False,0,100,0,1,38.65949773788452,8.049795150756836,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0075839120370370374,0.0003356481481481481,0.0
1629.0,1629.0000242739916,"Location(x=28.979523, y=-57.273430, z=-0.007652)",-0.577538788318634,8.408590316772461,0.5659327507019043,-0.0031219583470374346,0.0,False,0,100,0,1,38.17603063583374,8.057404518127441,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0030772569444444445,0.001056616512345679,0.0
1630.0,1630.0000242888927,"Location(x=37.394409, y=-57.791397, z=-0.007714)",-0.4741061329841614,8.442567825317383,0.5780519843101501,-0.000906372326426208,0.0,False,0,100,0,1,37.41399526596069,8.062707901000977,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0010657793209876544,0.0024696180555555556,0.0
1631.0,1631.000024303794,"Location(x=45.901997, y=-58.293625, z=-0.007799)",-0.35243654251098633,8.589847564697266,0.5860632658004761,0.02316698431968689,0.0,False,0,100,0,1,36.2215895652771,8.053340911865234,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0012586805555555556,0.018012152777777776,0.0
1632.0,1632.000024318695,"Location(x=54.574501, y=-58.214245, z=-0.007712)",-0.41898825764656067,8.711326599121094,0.5780519843101501,0.023099809885025024,0.0,False,0,100,0,1,34.5631422996521,8.0582914352417,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001484375,0.0,0.0
1633.0,1633.0000243335962,"Location(x=63.288300, y=-57.390793, z=-0.007696)",-0.41158902645111084,8.773520469665527,0.5780519843101501,0.023099809885025024,0.0,False,0,100,0,1,32.69512319564819,8.064750671386719,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0017978395061728396,0.0,0.0
1634.0,1634.0000243484974,"Location(x=71.947098, y=-55.817429, z=-0.007653)",-0.45160967111587524,8.79975414276123,0.5740290880203247,0.023099809885025024,0.0,False,0,100,0,1,30.913026332855225,8.053204536437988,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0022767168209876544,0.0,0.0
1635.0,1635.0000243633986,"Location(x=80.358002, y=-53.250179, z=-0.007599)",-0.548034131526947,8.787008285522461,0.5740290880203247,0.0718272402882576,0.0,False,1,43.53560280799866,1.6537457704544067,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003235918209876543,0.0,0.0001625192901234568
1636.0,1636.0000243782997,"Location(x=87.804245, y=-48.688393, z=-0.007529)",-0.566459059715271,8.745617866516113,0.5740290880203247,0.09149549901485443,0.0,False,1,39.56666588783264,4.470751762390137,1,27.258042812347412,6.452949523925781,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004969618055555555,0.0,0.00042293595679012346
1637.0,1637.0000243932009,"Location(x=93.439156, y=-42.047192, z=-0.007611)",-0.48330578207969666,8.733122825622559,0.5740290880203247,0.04999275878071785,0.0,False,0,100,0,1,24.409480571746826,5.608349323272705,1,33.77128982543945,1,1,1,1,1,1,1,2,2,3,3,0.004368248456790124,0.0,0.000691550925925926
1638.0,1638.000024408102,"Location(x=97.482544, y=-34.311642, z=-0.007587)",-0.5561606287956238,8.728949546813965,0.5740290880203247,0.07918711006641388,0.0,False,0,100,0,1,20.87493658065796,4.845851421356201,1,25.574785232543945,1,1,1,1,1,1,2,2,3,3,3,0.004793595679012346,0.0,0.0007055362654320988
1639.0,1639.0000244230032,"Location(x=99.438751, y=-25.833204, z=-0.007623)",-0.4757246673107147,8.72262954711914,0.5740290880203247,0.04323063790798187,0.0,False,0,100,0,1,16.69365644454956,4.2740044593811035,1,17.022397994995117,1,1,1,1,1,2,2,3,3,3,3,0.0062890625,0.0,0.000828028549382716
1640.0,1640.0000244379044,"Location(x=99.781372, y=-16.669624, z=-0.007683)",-0.4557470679283142,8.736289024353027,0.5740290880203247,0.016450459137558937,0.0,False,0,100,0,1,12.876111507415771,6.4408464431762695,1,8.304109573364258,1,1,1,1,2,2,3,3,3,3,3,0.010163966049382717,0.0,0.0013141396604938271
1641.0,1641.0000244528055,"Location(x=99.462318, y=-8.357486, z=-0.007664)",-0.4538824260234833,8.753801345825195,0.5740290880203247,0.016450459137558937,0.0,False,0,100,0,1,11.986424922943115,7.932307243347168,1,0,1,1,1,2,2,3,3,3,3,3,3,0.015192901234567902,7.908950617283951e-05,0.002268036265432099
1642.0,1642.0000244677067,"Location(x=98.781509, y=0.389012, z=-0.007664)",-0.4461994171142578,8.768746376037598,0.5740290880203247,-0.013361390680074692,0.0,False,1,11.460608005523682,8.077066421508789,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011674864969135803,0.0010083912037037036,0.004709683641975309
1643.0,1643.0000244826078,"Location(x=98.416519, y=9.166539, z=-0.007660)",-0.4443317949771881,8.780330657958984,0.5740290880203247,-0.013361390680074692,0.0,False,0,100,0,1,10.850486278533936,8.061738014221191,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01324315200617284,0.0,0.012200038580246913
1644.0,1644.000024497509,"Location(x=98.487282, y=17.961666, z=-0.007659)",-0.4430190622806549,8.789618492126465,0.5740290880203247,-0.013025638647377491,0.0,False,0,100,0,1,10.106488704681396,8.061399459838867,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014154610339506173,0.0,0.0019405864197530865
1645.0,1645.0000245124102,"Location(x=98.794952, y=26.760666, z=-0.007658)",-0.44672781229019165,8.796823501586914,0.5740290880203247,0.013797872699797153,0.0,False,0,100,0,1,9.29148244857788,8.061749458312988,0,100,0,0,0,0,0,0,0,0,0,0,0,0.017662519290123458,0.0,0.0
1646.0,1646.0000245273113,"Location(x=98.729370, y=35.570660, z=-0.007658)",-0.4416692852973938,8.80306339263916,0.5740290880203247,0.0046661715023219585,0.0,False,0,100,0,1,8.572999477386475,8.061699867248535,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04013069058641975,0.0,0.0
1647.0,1647.0000245422125,"Location(x=98.643211, y=44.386406, z=-0.007657)",-0.43995681405067444,8.808135986328125,0.5740290880203247,-0.008929681032896042,0.0,False,0,100,0,1,7.8598103523254395,8.061699867248535,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022679398148148146,0.0,0.0
1648.0,1648.0000245571136,"Location(x=98.850792, y=53.205158, z=-0.007657)",-0.4402696490287781,8.81252384185791,0.5740290880203247,0.0018463155720382929,0.0,False,0,100,0,1,7.053640842437744,8.061699867248535,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02658130787037037,0.0,0.0
1649.0,1649.0000245720148,"Location(x=99.086716, y=62.027596, z=-0.007657)",-0.439597487449646,8.816340446472168,0.5740290880203247,0.0018463155720382929,0.0,False,0,100,0,1,6.235073566436768,8.061699867248535,0,100,0,0,0,0,0,0,0,0,0,0,0,0.033206983024691356,0.0,0.0
1650.0,1650.000024586916,"Location(x=99.261833, y=70.854836, z=-0.007657)",-0.4391993582248688,8.819393157958984,0.5740290880203247,0.0018463155720382929,0.0,False,0,100,0,1,5.430924892425537,8.061700820922852,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04309172453703704,0.0,0.0
1651.0,1651.0000246018171,"Location(x=99.203156, y=79.683533, z=-0.007650)",-0.4471619427204132,8.819327354431152,0.5740290880203247,0.019909245893359184,0.0,False,0,100,0,1,4.70158052444458,8.061701774597168,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06492669753086419,0.0,0.0
1652.0,1652.0000246167183,"Location(x=98.525650, y=88.486153, z=-0.007653)",-0.44230297207832336,8.820119857788086,0.5740290880203247,0.012219846248626709,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.08002652391975308,0.0018933256172839507,0.0
1653.0,1653.0000246316195,"Location(x=97.369980, y=97.240456, z=-0.007645)",-0.45952391624450684,8.819458961486816,0.5740290880203247,0.030994417145848274,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.07646363811728395,0.003414351851851852,0.0
1654.0,1654.0000246465206,"Location(x=95.365204, y=105.827858, z=-0.007615)",-0.4854465425014496,8.809174537658691,0.5740290880203247,0.052887361496686935,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06265625,0.0077801890432098765,0.0
1655.0,1655.0000246614218,"Location(x=91.777939, y=113.846313, z=-0.007554)",-0.551056981086731,8.780994415283203,0.5740290880203247,0.08445899933576584,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03391782407407407,0.05541232638888889,0.0
1656.0,1656.000024676323,"Location(x=86.105904, y=120.494217, z=-0.007598)",-0.47233808040618896,8.758443832397461,0.5740290880203247,0.05143995210528374,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001376832561728395,0.0,5.304783950617284e-05
1657.0,1657.000024691224,"Location(x=79.045387, y=125.656387, z=-0.007570)",-0.5478944778442383,8.745331764221191,0.5740290880203247,0.08094391226768494,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0012326388888888888,0.0,7.523148148148149e-05
1658.0,1658.0000247061253,"Location(x=70.919327, y=128.818573, z=-0.007586)",-0.530311644077301,8.732383728027344,0.5740290880203247,0.07223216444253922,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0014211998456790124,0.0,8.391203703703703e-05
1659.0,1659.0000247210264,"Location(x=62.264549, y=129.942017, z=-0.007647)",-0.469084233045578,8.738810539245605,0.5740290880203247,0.03381720185279846,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0020789930555555557,0.0,9.259259259259259e-05
1660.0,1660.0000247359276,"Location(x=53.069687, y=129.943954, z=-0.007679)",-0.44685038924217224,8.75595760345459,0.5740290880203247,-0.0012084966292604804,0.0,False,0,100,0,0,100,0,1,75.31937408447266,3,3,3,3,3,3,3,3,3,3,3,0.003624614197530864,0.0,0.00010850694444444444
1661.0,1661.0000247508287,"Location(x=44.294872, y=129.790817, z=-0.007676)",-0.4452308714389801,8.771055221557617,0.5740290880203247,-0.008661105297505856,0.0,False,0,100,0,0,100,0,1,66.54586029052734,3,3,3,3,3,3,3,3,3,3,1,0.007057291666666667,0.0,0.00013744212962962964
1662.0,1662.00002476573,"Location(x=35.505501, y=129.848969, z=-0.007693)",-0.4089975655078888,8.788251876831055,0.5780519843101501,-0.00852681789547205,0.0,False,0,100,0,0,100,0,1,57.7572135925293,3,3,3,3,3,3,3,3,3,1,1,0.0182007137345679,9.934413580246914e-05,0.0001654128086419753
1663.0,1663.000024780631,"Location(x=26.665245, y=130.113358, z=-0.007736)",-0.3465765416622162,8.871809959411621,0.5820735692977905,0.010339723899960518,0.0,False,0,100,0,1,79.4887261390686,8.173872947692871,1,48.92063903808594,3,3,3,3,3,3,3,3,1,1,1,0.011085069444444444,0.00027584876543209876,0.00018952546296296295
1664.0,1664.0000247955322,"Location(x=17.741362, y=130.145737, z=-0.007722)",-0.3345974087715149,8.94602108001709,0.5820735692977905,0.008224672637879848,0.0,False,0,100,0,1,78.0446343421936,8.127923011779785,1,40.00054931640625,3,3,3,3,3,3,3,1,1,1,1,0.0061342592592592594,2.7488425925925926e-05,0.00023775077160493826
1665.0,1665.0000248104334,"Location(x=8.752560, y=130.000305, z=-0.007712)",-0.32407355308532715,9.006014823913574,0.5820735692977905,-0.003692643716931343,0.0,False,1,77.07342767715454,8.151658058166504,0,100,0,1,31.01471710205078,3,3,3,3,3,3,1,1,1,1,1,0.028715277777777777,0.001578414351851852,0.0003206983024691358
1666.0,1666.0000248253345,"Location(x=0.245807, y=129.965683, z=-0.006742)",-1.957599401473999,8.610885620117188,0.38787513971328735,-0.003692643716931343,0.0,False,1,75.68514490127563,8.139819145202637,0,100,0,1,22.057239532470703,3,3,3,3,3,1,1,1,1,1,1,0.023266300154320987,0.001168016975308642,0.00043933256172839504
1667.0,1667.0000248402357,"Location(x=-7.206996, y=129.988647, z=-0.005594)",-3.4072113037109375,6.224564075469971,0.2572675943374634,0.012454867362976074,0.0,False,1,75.24579095840454,8.136011123657227,0,100,0,1,14.60442066192627,3,3,3,3,1,1,1,1,1,1,1,0.13726176697530865,0.0029914158950617286,0.0005917245370370371
1668.0,1668.0000248551369,"Location(x=-11.667382, y=129.890961, z=-0.005140)",-2.9378254413604736,2.6677072048187256,0.0,-0.005908271763473749,0.0,False,1,38.34831714630127,7.949314117431641,0,100,0,1,10.14547348022461,3,3,3,1,1,1,1,1,1,1,1,0.13538628472222222,0.002957175925925926,0.0007624421296296296
