frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
84.0,84.00000125169754,"Location(x=55.134113, y=13.935276, z=0.001672)",2.002514600753784,11.001849174499512,0.6287944912910461,-0.0017456072382628918,0.0,False,1,63.952637910842896,6.182592868804932,0,100,0,1,79.04763793945312,3,3,3,3,3,3,1,1,1,1,1,0.0006712962962962962,0.00022472993827160495,0.00023726851851851852
85.0,85.0000012665987,"Location(x=42.424423, y=13.775440, z=0.001704)",1.7218708992004395,13.012006759643555,0.6287944912910461,-0.004565461538732052,0.0,False,1,57.57313656806946,5.257808208465576,0,100,0,1,66.99038696289062,3,3,3,3,3,1,1,1,1,1,1,0.001146315586419753,0.00033420138888888887,0.0002951388888888889
86.0,86.00000128149986,"Location(x=28.482666, y=13.674781, z=0.001730)",1.4629566669464111,14.634243965148926,0.6287944912910461,-0.00020141601271461695,0.0,False,1,46.56350064277649,0.00010606055002426729,0,100,0,1,53.128814697265625,3,3,3,3,1,1,1,1,1,1,1,0.0018995949074074074,0.0002946566358024691,0.0004398148148148148
87.0,87.00000129640102,"Location(x=13.769934, y=13.563797, z=0.001972)",-1.9513896703720093,14.142544746398926,0.34797292947769165,-0.003692643716931343,0.0,False,1,31.820966005325317,0,0,100,0,1,38.3861083984375,3,3,3,1,1,1,1,1,1,1,1,0.005118152006172839,0.0,0.0007513503086419753
88.0,88.00000131130219,"Location(x=0.499818, y=13.623070, z=0.001987)",-2.5830719470977783,12.589485168457031,0.0,-0.0028198317158967257,0.0,False,1,18.473279237747192,0,0,100,0,1,25.038284301757812,3,3,1,1,1,1,1,1,1,1,1,0.025948109567901233,0.00012779706790123457,0.0013729745370370371
89.0,89.00000132620335,"Location(x=-9.317487, y=13.629556, z=0.002183)",-4.129748344421387,8.211806297302246,0.0,0.014570122584700584,0.38787513971328735,False,1,8.036352396011353,0,0,100,0,1,14.60079288482666,3,1,1,1,1,1,1,1,1,1,1,0.04445505401234568,0.0024657600308641975,0.002765721450617284
90.0,90.00000134110451,"Location(x=-14.190370, y=13.467525, z=0.002383)",0.001103120855987072,-0.0006582224741578102,0.0,0.01389859989285469,0.6212635636329651,False,1,3.313584566116333,0.7713479399681091,0,100,0,1,9.725229263305664,1,1,1,1,1,1,1,1,1,1,2,0.04681423611111111,0.004107831790123456,0.003854648919753086
91.0,91.00000135600567,"Location(x=-14.240092, y=13.465267, z=0.001580)",3.4737560749053955,0.47922685742378235,0.625036358833313,0.0032562371343374252,0.0,False,1,5.161848306655884,2.9653522968292236,0,100,0,1,9.675457954406738,1,1,1,1,1,1,1,1,1,2,2,0.025874807098765433,0.002116608796296296,0.003792438271604938
92.0,92.00000137090683,"Location(x=-16.847055, y=13.343896, z=0.001354)",4.065874099731445,4.783437728881836,0.7010460495948792,-0.006781109608709812,0.0,False,1,6.518160104751587,4.058366298675537,0,100,0,1,7.065870761871338,1,1,1,1,1,1,1,1,2,2,3,0.01955102237654321,0.0048017939814814815,0.0045225694444444445
93.0,93.00000138580799,"Location(x=-22.480854, y=13.129420, z=0.001823)",-0.8282826542854309,6.0183916091918945,0.05247935652732849,-0.0028198317158967257,0.0,False,1,5.806528329849243,6.207403182983398,0,100,0,1,1.4284963607788086,1,1,1,1,1,1,1,2,2,3,3,0.018235918209876543,0.007874710648148148,0.004828317901234568
94.0,94.00000140070915,"Location(x=-27.668283, y=12.885232, z=0.001706)",-0.09201207756996155,4.702950477600098,0.295663982629776,0.05467168241739273,0.0,False,1,7.827652215957642,7.892110347747803,0,100,0,1,0,1,1,1,1,1,1,2,2,3,3,3,0.018625096450617284,0.010419077932098765,0.003035300925925926
95.0,95.00000141561031,"Location(x=-32.473885, y=12.087647, z=0.001900)",0.10521435737609863,5.022955894470215,0.28483322262763977,0.13222002983093262,0.0,False,0,100,0,0,100,0,1,50.86225509643555,3,3,3,3,3,3,3,1,1,1,1,0.01978105709876543,0.011293402777777777,0.002687596450617284
96.0,96.00000143051147,"Location(x=-36.836815, y=9.918067, z=0.001704)",-0.3035283088684082,4.852572441101074,0.26284390687942505,0.27152279019355774,0.0,False,1,37.42792773246765,4.732504367828369,0,100,0,1,75.47566223144531,3,3,3,3,3,3,3,3,3,3,3,0.0066304976851851855,0.01284963348765432,0.002345679012345679
97.0,97.00000144541264,"Location(x=-39.860413, y=6.001995, z=0.001872)",-2.0893876552581787,5.051258087158203,0.3681296706199646,0.12375841289758682,0.0,False,1,38.307318449020386,4.970058441162109,1,16.430341005325317,7.963266849517822,1,70.28661346435547,3,3,3,3,3,3,3,3,3,3,3,0.006552854938271605,0.02180121527777778,0.0007788387345679012
98.0,98.0000014603138,"Location(x=-41.659363, y=1.052815, z=0.001824)",-1.4472899436950684,5.507670879364014,0.38787513971328735,0.19138263165950775,0.0,False,1,37.80169177055359,4.312737464904785,1,18.490538835525513,7.291228294372559,1,43.513729095458984,1,1,2,2,3,3,3,3,3,3,3,0.004691840277777777,0.05426215277777778,0.0006370563271604938
99.0,99.00000147521496,"Location(x=-42.416615, y=-5.171523, z=0.001689)",0.6472212672233582,6.255321979522705,0.44020307064056396,0.05406564846634865,0.0,False,1,19.090155839920044,6.011429786682129,1,36.69298434257507,6.664546966552734,1,37.609214782714844,1,2,2,3,3,3,3,3,3,3,3,0.00459008487654321,0.03165895061728395,0.0007716049382716049
100.0,100.00000149011612,"Location(x=-42.582661, y=-11.507324, z=0.001783)",0.7895722985267639,7.039238929748535,0.44482117891311646,0.023368509486317635,0.0,False,1,18.05766224861145,5.2085371017456055,1,37.90560793876648,8.115901947021484,1,30.9676570892334,2,2,3,3,3,3,3,3,3,3,3,0.005534818672839506,0.00703076774691358,0.0010358796296296297
101.0,101.00000150501728,"Location(x=-42.381836, y=-18.914331, z=0.001798)",0.5139455795288086,7.732814788818359,0.4262150526046753,-0.0006042481400072575,0.0,False,1,15.330207109451294,3.002751588821411,1,37.73048281669617,8.126243591308594,1,23.557973861694336,2,3,3,3,3,3,3,3,3,3,3,0.008390239197530864,0.00865354938271605,0.0016710069444444444
102.0,102.00000151991844,"Location(x=-42.140186, y=-26.839817, z=0.001877)",-1.8306384086608887,7.867266654968262,0.0,-0.005639708135277033,0.0,False,1,7.933095216751099,0,0,100,0,1,15.628807067871094,3,3,3,3,3,3,3,3,3,3,3,0.015421006944444444,0.016512345679012344,0.003095100308641975
103.0,103.0000015348196,"Location(x=-42.036339, y=-32.505272, z=0.002833)",-10.702884674072266,-0.0004827834200114012,0.0,-0.005639708135277033,0.5979344844818115,False,1,2.268324136734009,0,0,100,0,1,9.963162422180176,3,3,3,3,3,3,3,3,3,3,3,0.08230275848765432,0.02763213734567901,0.003981481481481482
104.0,104.00000154972076,"Location(x=-42.036190, y=-32.516708, z=0.001682)",0.10585152357816696,0.0193734522908926,0.0,-0.005203294102102518,0.0,False,1,2.2568938732147217,0,0,100,0,1,9.951727867126465,3,3,3,3,3,3,3,3,3,3,3,0.07873794367283951,0.027603202160493827,0.004006558641975308
105.0,105.00000156462193,"Location(x=-42.035923, y=-32.530273, z=0.001678)",0.10791721940040588,0.013786718249320984,0.0,0.0016784684266895056,0.0,False,1,2.2433321475982666,0,0,100,0,1,9.938163757324219,3,3,3,3,3,3,3,3,3,3,3,0.07814236111111111,0.02763599537037037,0.004049961419753087
106.0,106.00000157952309,"Location(x=-42.035782, y=-32.539246, z=0.001678)",0.10947350412607193,0.010082663036882877,0.0,0.0013763436581939459,0.0,False,1,2.2343642711639404,0,0,100,0,1,9.929191589355469,3,3,3,3,3,3,3,3,3,3,3,0.07865162037037036,0.02767602237654321,0.004034047067901235
107.0,107.00000159442425,"Location(x=-42.035782, y=-32.542652, z=0.001678)",0.11516328155994415,0.002229452133178711,0.0,0.0013763436581939459,0.0,False,1,2.230962038040161,0,0,100,0,1,9.925787925720215,3,3,3,3,3,3,3,3,3,3,3,0.07875434027777778,0.02765673225308642,0.004040316358024691
108.0,108.00000160932541,"Location(x=-42.035782, y=-32.540966, z=0.001678)",0.11859269440174103,0.0008367845439352095,0.0,0.0013763436581939459,0.0,False,1,2.2326462268829346,0,0,100,0,1,9.927473068237305,3,3,3,3,3,3,3,3,3,3,3,0.07868923611111112,0.02765721450617284,0.004032118055555555
109.0,109.00000162422657,"Location(x=-42.035782, y=-32.539364, z=0.001678)",0.11669251322746277,0.0016040842747315764,0.0,0.0013763436581939459,0.0,False,1,2.2342464923858643,0,0,100,0,1,9.92907428741455,3,3,3,3,3,3,3,3,3,3,3,0.07863184799382716,0.02766975308641975,0.004034047067901235
110.0,110.00000163912773,"Location(x=-42.035782, y=-32.537800, z=0.001678)",0.0765126645565033,0.00019196064386051148,0.0,0.0013763436581939459,0.0,False,1,2.2358081340789795,0,0,100,0,1,9.930636405944824,3,3,3,3,3,3,3,3,3,3,3,0.07939187885802469,0.02767554012345679,0.0040335648148148145
111.0,111.00000165402889,"Location(x=-42.035782, y=-32.536110, z=0.001678)",0.11779448390007019,0.0011584501480683684,0.0,0.0013763436581939459,0.0,False,1,2.2374961376190186,0,0,100,0,1,9.93232536315918,3,3,3,3,3,3,3,3,3,3,3,0.0793971836419753,0.027670235339506175,0.004034529320987654
112.0,112.00000166893005,"Location(x=-42.035782, y=-32.534546, z=0.001678)",0.11614787578582764,0.0018266391707584262,0.0,0.0013763436581939459,0.0,False,1,2.239058256149292,0,0,100,0,1,9.93388843536377,3,3,3,3,3,3,3,3,3,3,3,0.079429012345679,0.027661554783950618,0.0040335648148148145
113.0,113.00000168383121,"Location(x=-42.035782, y=-32.532906, z=0.001679)",0.11921899020671844,0.0005963859730400145,0.0,0.0013763436581939459,0.0,False,1,2.2406961917877197,0,0,100,0,1,9.935526847839355,3,3,3,3,3,3,3,3,3,3,3,0.07884500385802469,0.027645640432098766,0.004029706790123457
114.0,114.00000169873238,"Location(x=-42.035782, y=-32.531273, z=0.001678)",0.11709809303283691,0.0014384827809408307,0.0,0.0013763436581939459,0.0,False,1,2.2423269748687744,0,0,100,0,1,9.937158584594727,3,3,3,3,3,3,3,3,3,3,3,0.07877652391975308,0.02763213734567901,0.0040470679012345676
115.0,115.00000171363354,"Location(x=-42.035782, y=-32.529747, z=0.001678)",0.11567635089159012,0.0020199506543576717,0.0,0.0013763436581939459,0.0,False,1,2.2438509464263916,0,0,100,0,1,9.93868350982666,3,3,3,3,3,3,3,3,3,3,3,0.07825231481481482,0.02763792438271605,0.004048514660493827
116.0,116.0000017285347,"Location(x=-42.035774, y=-32.528034, z=0.001678)",0.11831304430961609,0.0009487310308031738,0.0,0.0013763436581939459,0.0,False,1,2.245560884475708,0,0,100,0,1,9.940394401550293,3,3,3,3,3,3,3,3,3,3,1,0.07813512731481481,0.027632619598765434,0.0040653935185185185
117.0,117.00000174343586,"Location(x=-42.035774, y=-32.526447, z=0.001678)",0.11650413274765015,0.0016821372555568814,0.0,0.0007385255303233862,0.0,False,1,2.247145891189575,0,0,100,0,1,9.941980361938477,3,3,3,3,3,3,3,3,3,1,1,0.0780738811728395,0.027626350308641974,0.0040653935185185185
118.0,118.00000175833702,"Location(x=-42.035774, y=-32.524853, z=0.001679)",0.07813628017902374,0.00033257060567848384,0.0,0.0007720948779024184,0.0,False,1,2.2487385272979736,0,0,100,0,1,9.943573951721191,3,3,3,3,3,3,3,3,1,1,1,0.07801070601851852,0.027641300154320987,0.004061053240740741
119.0,119.00000177323818,"Location(x=-42.035774, y=-32.523182, z=0.001678)",0.1175464391708374,0.001255519688129425,0.0,0.0007720948779024184,0.0,False,1,2.2504069805145264,0,0,100,0,1,9.945242881774902,3,3,3,3,3,3,3,1,1,1,1,0.07792775848765432,0.02763647762345679,0.004057677469135802
120.0,120.00000178813934,"Location(x=-42.035774, y=-32.521633, z=0.001678)",0.11598314344882965,0.0018939771689474583,0.0,0.0007720948779024184,0.0,False,1,2.2519538402557373,0,0,100,0,1,9.94679069519043,3,3,3,3,3,3,1,1,1,1,1,0.0778515625,0.027627314814814816,0.004011381172839506
121.0,121.0000018030405,"Location(x=-42.035774, y=-32.519966, z=0.001678)",0.11889705806970596,0.0007189899915829301,0.0,0.0007720948779024184,0.0,False,1,2.2536189556121826,0,0,100,0,1,9.948456764221191,3,3,3,3,3,1,1,1,1,1,1,0.07777633101851852,0.027603684413580246,0.004009452160493828
122.0,122.00000181794167,"Location(x=-42.035774, y=-32.518349, z=0.001678)",0.11689762771129608,0.0015229564160108566,0.0,0.0007720948779024184,0.0,False,1,2.2552340030670166,0,0,100,0,1,9.950072288513184,3,3,3,3,1,1,1,1,1,1,1,0.07770833333333334,0.0279735725308642,0.004011381172839506
123.0,123.00000183284283,"Location(x=-42.035774, y=-32.516846, z=0.001678)",0.07396238297224045,0,0.0,0.0007720948779024184,0.0,False,1,2.2567355632781982,0,0,100,0,1,9.951574325561523,3,3,3,1,1,1,1,1,1,1,1,0.07764130015432098,0.029958043981481483,0.0040055941358024694
124.0,124.00000184774399,"Location(x=-42.035774, y=-32.515102, z=0.001678)",0.1180431991815567,0.0010557203786447644,0.0,0.0007720948779024184,0.0,False,1,2.258476495742798,0,0,100,0,1,9.953316688537598,3,3,1,1,1,1,1,1,1,1,1,0.07754918981481482,0.029984567901234566,0.004001736111111111
125.0,125.00000186264515,"Location(x=-42.035774, y=-32.513531, z=0.001678)",0.1163211241364479,0.0017557496903464198,0.0,0.0007720948779024184,0.0,False,1,2.2600462436676025,0,0,100,0,1,9.954887390136719,3,1,1,1,1,1,1,1,1,1,1,0.07747492283950617,0.0299951774691358,0.00400366512345679
126.0,126.00000187754631,"Location(x=-42.035774, y=-32.511909, z=0.001679)",0.119517482817173,0.00046745658619329333,0.0,0.0007720948779024184,0.0,False,1,2.269873857498169,0.06624326854944229,0,100,0,1,9.956506729125977,1,1,1,1,1,1,1,1,1,1,2,0.07720389660493827,0.0299975887345679,0.004005111882716049
127.0,127.00000189244747,"Location(x=-42.035774, y=-32.510258, z=0.001678)",0.11731720715761185,0.0013487898977473378,0.0,0.0007720948779024184,0.0,False,1,3.4781105518341064,2.2657630443573,0,100,0,1,9.958157539367676,1,1,1,1,1,1,1,1,1,2,2,0.0446532600308642,0.030029417438271606,0.00400462962962963
128.0,128.00000190734863,"Location(x=-42.034897, y=-32.556168, z=0.001583)",2.686211347579956,0.45122233033180237,0.3976173996925354,0.0007720948779024184,0.0,False,0,100,0,1,6.954755067825317,4.9193501472473145,1,9.912248611450195,1,1,1,1,1,1,1,1,2,2,3,0.017840952932098766,0.029969135802469137,0.004065875771604938
129.0,129.0000019222498,"Location(x=-42.001953, y=-34.195503, z=0.001505)",2.483048439025879,2.838656187057495,0.44020307064056396,0.0007720948779024184,0.0,False,0,100,0,1,11.484658479690552,6.6877288818359375,1,8.272930145263672,1,1,1,1,1,1,1,2,2,3,3,0.011364776234567902,0.03266444830246914,0.004772858796296296
130.0,130.00000193715096,"Location(x=-41.918255, y=-38.060360, z=0.001553)",1.1990623474121094,4.7575483322143555,0.3428674638271332,0.0007720948779024184,0.0,False,0,100,0,1,10.677440881729126,2.992811679840088,1,4.408766269683838,1,1,1,1,1,1,2,2,3,3,3,0.014537037037037038,0.03851417824074074,0.007255497685185185
131.0,131.00000195205212,"Location(x=-42.255486, y=-43.033829, z=0.001884)",-0.47491905093193054,5.011653423309326,0.36312973499298096,-0.12686119973659515,0.0,False,0,100,0,1,8.625552415847778,1.0287232398986816,0,100,0,0,0,0,0,0,0,0,0,0,0,0.027432002314814814,0.047529417438271604,0.006322820216049383
132.0,132.00000196695328,"Location(x=-43.788158, y=-47.895813, z=0.001841)",0.0779082179069519,5.162021636962891,0.3681296706199646,-0.1534927487373352,0.0,False,1,4.795343637466431,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0366333912037037,0.0,0.0033897569444444444
133.0,133.00000198185444,"Location(x=-46.202385, y=-52.673328, z=0.001809)",0.4293496608734131,5.585981845855713,0.4024427533149719,-0.09576231986284256,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03947241512345679,0.0,0.0052613811728395065
134.0,134.0000019967556,"Location(x=-49.620319, y=-57.420448, z=0.001806)",0.45344167947769165,6.130764961242676,0.4167760908603668,-0.10546040534973145,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0035088734567901235
135.0,135.00000201165676,"Location(x=-54.500523, y=-61.637581, z=0.001773)",1.1071542501449585,6.922532081604004,0.5072786808013916,-0.12440605461597443,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
136.0,136.00000202655792,"Location(x=-61.627209, y=-64.714233, z=0.001709)",1.6959340572357178,8.7531156539917,0.5740290880203247,-0.12392883747816086,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
137.0,137.00000204145908,"Location(x=-71.200836, y=-65.286720, z=0.001725)",1.564477801322937,10.472050666809082,0.5740290880203247,-0.049656230956315994,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
138.0,138.00000205636024,"Location(x=-82.210007, y=-63.215794, z=0.001747)",1.1746597290039062,11.90725040435791,0.5740290880203247,-0.08574387431144714,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002138792438271605,0.0,0.0
139.0,139.0000020712614,"Location(x=-93.122948, y=-57.292747, z=0.001766)",1.0762319564819336,13.030062675476074,0.5780519843101501,-0.05894875526428223,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0036810378086419753,0.0,0.00046151620370370373
140.0,140.00000208616257,"Location(x=-102.554901, y=-47.638256, z=0.001783)",0.7652859687805176,13.976792335510254,0.5780519843101501,-0.09301897138357162,0.0,False,0,100,0,0,100,0,1,40.3466911315918,3,3,3,3,3,3,3,3,3,3,1,0.00012104552469135802,0.0004542824074074074,0.0007320601851851852
141.0,141.00000210106373,"Location(x=-108.500114, y=-34.644897, z=0.001801)",0.09709428995847702,14.673741340637207,0.47207632660865784,-0.05366164818406105,0.0,False,0,100,0,0,100,0,1,26.682870864868164,3,3,3,3,3,3,3,3,3,1,1,0.00010850694444444444,0.0027898341049382718,0.0008989197530864198
142.0,142.0000021159649,"Location(x=-110.571587, y=-20.493521, z=0.001917)",-1.4827053546905518,13.902244567871094,0.295663982629776,-0.02440975420176983,0.0,False,0,100,0,0,100,0,1,12.487409591674805,3,3,3,3,3,3,3,3,1,1,1,0.0001798804012345679,0.0039202353395061725,0.0017038001543209877
143.0,143.00000213086605,"Location(x=-110.340378, y=-8.561041, z=0.002188)",-5.135764122009277,9.648818969726562,0.0,-0.013999327085912228,0.44482117891311646,False,0,100,0,0,100,0,1,0.5795049667358398,3,3,3,3,3,3,3,1,1,1,1,0.0002850115740740741,0.009360532407407408,0.0061062885802469135
144.0,144.0000021457672,"Location(x=-110.027328, y=-1.275169, z=0.002146)",-5.655511379241943,5.134235382080078,0.0,0.022763941437005997,0.4494173526763916,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0003081597222222222,0.0833227237654321,0.00621045524691358
145.0,145.00000216066837,"Location(x=-110.021385, y=-0.805213, z=0.001692)",-0.11232439428567886,0.007316351868212223,0.0,0.021017497405409813,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0003452932098765432,0.0010228587962962962,0.006954571759259259
146.0,146.00000217556953,"Location(x=-110.021362, y=-0.796710, z=0.001679)",-0.11511434614658356,0.004097640514373779,0.0,0.021017497405409813,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00036506558641975306,0.001027681327160494,0.00693431712962963
147.0,147.0000021904707,"Location(x=-110.021347, y=-0.792264, z=0.001677)",-0.1132805198431015,-0.0003553276474121958,0.0,0.021017497405409813,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00043402777777777775,0.0010300925925925926,0.006989776234567901
148.0,148.00000220537186,"Location(x=-110.021332, y=-0.789712, z=0.001678)",-0.11328934133052826,-0.0005064437864348292,0.0,0.021017497405409813,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00044560185185185187,0.0010296103395061728,0.006986882716049383
149.0,149.00000222027302,"Location(x=-110.021324, y=-0.787203, z=0.001677)",-0.10337129980325699,-0.00032259037834592164,0.0,0.021017497405409813,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00044463734567901233,0.0010291280864197531,0.0070109953703703706
150.0,150.00000223517418,"Location(x=-110.021317, y=-0.784666, z=0.001678)",-0.11344568431377411,-0.00043368738261051476,0.0,0.021017497405409813,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00044560185185185187,0.0010296103395061728,0.007000868055555555
