frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
821.0,821.0000122338533,"Location(x=-51.383938, y=43.842247, z=-0.019204)",0.05688249319791794,4.097239971160889,0.6212635636329651,0.11031670868396759,0.0,False,1,82.23942744731903,8.073336601257324,1,68.96930062770844,4.342711925506592,1,64.24835205078125,1,1,1,1,1,1,2,2,3,3,3,0.0001326195987654321,0.004315682870370371,0.00011911651234567901
822.0,822.0000122487545,"Location(x=-51.381027, y=47.991875, z=-0.019227)",0.08262184262275696,4.198882102966309,0.6212487816810608,0.03818688169121742,0.0,False,1,82.05286586284637,8.052234649658203,1,69.55997598171234,5.071895122528076,1,60.09896469116211,1,1,1,1,1,2,2,3,3,3,3,0.00017119984567901236,0.014070216049382717,0.00012635030864197532
823.0,823.0000122636557,"Location(x=-51.573315, y=52.443279, z=-0.019225)",0.07655259966850281,4.281386375427246,0.6212487816810608,-0.004397611133754253,0.0,False,1,81.02807033061981,8.062334060668945,1,70.52874886989594,7.520709991455078,1,55.86007308959961,1,1,1,2,2,3,3,3,3,3,3,0.00027391975308641974,0.052311439043209874,0.00014564043209876543
824.0,824.0000122785568,"Location(x=-51.724262, y=56.759945, z=-0.019212)",0.037823017686605453,4.3430609703063965,0.6174018979072571,-0.004364041145890951,0.0,False,1,79.07675349712372,8.060938835144043,0,100,0,1,51.54557418823242,1,1,2,2,3,3,3,3,3,3,3,0.0004161844135802469,0.000861304012345679,0.00018277391975308642
825.0,825.000012293458,"Location(x=-51.834698, y=60.900642, z=-0.019207)",0.027644287794828415,4.373981475830078,0.6174018979072571,-0.004364041145890951,0.0,False,1,76.1288012266159,8.050612449645996,0,100,0,1,47.18728256225586,1,1,2,2,3,3,3,3,3,3,3,0.0005989583333333333,0.0009500385802469136,0.00022424768518518518
826.0,826.0000123083591,"Location(x=-51.914974, y=65.287163, z=-0.019205)",0.023978568613529205,4.399716854095459,0.6174018979072571,-0.004364041145890951,0.0,False,1,72.30706202983856,7.025406360626221,0,100,0,1,42.80055618286133,1,2,2,3,3,3,3,3,3,3,3,0.0007624421296296296,0.0010503472222222223,0.0002565586419753086
827.0,827.0000123232603,"Location(x=-51.964794, y=69.698189, z=-0.019204)",0.021012773737311363,4.422182559967041,0.6174018979072571,-0.002551275072619319,0.0,False,0,100,0,0,100,0,1,38.38945770263672,2,2,3,3,3,3,3,3,3,3,3,0.0008511766975308642,0.0011111111111111111,0.0002797067901234568
828.0,828.0000123381615,"Location(x=-51.992939, y=74.130402, z=-0.019203)",0.018328441306948662,4.441781997680664,0.6174018979072571,-0.0024169969838112593,0.0,False,0,100,0,0,100,0,1,33.95722961425781,2,3,3,3,3,3,3,3,3,3,3,0.0009553433641975308,0.0012461419753086419,0.00036940586419753087
829.0,829.0000123530626,"Location(x=-51.999554, y=78.590660, z=-0.019215)",0.04913851246237755,4.483229637145996,0.6212635636329651,-0.0024169969838112593,0.0,False,0,100,0,0,100,0,1,29.49696922302246,3,3,3,3,3,3,3,3,3,3,3,0.0017578125,0.001335841049382716,0.00040557484567901235
830.0,830.0000123679638,"Location(x=-51.984219, y=83.116959, z=-0.019238)",0.11021991074085236,4.578164100646973,0.6287944912910461,-0.0024169969838112593,0.0,False,0,100,0,0,100,0,1,24.970678329467773,3,3,3,3,3,3,3,3,3,3,3,0.003299093364197531,0.001412037037037037,0.0005299961419753086
831.0,831.000012382865,"Location(x=-51.945702, y=87.738594, z=-0.019162)",-0.17398446798324585,4.614641189575195,0.5900365114212036,-0.0024169969838112593,0.0,False,0,100,0,0,100,0,1,20.349117279052734,3,3,3,3,3,3,3,3,3,3,1,0.004685570987654321,0.0015345293209876544,0.0006833526234567901
832.0,832.0000123977661,"Location(x=-51.886810, y=92.185165, z=-0.019032)",-0.4259445369243622,4.244433879852295,0.5659327507019043,-0.0024169969838112593,0.0,False,0,100,0,0,100,0,1,15.902889251708984,3,3,3,3,3,3,3,3,3,1,1,0.008391203703703705,0.0013845486111111111,0.0008482831790123457
833.0,833.0000124126673,"Location(x=-51.817226, y=96.214394, z=-0.019035)",-0.416795939207077,3.8210039138793945,0.5536598563194275,0.0008392335730604827,0.0,False,0,100,0,0,100,0,1,11.874688148498535,3,3,3,3,3,3,3,3,1,1,1,0.008811246141975308,0.001724537037037037,0.0010990547839506172
834.0,834.0000124275684,"Location(x=-51.759007, y=99.791382, z=-0.018821)",-1.0982861518859863,3.198499917984009,0.4262150526046753,0.0008056642254814506,0.0,False,0,100,0,0,100,0,1,8.29983139038086,3,3,3,3,3,3,3,1,1,1,1,0.015930748456790125,0.0018079668209876544,0.0014419367283950617
835.0,835.0000124424696,"Location(x=-51.718197, y=102.501953, z=-0.018908)",-0.675546407699585,2.3083841800689697,0.4355628192424774,0.0008056642254814506,0.0,False,0,100,0,0,100,0,1,5.592925548553467,3,3,3,3,3,3,1,1,1,1,1,0.011415412808641976,0.0019145447530864198,0.0018311149691358024
836.0,836.0000124573708,"Location(x=-51.689053, y=104.569138, z=-0.019153)",-0.0016873147105798125,1.9505399465560913,0.5286369919776917,0.0008056642254814506,0.0,False,0,100,0,0,100,0,1,3.532459259033203,3,3,3,3,3,1,1,1,1,1,1,0.010138406635802469,0.0019015239197530864,0.0022685185185185187
837.0,837.0000124722719,"Location(x=-51.662197, y=106.586357, z=-0.019284)",0.24461515247821808,2.120683193206787,0.5860632658004761,0.0008056642254814506,0.0,False,0,100,0,0,100,0,1,1.5394413471221924,3,3,3,3,1,1,1,1,1,1,1,0.013842110339506173,0.002265625,0.0028568672839506173
838.0,838.0000124871731,"Location(x=-51.634811, y=108.769997, z=-0.018957)",-0.9346796870231628,2.036311388015747,0.3010239601135254,0.0008056642254814506,0.0,False,0,100,0,0,100,0,1,0,3,3,3,1,1,1,1,1,1,1,1,0.00892698688271605,0.002394868827160494,0.0039935378086419756
839.0,839.0000125020742,"Location(x=-51.618275, y=110.161339, z=-0.017813)",-11.730764389038086,0.0030237138271331787,0.0,0.0008056642254814506,0.35810378193855286,False,0,100,0,0,100,0,1,0,3,3,1,1,1,1,1,1,1,1,1,0.008680555555555556,0.002523630401234568,0.0052358217592592595
840.0,840.0000125169754,"Location(x=-51.618259, y=110.162651, z=-0.019191)",-0.0005920002004131675,0,0.0,0.0008056642254814506,0.0,False,0,100,0,0,100,0,1,0,3,1,1,1,1,1,1,1,1,1,1,0.0025419560185185185,0.002527006172839506,0.005245949074074074
841.0,841.0000125318766,"Location(x=-51.618259, y=110.162666, z=-0.019191)",0,0,0.0,0.0008392335730604827,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,1,1,1,1,1,1,2,0.00253954475308642,0.0025279706790123455,0.005246431327160494
842.0,842.0000125467777,"Location(x=-51.616489, y=110.320671, z=-0.019663)",1.1039726734161377,0.5960023999214172,0.4262150526046753,0.0008056642254814506,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,1,1,1,1,1,2,2,0.002570408950617284,0.0025805362654320986,0.00535204475308642
843.0,843.0000125616789,"Location(x=-51.609642, y=110.903641, z=-0.019322)",0.6568408012390137,0.5856563448905945,0.40724417567253113,-0.001879884977824986,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,1,1,1,1,2,2,3,0.002626832561728395,0.002584394290123457,0.004407793209876543
844.0,844.00001257658,"Location(x=-51.596672, y=111.861290, z=-0.019452)",0.6906031370162964,1.3041719198226929,0.5860632658004761,-0.001879884977824986,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,1,1,1,2,2,3,3,0.0027575231481481483,0.0026413001543209875,0.0023037229938271606
845.0,845.0000125914812,"Location(x=-51.572971, y=113.477257, z=-0.019389)",0.483952134847641,1.8869210481643677,0.6057685017585754,-0.001879884977824986,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0030372299382716047,0.0027565586419753085,0.0027493248456790125
846.0,846.0000126063824,"Location(x=-51.538788, y=115.573769, z=-0.019321)",0.32329848408699036,2.2744784355163574,0.6135395765304565,-0.001879884977824986,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003372395833333333,0.002939814814814815,0.0036742862654320987
847.0,847.0000126212835,"Location(x=-51.575832, y=117.998344, z=-0.019290)",0.24735276401042938,2.5654633045196533,0.6135395765304565,0.08030194789171219,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0037229938271604937,0.003310667438271605,0.004229841820987654
848.0,848.0000126361847,"Location(x=-51.958755, y=120.653748, z=-0.019253)",0.15013036131858826,2.802546262741089,0.6135395765304565,0.1517065018415451,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0037683256172839504,0.004290123456790124,0.005691550925925926
849.0,849.0000126510859,"Location(x=-52.935539, y=123.381355, z=-0.019247)",0.13299015164375305,3.016892194747925,0.6174018979072571,0.1658860296010971,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004298804012345679,0.005985725308641976,0.008292341820987655
850.0,850.000012665987,"Location(x=-54.652290, y=125.952843, z=-0.019221)",0.0712270438671112,3.205389976501465,0.6174018979072571,0.1932276040315628,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00634789737654321,0.004822048611111111,0.006317997685185185
851.0,851.0000126808882,"Location(x=-57.152626, y=128.047287, z=-0.019208)",0.07023489475250244,3.3743348121643066,0.6212487816810608,0.20505903661251068,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0047236689814814815,0.009874131944444444,0.0002314814814814815
852.0,852.0000126957893,"Location(x=-60.311596, y=129.406113, z=-0.019204)",0.03038051538169384,3.5470592975616455,0.6212487816810608,0.19503900408744812,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003882619598765432,0.022268518518518517,0.0
853.0,853.0000127106905,"Location(x=-63.892494, y=129.858704, z=-0.019239)",0.11621861159801483,3.714019775390625,0.6212487816810608,0.12096451222896576,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
854.0,854.0000127255917,"Location(x=-67.646980, y=129.536606, z=-0.019213)",0.09275731444358826,3.8477680683135986,0.6212487816810608,0.12972743809223175,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0005396412037037037,0.0,0.0
855.0,855.0000127404928,"Location(x=-71.451256, y=128.604691, z=-0.019237)",0.11189549416303635,3.982734441757202,0.6212487816810608,0.043667860329151154,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0015089699074074074,0.0,0.0
856.0,856.000012755394,"Location(x=-75.305038, y=127.400017, z=-0.019232)",0.09385766834020615,4.0906877517700195,0.6212635636329651,0.033380310982465744,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003069058641975309,0.0,0.0
857.0,857.0000127702951,"Location(x=-79.148689, y=125.874718, z=-0.019222)",0.06917916238307953,4.181865215301514,0.6212635636329651,0.05797191709280014,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005146122685185185,0.0,0.0
858.0,858.0000127851963,"Location(x=-82.870216, y=123.888428, z=-0.019215)",0.048796430230140686,4.261597156524658,0.6212635636329651,0.07108494639396667,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009642650462962962,0.0,1.3020833333333334e-05
859.0,859.0000128000975,"Location(x=-86.341339, y=121.365395, z=-0.019209)",0.0374431312084198,4.33152437210083,0.6212635636329651,0.07790360599756241,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04834056712962963,0.0,0.0001769868827160494
860.0,860.0000128149986,"Location(x=-89.453331, y=118.314980, z=-0.019208)",0.03645482659339905,4.39487361907959,0.6212635636329651,0.07216467708349228,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013602430555555555,0.0,0.00021170910493827162
861.0,861.0000128298998,"Location(x=-92.170815, y=114.829140, z=-0.019208)",0.033873558044433594,4.4522247314453125,0.6212635636329651,0.061340801417827606,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005321662808641975,5.304783950617284e-05,0.00018373842592592593
862.0,862.000012844801,"Location(x=-94.477715, y=110.996811, z=-0.019205)",0.02686120569705963,4.501300811767578,0.6212635636329651,0.061340801417827606,0.0,False,0,100,0,1,76.5713495016098,3.2768115997314453,1,61.56582260131836,1,2,2,3,3,3,3,3,3,3,3,0.026805073302469135,0.00013744212962962964,0.00018663194444444445
863.0,863.0000128597021,"Location(x=-96.435005, y=106.917320, z=-0.019213)",0.0401812419295311,4.548981666564941,0.6212635636329651,0.017054876312613487,0.0,False,0,100,0,0,100,0,1,57.25208282470703,2,2,3,3,3,3,3,3,3,3,3,0.00043402777777777775,0.00020592206790123456,0.00026331018518518516
864.0,864.0000128746033,"Location(x=-98.238243, y=102.720039, z=-0.019210)",0.0378265418112278,4.588085651397705,0.6212635636329651,0.014838735572993755,0.0,False,0,100,0,0,100,0,1,52.872371673583984,2,3,3,3,3,3,3,3,3,3,3,0.0003125,0.0005608603395061728,0.00028645833333333333
865.0,865.0000128895044,"Location(x=-99.941833, y=98.440605, z=-0.019209)",0.032175444066524506,4.6229400634765625,0.6212635636329651,0.007553244009613991,0.0,False,0,100,0,0,100,0,1,48.453369140625,3,3,3,3,3,3,3,3,3,3,3,0.00014515817901234569,0.0011130401234567902,0.0003443287037037037
866.0,866.0000129044056,"Location(x=-101.548027, y=94.090004, z=-0.019205)",0.024143831804394722,4.652396202087402,0.6212635636329651,0.02625725232064724,0.0,False,0,100,0,0,100,0,1,44.006492614746094,3,3,3,3,3,3,3,3,3,3,3,0.00015383873456790124,0.0011709104938271604,0.0003896604938271605
867.0,867.0000129193068,"Location(x=-102.920212, y=89.631737, z=-0.019203)",0.015222794376313686,4.678183555603027,0.6212635636329651,0.03512796387076378,0.0,False,0,100,0,0,100,0,1,39.50027847290039,3,3,3,3,3,3,3,3,3,3,3,0.00015962577160493827,0.000732542438271605,0.0003689236111111111
868.0,868.0000129342079,"Location(x=-103.975113, y=85.063911, z=-0.019201)",0.01434546522796154,4.700870513916016,0.6212635636329651,0.036438845098018646,0.0,False,0,100,0,0,100,0,1,34.92301559448242,3,3,3,3,3,3,3,3,3,3,3,0.00016975308641975308,0.0005372299382716049,0.00042004243827160496
869.0,869.0000129491091,"Location(x=-104.717026, y=80.411972, z=-0.019203)",0.017700517550110817,4.72215461730957,0.6212635636329651,0.023368509486317635,0.0,False,0,100,0,0,100,0,1,30.284448623657227,3,3,3,3,3,3,3,3,3,3,3,0.0001871141975308642,0.0007894483024691358,0.0004427083333333333
870.0,870.0000129640102,"Location(x=-105.237411, y=75.709602, z=-0.019202)",0.014508696272969246,4.740525722503662,0.6212635636329651,0.021420512348413467,0.0,False,0,100,0,0,100,0,1,25.608488082885742,3,3,3,3,3,3,3,3,3,3,3,0.00020688657407407407,0.0024025848765432097,0.0006008873456790124
871.0,871.0000129789114,"Location(x=-105.604141, y=70.974838, z=-0.019202)",0.015335815027356148,4.7571330070495605,0.6212635636329651,0.001409913063980639,0.0,False,0,100,0,0,100,0,1,20.911235809326172,3,3,3,3,3,3,3,3,3,3,3,0.00015383873456790124,0.002451292438271605,0.0007407407407407407
872.0,872.0000129938126,"Location(x=-105.920670, y=66.221146, z=-0.019201)",0.013285319320857525,4.771176815032959,0.6212635636329651,0.010037568397819996,0.0,False,0,100,0,0,100,0,1,16.17478370666504,3,3,3,3,3,3,3,3,3,3,3,0.00011429398148148148,0.004151234567901235,0.0009384645061728395
873.0,873.0000130087137,"Location(x=-106.145386, y=61.468891, z=-0.019092)",-0.41581791639328003,4.672053813934326,0.5536598563194275,-0.0032562371343374252,0.0,False,0,100,0,0,100,0,1,11.422167778015137,3,3,3,3,3,3,3,3,3,3,3,0.0002946566358024691,0.007116608796296296,0.001101466049382716
874.0,874.0000130236149,"Location(x=-106.372047, y=57.163277, z=-0.018842)",-0.8752397298812866,3.87554931640625,0.5158786773681641,-0.0029876797925680876,0.0,False,0,100,0,0,100,0,1,7.118876934051514,3,3,3,3,3,3,3,3,3,3,3,0.0019593942901234567,0.030715663580246914,0.0013715277777777777
875.0,875.000013038516,"Location(x=-106.555206, y=53.605492, z=-0.019084)",-0.19554546475410461,3.367356777191162,0.5820735692977905,0.010037568397819996,0.0,False,0,100,0,0,100,0,1,3.5789613723754883,3,3,3,3,3,3,3,3,3,3,3,0.0023779899691358025,0.001300636574074074,0.0017042824074074074
876.0,876.0000130534172,"Location(x=-106.673256, y=50.284260, z=-0.019181)",-0.03011699579656124,3.3013226985931396,0.5900365114212036,0.01040686946362257,0.0,False,0,100,0,0,100,0,1,0.6546854972839355,3,3,3,3,3,3,3,3,3,3,3,0.0025303819444444445,0.0014631558641975309,0.0021088927469135803
877.0,877.0000130683184,"Location(x=-106.713257, y=47.046547, z=-0.018920)",-1.8515149354934692,2.958958864212036,0.0,0.014570122584700584,0.0,False,0,100,0,0,100,0,1,0,3,3,3,3,3,3,3,3,3,3,3,0.0027044753086419753,0.0016613618827160494,0.0026832561728395063
878.0,878.0000130832195,"Location(x=-106.707855, y=45.726307, z=-0.016194)",0.004272563382983208,-0.0011091517517343163,0.0,0.014133631251752377,0.4539918005466461,False,1,36.27482879161835,8.024286270141602,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002055362654320988,0.001962770061728395,0.0029750192901234567
879.0,879.0000130981207,"Location(x=-106.707855, y=45.725578, z=-0.017004)",0,0,0.0,0.014133631251752377,0.0,False,0,100,0,1,44.02007186412811,8.050558090209961,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0013083526234567901,0.0024136766975308642,0.0029658564814814816
880.0,880.0000131130219,"Location(x=-106.707855, y=45.725578, z=-0.017001)",0,0,0.0,0.014133631251752377,0.0,False,0,100,0,1,52.06288039684296,8.062814712524414,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0013271604938271606,0.0030005787037037037,0.0029658564814814816
881.0,881.000013127923,"Location(x=-106.707855, y=45.725578, z=-0.017001)",0,0,0.0,0.012454867362976074,0.0,False,0,100,0,1,60.11028563976288,8.058464050292969,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001896219135802469,0.004045138888888889,0.0029658564814814816
882.0,882.0000131428242,"Location(x=-106.707855, y=45.725578, z=-0.017001)",0,0,0.0,0.012454867362976074,0.0,False,0,100,0,1,68.161097407341,8.064464569091797,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003097993827160494,0.006241801697530865,0.0029658564814814816
883.0,883.0000131577253,"Location(x=-106.707855, y=45.725578, z=-0.017001)",0,0,0.0,0.012454867362976074,0.0,False,0,100,0,1,76.10036742687225,8.056922912597656,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006887056327160494,0.011827256944444444,0.0029658564814814816
884.0,884.0000131726265,"Location(x=-106.707855, y=45.725578, z=-0.017001)",0,0,0.0,0.012454867362976074,0.0,False,0,100,0,1,83.69790160655975,8.057042121887207,0,100,0,0,0,0,0,0,0,0,0,0,0,0.028993055555555557,0.03325231481481482,0.0024430941358024694
885.0,885.0000131875277,"Location(x=-106.707855, y=45.725578, z=-0.017001)",0,0,0.0,0.012454867362976074,0.0,False,0,100,0,1,90.75890624523163,8.063837051391602,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00043402777777777775,0.21566020447530865,0.0017144097222222222
886.0,886.0000132024288,"Location(x=-106.707855, y=45.725578, z=-0.017001)",0,0,0.0,0.012454867362976074,0.0,False,0,100,0,1,96.60695159435272,7.004278659820557,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0003235918209876543,0.14259741512345678,0.0029658564814814816
887.0,887.00001321733,"Location(x=-106.707855, y=45.725578, z=-0.017001)",0,0,0.0,0.01661835052073002,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00026668595679012343,0.0,0.0029658564814814816
888.0,888.0000132322311,"Location(x=-106.707855, y=45.725578, z=-0.017001)",0,0,0.0,0.01661835052073002,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0003235918209876543,0.0,0.0029658564814814816
889.0,889.0000132471323,"Location(x=-106.707855, y=45.725578, z=-0.017001)",0,0,0.0,0.01661835052073002,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00040027006172839506,0.0,0.0029658564814814816
890.0,890.0000132620335,"Location(x=-106.707733, y=45.725655, z=-0.017004)",0.05397292226552963,0.002049244474619627,0.4355628192424774,0.01661835052073002,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0004325810185185185,0.0,0.0029677854938271603
891.0,891.0000132769346,"Location(x=-106.705009, y=45.525913, z=-0.019832)",1.2213698625564575,0.6842761635780334,0.5115882158279419,0.01661835052073002,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00042582947530864196,0.0,0.002991898148148148
892.0,892.0000132918358,"Location(x=-106.686707, y=44.437973, z=-0.019430)",0.6212402582168579,1.407178521156311,0.5780519843101501,0.01661835052073002,0.0,False,1,0,4.780560493469238,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01904465663580247,0.0,0.0032802854938271606
893.0,893.000013306737,"Location(x=-106.644829, y=42.727810, z=-0.019399)",0.5030326247215271,1.9924167394638062,0.6212635636329651,-0.004632601514458656,0.0,False,1,3.3900943994522095,8.141707420349121,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06417872299382717,0.0,0.0038382523148148147
