frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
87.0,87.00000129640102,"Location(x=108.698906, y=53.410049, z=0.001807)",-2.7779107093811035,4.28752326965332,0.0,-0.0061432658694684505,0.4215070903301239,False,1,0.5448957681655884,0,0,100,0,1,5.2335004806518555,3,3,3,3,3,3,3,3,3,3,3,0.16732542438271605,0.000990065586419753,0.0030984760802469135
88.0,88.00000131130219,"Location(x=108.711639, y=53.152500, z=0.001675)",-0.00025005615316331387,0.00040845826151780784,0.0,-0.0061432658694684505,0.5780519843101501,False,1,0.08220922946929932,0,0,100,0,1,4.768914699554443,3,3,3,3,3,3,3,3,3,3,3,0.20894917052469136,0.0013189621913580246,0.0032913773148148147
89.0,89.00000132620335,"Location(x=108.711632, y=53.152580, z=0.001677)",0,0,0.0,-0.01759214699268341,0.0,False,1,0.08228981494903564,0,0,100,0,1,4.7689948081970215,3,3,3,3,3,3,3,3,3,3,3,0.2140938464506173,0.000863233024691358,0.003271604938271605
90.0,90.00000134110451,"Location(x=108.711632, y=53.152580, z=0.001677)",0,0,0.0,-0.017390668392181396,0.0,False,1,0.08228981494903564,0,0,100,0,1,4.7689948081970215,3,3,3,3,3,3,3,3,3,3,3,0.2561887538580247,0.0011024305555555555,0.003271604938271605
91.0,91.00000135600567,"Location(x=108.711632, y=53.152580, z=0.001677)",0,0,0.0,-0.017390668392181396,0.0,True,1,0.08228981494903564,0,0,100,0,1,4.7689948081970215,3,3,3,3,3,3,3,3,3,3,3,0.25546537422839505,0.001625192901234568,0.003271604938271605
92.0,92.00000137090683,"Location(x=108.711113, y=53.158615, z=0.001682)",1.0435885190963745,0.009082737378776073,0.23463541269302368,-0.01668550819158554,0.0,True,1,0.08708441257476807,0,0,100,0,1,4.773795127868652,3,3,3,3,3,3,3,3,3,3,1,0.2514187885802469,0.0018817515432098765,0.0032817322530864198
93.0,93.00000138580799,"Location(x=108.701714, y=53.307209, z=0.001760)",0.12340834736824036,-0.5473176836967468,0.3221718668937683,-0.01668550819158554,0.0,True,1,0.2361370325088501,0,0,100,0,1,4.923040390014648,3,3,3,3,3,3,3,3,3,1,1,0.25071711033950617,0.002521219135802469,0.003212770061728395
94.0,94.00000140070915,"Location(x=108.655289, y=54.029507, z=0.001621)",0.6184619665145874,-0.4322021007537842,0.0,-0.015980364754796028,0.0,True,1,0.9352718591690063,0,0,100,0,1,5.622891902923584,3,3,3,3,3,3,3,3,1,1,1,0.2225409915123457,0.004303626543209877,0.0030598958333333333
95.0,95.00000141561031,"Location(x=108.651283, y=54.089394, z=0.001673)",-0.0825040265917778,-0.014451524242758751,0.0,-0.015980364754796028,0.0,False,1,1.0153776407241821,0,0,100,0,1,5.703063488006592,3,3,3,3,3,3,3,1,1,1,1,0.22007619598765432,0.005712770061728395,0.0030377121913580246
96.0,96.00000143051147,"Location(x=108.651100, y=54.092033, z=0.001678)",-0.11321791261434555,-0.0008652845281176269,0.0,-0.015980364754796028,0.0,False,1,1.0180116891860962,0,0,100,0,1,5.705699443817139,3,3,3,3,3,3,1,1,1,1,1,0.21962336033950616,0.006040219907407407,0.003013599537037037
97.0,97.00000144541264,"Location(x=108.651108, y=54.089523, z=0.001678)",-0.11364978551864624,-0.00035496093914844096,0.0,-0.016886981204152107,0.0,False,1,1.0155340433120728,0,0,100,0,1,5.703218460083008,3,3,3,3,3,1,1,1,1,1,1,0.2198953510802469,0.0038445216049382714,0.0030372299382716047
98.0,98.0000014603138,"Location(x=108.651123, y=54.087029, z=0.001678)",-0.11335325986146927,-0.0004858613247051835,0.0,-0.016886981204152107,0.0,False,1,1.0130707025527954,0,0,100,0,1,5.700751781463623,3,3,3,3,1,1,1,1,1,1,1,0.22031587577160494,0.004487847222222222,0.003035300925925926
99.0,99.00000147521496,"Location(x=108.651131, y=54.084518, z=0.001677)",-0.10381532460451126,-0.0002797451743390411,0.0,-0.016886981204152107,0.0,False,1,1.010593056678772,0,0,100,0,1,5.698270797729492,3,3,3,1,1,1,1,1,1,1,1,0.22016444830246915,0.006141010802469136,0.0030338541666666665
100.0,100.00000149011612,"Location(x=108.651131, y=54.082001, z=0.001678)",-0.11348368227481842,-0.0004033074656035751,0.0,-0.016886981204152107,0.0,False,1,1.008109211921692,0,0,100,0,1,5.695783615112305,3,3,1,1,1,1,1,1,1,1,1,0.2203125,0.007530381944444445,0.0030242091049382715
101.0,101.00000150501728,"Location(x=108.651138, y=54.079502, z=0.001678)",-0.11330008506774902,-0.0005357067566365004,0.0,-0.016886981204152107,0.0,False,1,1.0056430101394653,0,0,100,0,1,5.693314075469971,3,1,1,1,1,1,1,1,1,1,1,0.221015625,0.008850790895061729,0.003019868827160494
102.0,102.00000151991844,"Location(x=108.651154, y=54.076820, z=0.001677)",-0.11380981653928757,-0.0003221280057914555,0.0,-0.016886981204152107,0.0,False,1,1.1898428201675415,0.9499791860580444,0,100,0,1,5.690817356109619,1,1,1,1,1,1,1,1,1,1,2,0.21802372685185184,0.02521604938271605,0.003018904320987654
103.0,103.0000015348196,"Location(x=108.651161, y=54.074471, z=0.001678)",-0.11338743567466736,-0.0004527665732894093,0.0,-0.016886981204152107,0.0,False,1,3.490704655647278,3.566340208053589,0,100,0,1,5.688340187072754,1,1,1,1,1,1,1,1,1,2,2,0.1483424961419753,0.03062114197530864,0.0026239390432098767
104.0,104.00000154972076,"Location(x=108.651283, y=54.070393, z=0.001670)",-0.2566465139389038,0.0072439587675035,0.5370500683784485,-0.016886981204152107,0.0,False,1,7.6929179430007935,4.625843048095703,1,5.451273202896118,4.443117618560791,1,5.684293270111084,1,1,1,1,1,1,1,1,2,2,3,0.04622588734567901,0.0,0.0030000964506172838
105.0,105.00000156462193,"Location(x=108.817001, y=51.244759, z=0.001607)",2.6419081687927246,5.669557094573975,0.9671812653541565,-0.01332781556993723,0.0,False,1,11.042819142341614,8.110620498657227,1,7.503150224685669,5.939732551574707,1,2.8805394172668457,1,1,1,1,1,1,1,2,2,3,3,0.033233024691358026,0.0,0.0039067322530864194
106.0,106.00000157952309,"Location(x=109.207504, y=42.467567, z=0.001487)",0.542384684085846,11.46342658996582,0.0,-0.007855386473238468,0.0,False,1,10.274745106697083,8.03706169128418,1,6.594247102737427,8.161649703979492,0,100,0,0,0,0,0,0,0,0,0,0,0,0.027879533179012345,0.0,0.016286168981481483
107.0,107.00000159442425,"Location(x=109.406715, y=32.713680, z=0.002058)",-1.84332275390625,8.122838020324707,0.4215070903301239,-0.007452530320733786,0.0,False,1,8.497820973396301,7.993142127990723,1,4.398308038711548,8.119758605957031,0,100,0,0,0,0,0,0,0,0,0,0,0,0.059283854166666664,0.0,0.010102719907407407
108.0,108.00000160932541,"Location(x=109.421951, y=24.347597, z=0.001760)",0.8659986257553101,8.871532440185547,0.5158786773681641,-0.001879884977824986,0.0,False,1,8.115167737007141,7.99980354309082,1,4.253192186355591,7.9890336990356445,0,100,0,0,0,0,0,0,0,0,0,0,0,0.062076099537037036,0.0,0.0
109.0,109.00000162422657,"Location(x=109.418854, y=14.930326, z=0.001879)",-2.864584445953369,9.486308097839355,0.0,0.00473331194370985,0.0,False,1,6.683538556098938,7.999803066253662,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.10460310570987655,0.0,0.0
110.0,110.00000163912773,"Location(x=109.507927, y=7.092075, z=0.002022)",-1.0472815036773682,6.460052013397217,0.6547006368637085,0.004699741490185261,0.0,False,1,3.0998270511627197,8.028495788574219,1,6.826705098152161,7.9996771812438965,0,100,0,0,0,0,0,0,0,0,0,0,0,0.10681278935185186,0.0,0.0
111.0,111.00000165402889,"Location(x=109.706795, y=-0.903424, z=0.001581)",1.7363512516021729,9.781392097473145,0.15095092356204987,0.0005371094448491931,0.0,False,1,3.1737711429595947,8.028765678405762,1,6.809673428535461,7.999673366546631,0,100,0,0,0,0,0,0,0,0,0,0,0,0.10266878858024692,0.0,0.0
112.0,112.00000166893005,"Location(x=109.903061, y=-9.389567, z=0.002044)",-1.6614289283752441,7.026730060577393,0.5536598563194275,-0.006747539155185223,0.0,False,1,6.304115414619446,7.994156837463379,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.09584731867283951,0.0,0.0
113.0,113.00000168383121,"Location(x=109.937202, y=-17.118139, z=0.001688)",1.7608871459960938,8.724262237548828,0.5860632658004761,-0.006512543186545372,0.0,False,1,6.5458680391311646,7.9999823570251465,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.09140239197530864,0.0,0.0
114.0,114.00000169873238,"Location(x=109.582855, y=-26.832705, z=0.001709)",1.4994280338287354,10.632608413696289,0.5860632658004761,-0.03052400052547455,0.0,False,1,4.7843838930130005,7.997172832489014,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.09608024691358025,0.0,0.0
115.0,115.00000171363354,"Location(x=107.779099, y=-36.639420, z=0.002114)",-4.017299175262451,8.33901309967041,0.0,-0.07371708005666733,0.0,False,1,2.8093100786209106,7.994234561920166,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.1036424575617284,0.0,0.0
116.0,116.0000017285347,"Location(x=104.891518, y=-43.434929, z=0.001815)",0.4739725887775421,7.321646213531494,0.47207632660865784,-0.061003852635622025,0.0,False,1,3.403202176094055,7.9922566413879395,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.11312596450617284,0.0,0.0
117.0,117.00000174343586,"Location(x=100.686401, y=-49.990479, z=0.001833)",-1.9367120265960693,8.028776168823242,0.0,-0.062082137912511826,0.0,False,1,3.581112504005432,7.992653846740723,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.11463011188271605,0.0,1.3503086419753087e-05
118.0,118.00000175833702,"Location(x=96.200974, y=-54.984203, z=0.001901)",0.4981939196586609,5.937605381011963,0.5860632658004761,-0.062082137912511826,0.0,False,1,4.81898033618927,8.002334594726562,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.08717303240740741,0.0,0.00010127314814814815
119.0,119.00000177323818,"Location(x=90.721298, y=-59.451687, z=0.001662)",2.0595343112945557,8.295598030090332,0.6096618175506592,-0.062082137912511826,0.0,False,1,5.685600399971008,7.999716281890869,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0575877700617284,0.0,0.00014756944444444445
120.0,120.00000178813934,"Location(x=82.578957, y=-64.015701, z=0.001892)",-3.295239210128784,9.578348159790039,0.0,-0.062082137912511826,0.0,False,1,4.297194600105286,7.997057914733887,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0864819637345679,0.0,0.00013792438271604938
121.0,121.0000018030405,"Location(x=75.130318, y=-66.508049, z=0.002073)",-3.2759320735931396,6.273972034454346,0.2572675943374634,-0.062082137912511826,0.0,False,1,4.411723256111145,7.989748477935791,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0716112075617284,0.0,0.00013695987654320987
122.0,122.00000181794167,"Location(x=68.701836, y=-67.535316, z=0.001653)",2.4435153007507324,7.590473175048828,0.647369384765625,-0.050800468772649765,0.0,False,1,5.897680401802063,8.001653671264648,1,7.530836343765259,8.028708457946777,1,94.30782318115234,3,3,3,3,1,1,1,1,1,1,1,0.05886574074074074,0.0,0.00013503086419753085
123.0,123.00000183284283,"Location(x=59.087967, y=-68.220299, z=0.001633)",2.4426324367523193,10.55850601196289,0.6287944912910461,-0.03606909513473511,0.0,False,1,4.797845959663391,7.999578952789307,1,6.69144082069397,8.028778076171875,1,85.22252655029297,3,3,3,1,1,1,1,1,1,1,1,0.05599537037037037,0.0,0.00015817901234567902
124.0,124.00000184774399,"Location(x=49.599644, y=-68.100090, z=0.002100)",-3.861463785171509,7.927962303161621,0.0,-0.0024169969838112593,0.0,False,1,3.1508795022964478,7.9996657371521,1,5.1466076374053955,8.028782844543457,1,75.59466552734375,3,3,1,1,1,1,1,1,1,1,1,0.11747444058641976,0.0,0.00019483024691358024
125.0,125.00000186264515,"Location(x=42.805058, y=-67.830467, z=0.001761)",1.0935357809066772,7.45426082611084,0.5201501846313477,0.0005371094448491931,0.0,False,1,3.9451905488967896,7.999692916870117,1,5.829964876174927,8.028780937194824,1,68.40959930419922,3,1,1,1,1,1,1,1,1,1,1,0.09460551697530864,0.0,0.00022569444444444443
126.0,126.00000187754631,"Location(x=34.619514, y=-67.554375, z=0.001744)",0.9848002791404724,8.861502647399902,0.5201501846313477,0.004498321563005447,0.0,False,1,3.74992573261261,7.999691486358643,1,5.582312822341919,8.028782844543457,1,60.22685241699219,1,1,1,1,1,1,1,1,1,1,2,0.06665123456790123,0.0,0.000271508487654321
127.0,127.00000189244747,"Location(x=26.661415, y=-67.397713, z=0.002070)",-3.5016555786132812,6.470775127410889,0.0,0.004934732336550951,0.0,False,1,3.7828179597854614,7.999691963195801,1,5.590473413467407,8.02878189086914,1,52.2717399597168,1,1,1,1,1,1,1,1,1,2,2,0.07434992283950617,0.0,0.00031153549382716047
128.0,128.00000190734863,"Location(x=21.085722, y=-67.357246, z=0.001871)",-0.49948668479919434,5.213839530944824,0.34797292947769165,0.004934732336550951,0.0,False,1,6.188512921333313,7.999695301055908,1,7.936988115310669,8.028790473937988,1,46.69766616821289,1,1,1,1,1,1,1,1,2,2,3,0.06523630401234567,0.0,0.0004094328703703704
129.0,129.0000019222498,"Location(x=15.486325, y=-67.369614, z=0.001881)",-1.864120602607727,5.333101272583008,0.0,0.00040283205453306437,0.0,False,1,8.835888028144836,8.000410079956055,1,10.54622483253479,8.022330284118652,1,41.36408615112305,1,1,1,1,1,1,1,2,2,3,3,0.0964038387345679,0.0,0.0005145640432098766
130.0,130.00000193715096,"Location(x=10.463483, y=-67.404610, z=0.001855)",0.30045923590660095,5.139377117156982,0.47207632660865784,0.00621040677651763,0.0,False,1,11.481309056282043,7.1853837966918945,1,12.583510637283325,7.213325023651123,1,36.33457946777344,1,1,1,1,1,1,2,2,3,3,3,0.014561149691358025,0.0,0.0006303047839506172
131.0,131.00000195205212,"Location(x=5.047421, y=-67.503311, z=0.001753)",1.2037996053695679,6.275415420532227,0.47207632660865784,0.0008392335730604827,0.0,False,1,12.49986469745636,6.273472309112549,1,13.446511507034302,6.056281566619873,1,30.659982681274414,1,1,1,1,1,2,2,3,3,3,3,0.01672067901234568,0.0,0.0007846257716049383
132.0,132.00000196695328,"Location(x=-1.816234, y=-67.648659, z=0.001762)",1.065873622894287,7.419291973114014,0.47654515504837036,0.0008392335730604827,0.0,False,1,11.456130146980286,5.4619975090026855,1,12.225381135940552,5.161345958709717,1,23.79484748840332,1,1,1,1,2,2,3,3,3,3,3,0.046930459104938274,0.0,0.001083622685185185
133.0,133.00000198185444,"Location(x=-9.559103, y=-67.827446, z=0.001979)",-2.8827872276306152,7.29832649230957,0.0,0.00013427734666038305,0.0,False,1,8.710367321968079,3.926741600036621,1,9.48983120918274,4.530588626861572,1,16.049955368041992,1,1,1,2,2,3,3,3,3,3,3,0.01861255787037037,0.0,0.0018822337962962963
134.0,134.0000019967556,"Location(x=-15.462402, y=-67.971245, z=0.001845)",-0.2129598706960678,5.002425670623779,0.37310394644737244,0.0013763436581939459,0.0,False,1,7.084007382392883,4.260249137878418,1,7.9370033740997314,3.998340368270874,1,10.144937515258789,1,1,2,2,3,3,3,3,3,3,3,0.027761381172839505,0.0,0.001882716049382716
135.0,135.00000201165676,"Location(x=-20.583788, y=-68.110825, z=0.001800)",0.75603187084198,5.345417499542236,0.4215070903301239,0.0013763436581939459,0.0,False,1,6.5638591051101685,5.874411582946777,1,8.080477952957153,6.868351459503174,1,5.021660327911377,1,2,2,3,3,3,3,3,3,3,3,0.029757908950617282,0.0,0.0022588734567901233
136.0,136.00000202655792,"Location(x=-26.310326, y=-68.279640, z=0.001790)",0.7014758586883545,6.091856956481934,0.4215070903301239,0.0007385255303233862,0.0,False,1,8.205421566963196,7.920959949493408,1,10.541709184646606,7.7361650466918945,1,0,2,2,3,3,3,3,3,3,3,3,3,0.018548418209876544,0.0,0.0032436342592592595
137.0,137.00000204145908,"Location(x=-33.519459, y=-68.458565, z=0.001411)",6.695895671844482,9.576447486877441,0.9211550951004028,-0.004632601514458656,0.0,False,1,8.959882855415344,7.987457752227783,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.018244116512345677,0.0,0.007885320216049383
138.0,138.00000205636024,"Location(x=-44.910957, y=-68.614883, z=0.002083)",-4.259454727172852,10.729355812072754,0.0,-0.001980593428015709,0.0,False,1,5.552471280097961,8.00248908996582,0,100,0,1,24.52264404296875,1,1,1,1,1,1,1,1,1,1,2,0.022893518518518518,0.0,0.00212866512345679
139.0,139.0000020712614,"Location(x=-53.691463, y=-68.668892, z=0.002085)",-2.7741079330444336,7.080617904663086,0.2739010155200958,-0.002182010328397155,0.0,False,1,4.7545682191848755,7.99931526184082,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.038095582561728396,0.0,0.0
140.0,140.00000208616257,"Location(x=-60.831532, y=-68.663589, z=0.001736)",1.5199462175369263,7.760909080505371,0.5244028568267822,-0.0024169969838112593,0.0,False,1,5.592233777046204,8.006104469299316,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02122781635802469,0.0,0.0
141.0,141.00000210106373,"Location(x=-69.317848, y=-68.567749, z=0.001748)",1.1756539344787598,9.144264221191406,0.5158786773681641,-0.030759206041693687,0.0,False,1,5.071227192878723,8.001550674438477,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.026318479938271605,0.0,0.0
142.0,142.0000021159649,"Location(x=-78.962440, y=-67.561981, z=0.001767)",0.9448856711387634,10.230191230773926,0.5201501846313477,-0.05807296559214592,0.0,False,1,3.3362733125686646,7.999496936798096,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.051750578703703705,0.0,0.0
143.0,143.00000213086605,"Location(x=-88.273003, y=-64.725311, z=0.002103)",-3.632485866546631,8.261157989501953,0.0,-0.07175976037979126,0.0,False,1,1.6420365571975708,7.985353946685791,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.12939284336419754,0.0,0.00014467592592592592
144.0,144.0000021457672,"Location(x=-94.141670, y=-61.459621, z=0.001943)",-0.16541802883148193,5.759981632232666,0.4539918005466461,-0.07179350405931473,0.0,False,1,2.9918285608291626,7.993037700653076,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06568479938271606,0.0,0.0003833912037037037
145.0,145.00000216066837,"Location(x=-98.935356, y=-57.567757, z=0.001764)",1.0453740358352661,6.715286731719971,0.47207632660865784,-0.07290709018707275,0.0,False,1,4.882088780403137,7.993392467498779,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03004436728395062,7.378472222222222e-05,0.0004349922839506173
146.0,146.00000217556953,"Location(x=-103.685768, y=-52.108887, z=0.001774)",0.8641649484634399,7.740352153778076,0.47207632660865784,-0.07290709018707275,0.0,False,1,5.699237942695618,7.994686126708984,0,100,0,1,45.26340103149414,1,1,2,2,3,3,3,3,3,3,3,0.022704475308641975,0.0001953125,0.0005213155864197531
147.0,147.0000021904707,"Location(x=-107.790146, y=-45.049343, z=0.001805)",0.19457370042800903,8.5097074508667,0.4024427533149719,-0.05692783370614052,0.0,False,1,5.5372830629348755,8.001546859741211,1,29.682186245918274,2.0038446280068456e-07,1,37.55332565307617,1,2,2,3,3,3,3,3,3,3,3,0.02398533950617284,0.0005888310185185185,0.0007523148148148148
148.0,148.00000220537186,"Location(x=-110.761787, y=-37.009560, z=0.001832)",0.1138683557510376,8.662857055664062,0.4167760908603668,-0.056591056287288666,0.0,False,1,4.923226475715637,7.964512825012207,1,21.57461178302765,0.0,1,29.002803802490234,2,2,3,3,3,3,3,3,3,3,3,0.030064621913580246,0.0023548418209876545,0.0008251350308641975
149.0,149.00000222027302,"Location(x=-112.279503, y=-29.313036, z=0.002066)",-3.0098159313201904,6.449110984802246,0.0,-0.048545774072408676,0.0,False,1,4.401244282722473,6.892698764801025,1,14.002994656562805,2.2612937300436897e-08,1,21.400718688964844,2,3,3,3,3,3,3,3,3,3,3,0.040163966049382716,0.004775270061728395,0.0010638503086419753
150.0,150.00000223517418,"Location(x=-112.761688, y=-23.919025, z=0.001740)",-0.16804133355617523,4.337581157684326,0.3829764127731323,-0.012689890339970589,0.0,False,1,5.583715558052063,5.995656967163086,1,8.965753674507141,6.228261639762422e-08,1,16.204998016357422,3,3,3,3,3,3,3,3,3,3,3,0.041323302469135806,0.0075081983024691355,0.0013990162037037037
151.0,151.00000225007534,"Location(x=-113.044151, y=-18.969133, z=0.001781)",1.7466216087341309,5.352651596069336,0.4898291230201721,-0.017558567225933075,0.0,False,1,5.999981045722961,3.299485206604004,1,8.681220769882202,9.928673989634262e-07,1,11.298436164855957,3,3,3,3,3,3,3,3,3,3,3,0.08814959490740741,0.008501157407407407,0.0018523341049382716
152.0,152.0000022649765,"Location(x=-113.178474, y=-14.248386, z=0.001923)",-3.9129295349121094,3.478499412536621,0.0,-0.014267935417592525,0.7285009622573853,False,1,1.8635283708572388,0,1,4.051908254623413,8.616783730985844e-08,1,6.477942943572998,3,3,3,3,3,3,3,3,3,3,3,0.21339650848765432,0.005473090277777778,0.0027203896604938273
153.0,153.00000227987766,"Location(x=-113.191719, y=-13.228021, z=0.001734)",0,0,0.0,-0.014267935417592525,0.647369384765625,False,1,0.6773358583450317,0,1,2.9367635250091553,5.722051241718873e-07,1,5.291732311248779,3,3,3,3,3,3,3,3,3,3,3,0.28745949074074073,0.0023697916666666667,0.003032889660493827
