frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1777.0,1777.0000264793634,"Location(x=-17.430435, y=-64.873283, z=-0.007789)",0,0,0.0,-0.001913454500027001,0.2739010155200958,False,1,28.65166211128235,7.961869716644287,0,100,0,1,8.178719520568848,3,3,3,3,3,3,1,1,1,1,1,0.00984567901234568,0.16893952546296295,0.004134355709876543
1778.0,1778.0000264942646,"Location(x=-17.430435, y=-64.873283, z=-0.007789)",0,0,0.0,0.00584113085642457,0.2739010155200958,False,1,35.28167462348938,7.886507987976074,0,100,0,1,8.178719520568848,3,3,3,3,3,1,1,1,1,1,1,0.011399016203703703,0.17023630401234568,0.004134355709876543
1779.0,1779.0000265091658,"Location(x=-17.430435, y=-64.873283, z=-0.007789)",0,0,0.0,0.003826922969892621,0.2739010155200958,False,1,43.205044984817505,7.968523979187012,0,100,0,1,8.178719520568848,3,3,3,3,1,1,1,1,1,1,1,0.049068287037037035,0.17100935570987655,0.004074074074074074
1780.0,1780.000026524067,"Location(x=-17.430435, y=-64.873283, z=-0.007789)",0,0,0.0,0.002920540515333414,0.2739010155200958,False,0,100,0,1,51.123528718948364,7.976073741912842,1,8.178719520568848,3,3,3,1,1,1,1,1,1,1,1,0.07233362268518519,0.17028163580246913,0.004118923611111111
1781.0,1781.000026538968,"Location(x=-17.430435, y=-64.873283, z=-0.007789)",0,0,0.0,0.0006042481400072575,0.2739010155200958,False,1,28.16342544555664,8.051541328430176,1,58.89645504951477,7.960472583770752,1,8.178719520568848,3,3,3,3,3,3,3,3,3,3,3,0.0,0.1783863811728395,0.004134355709876543
1782.0,1782.0000265538692,"Location(x=-17.430435, y=-64.873283, z=-0.007789)",0,0,0.0,0.0049683027900755405,0.2739010155200958,False,1,34.928314208984375,8.0011568069458,1,66.31048703193665,7.957759857177734,1,8.178719520568848,3,1,1,1,1,1,1,1,1,1,1,0.00013744212962962964,0.2145187114197531,0.004131944444444444
1783.0,1783.0000265687704,"Location(x=-17.430435, y=-64.873283, z=-0.007789)",0,0,0.0,-0.001980593428015709,0.2739010155200958,False,0,100,0,1,42.98399353027344,8.048836708068848,1,8.178719520568848,3,1,1,1,1,1,1,1,1,1,1,0.002053915895061728,0.16089216820987653,0.004134355709876543
1784.0,1784.0000265836716,"Location(x=-17.430435, y=-64.873283, z=-0.007789)",0,0,0.0,-0.0032562371343374252,0.2739010155200958,False,0,100,0,1,50.72111129760742,8.17867374420166,1,8.178719520568848,1,1,1,1,1,1,1,1,1,1,2,0.002244888117283951,0.16300491898148148,0.004134355709876543
1785.0,1785.0000265985727,"Location(x=-17.454844, y=-64.873131, z=-0.007854)",-0.0834457129240036,0.06685420125722885,0.4120218753814697,-0.0028198317158967257,0.0,False,1,58.06127166748047,8.062786102294922,1,85.13790249824524,7.968466281890869,1,8.15431022644043,1,1,1,1,1,1,1,1,1,2,2,0.0022844328703703703,0.18587528935185185,0.004191743827160494
1786.0,1786.000026613474,"Location(x=-17.871996, y=-64.871948, z=-0.008507)",0.9410892128944397,0.8336865305900574,0.4898291230201721,-0.0028198317158967257,0.0,False,1,65.09841918945312,8.046942710876465,1,4.510305404663086,3.6604559421539307,1,7.737183570861816,1,1,1,1,1,1,1,1,2,2,3,0.00208960262345679,0.15645351080246914,0.0038102816358024693
1787.0,1787.000026628375,"Location(x=-19.179611, y=-64.866814, z=-0.008435)",0.6954150795936584,1.7164288759231567,0.49423372745513916,-0.0028198317158967257,0.0,False,1,70.86518859863281,8.05508804321289,1,7.578537940979004,5.551465034484863,1,6.429643630981445,1,1,1,1,1,1,1,2,2,3,3,0.001478587962962963,0.05557532793209877,0.002130594135802469
1788.0,1788.0000266432762,"Location(x=-21.177551, y=-64.857018, z=-0.008133)",0.3653428852558136,2.2212324142456055,0.49423372745513916,0.0003692627069540322,0.0,False,1,75.25894927978516,8.046133041381836,1,12.73528003692627,8.042325019836426,1,4.431872844696045,1,1,1,1,1,1,2,2,3,3,3,0.0006399498456790124,0.018776041666666667,0.0030473572530864195
1789.0,1789.0000266581774,"Location(x=-23.590099, y=-64.847420, z=-0.008204)",0.519512414932251,2.6342310905456543,0.5412293076515198,0.0003692627069540322,0.0,False,1,78.64106750488281,8.045689582824707,1,18.197651863098145,7.964402675628662,1,2.020134449005127,1,1,1,1,1,2,2,3,3,3,3,0.0004118441358024691,0.01003858024691358,0.003927951388888889
1790.0,1790.0000266730785,"Location(x=-26.508810, y=-64.842216, z=-0.008360)",0.6898990273475647,3.2314984798431396,0.5740290880203247,0.002584844594821334,0.0,False,1,81.04187774658203,8.047664642333984,1,23.193856239318848,7.956628322601318,1,0,1,1,1,1,2,2,3,3,3,3,3,0.0004976851851851852,0.007099729938271605,0.0039289158950617286
1791.0,1791.0000266879797,"Location(x=-30.111311, y=-64.850266, z=-0.008410)",0.5883466601371765,3.9676761627197266,0.5495340824127197,0.002584844594821334,0.0,False,1,27.522316932678223,7.955662250518799,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0006510416666666666,0.006495949074074074,0.004974440586419753
1792.0,1792.0000267028809,"Location(x=-34.213520, y=-64.877716, z=-0.007799)",-0.05356847867369652,4.1477437019348145,0.5115882158279419,0.002551275072619319,0.0,False,0,100,0,1,31.336480140686035,7.956655502319336,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008121141975308642,0.005619212962962963,0.009209104938271605
1793.0,1793.000026717782,"Location(x=-38.358288, y=-64.925079, z=-0.007862)",0.08883541077375412,4.169289588928223,0.5286369919776917,0.002551275072619319,0.0,False,0,100,0,1,34.99936771392822,7.956784248352051,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0010797646604938272,0.005921103395061729,0.007040412808641976
1794.0,1794.0000267326832,"Location(x=-42.578148, y=-64.993538, z=-0.007875)",0.0874248743057251,4.269217491149902,0.5328526496887207,0.002584844594821334,0.0,False,0,100,0,1,38.29555606842041,7.9549241065979,1,26.0704345703125,3,3,1,1,1,1,1,1,1,1,1,0.0014583333333333334,0.007880015432098765,0.003796778549382716
1795.0,1795.0000267475843,"Location(x=-47.106403, y=-65.078606, z=-0.007875)",0.09049743413925171,4.355649471282959,0.5370500683784485,-0.0012756354408338666,0.0,False,0,100,0,1,41.12149524688721,7.946933746337891,1,21.813615798950195,3,1,1,1,1,1,1,1,1,1,1,0.0850974151234568,0.012614776234567901,0.0028660300925925928
1796.0,1796.0000267624855,"Location(x=-51.282753, y=-65.153763, z=-0.007850)",0.05846667289733887,4.428254127502441,0.5370500683784485,0.00040283205453306437,0.0,False,0,100,0,1,6.115682482719421,8.071743965148926,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04070987654320988,0.0271484375,0.003591820987654321
1797.0,1797.0000267773867,"Location(x=-55.735565, y=-65.237686, z=-0.007831)",0.03769233822822571,4.475064754486084,0.5370500683784485,0.0003692627069540322,0.0,False,0,100,0,1,9.502920031547546,8.052108764648438,0,100,0,0,0,0,0,0,0,0,0,0,0,0.030223283179012347,0.09642795138888889,0.0
1798.0,1798.0000267922878,"Location(x=-60.226116, y=-65.324760, z=-0.007819)",0.02426925301551819,4.505241394042969,0.5370500683784485,-0.0010406498331576586,0.0,False,0,100,0,1,12.766179919242859,8.064310073852539,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00699122299382716,0.003258101851851852,0.0
1799.0,1799.000026807189,"Location(x=-64.741417, y=-65.382370, z=-0.007810)",0.014727215282619,4.5245795249938965,0.5370500683784485,-0.009903278201818466,0.0,False,0,100,0,1,15.807252764701843,8.077412605285645,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004661940586419753,0.00353539737654321,0.0
1800.0,1800.0000268220901,"Location(x=-69.271690, y=-65.319489, z=-0.007803)",0.0036121406592428684,4.536595821380615,0.5370500683784485,-0.02343568578362465,0.0,False,0,100,0,1,18.666398882865906,8.071237564086914,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003831983024691358,0.004052372685185185,0.0
1801.0,1801.0000268369913,"Location(x=-73.792053, y=-64.944893, z=-0.007786)",-0.007216223515570164,4.541584491729736,0.5370500683784485,-0.051742881536483765,0.0,False,0,100,0,1,21.415799975395203,8.083544731140137,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00599488811728395,0.0016372492283950617,0.0
1802.0,1802.0000268518925,"Location(x=-78.262344, y=-64.139191, z=-0.007789)",-0.01211764570325613,4.54710578918457,0.5370500683784485,-0.04656070098280907,0.0,False,0,100,0,1,24.13947284221649,8.066200256347656,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007370273919753086,0.001912133487654321,0.0
1803.0,1803.0000268667936,"Location(x=-82.630516, y=-62.889782, z=-0.007781)",-0.016327079385519028,4.548657417297363,0.5370500683784485,-0.057028867304325104,0.0,False,1,50.9384241104126,3.0980026721954346,1,26.9271582365036,8.065047264099121,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013514660493827161,0.0019372106481481482,0.00013551311728395062
1804.0,1804.0000268816948,"Location(x=-86.838234, y=-61.168530, z=-0.007784)",-0.014306601136922836,4.551028251647949,0.5370500683784485,-0.05258439853787422,0.0,False,1,49.387269020080566,0.0007511927979066968,1,29.778255343437195,8.064264297485352,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0018291859567901234,0.004514853395061728,0.0003356481481481481
1805.0,1805.000026896596,"Location(x=-90.846199, y=-59.018700, z=-0.007784)",-0.0138980308547616,4.552464962005615,0.5370500683784485,-0.050968751311302185,0.0,False,1,45.80448627471924,0,1,32.67417514324188,8.064709663391113,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0016362847222222221,0.005108506944444444,0.000392554012345679
1806.0,1806.0000269114971,"Location(x=-94.581734, y=-56.427406, z=-0.007776)",-0.021890854462981224,4.551567554473877,0.5370500683784485,-0.062452834099531174,0.0,False,1,42.05719470977783,0,1,34.97871387004852,6.245033264160156,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0016628086419753086,0.005446084104938272,0.00044367283950617285
1807.0,1807.0000269263983,"Location(x=-97.953712, y=-53.379585, z=-0.007774)",-0.024154160171747208,4.551164150238037,0.5370500683784485,-0.06622816622257233,0.0,False,1,38.12402057647705,0,1,37.028812289237976,6.383841514587402,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0020616319444444445,0.005101273148148148,0.0005073302469135802
1808.0,1808.0000269412994,"Location(x=-100.905769, y=-49.922573, z=-0.007776)",-0.01913374848663807,4.551733016967773,0.5370500683784485,-0.06248653307557106,0.0,False,1,34.02072620391846,0,1,37.839107394218445,6.664262294769287,1,42.91714096069336,3,3,3,3,3,3,3,3,3,3,3,0.0015991512345679012,0.005203028549382716,0.0006693672839506173
1809.0,1809.0000269562006,"Location(x=-103.564774, y=-45.954548, z=-0.007785)",-0.012968532741069794,4.553743839263916,0.5370500683784485,-0.04975719004869461,0.0,False,1,29.791935920715332,0,1,36.13095462322235,3.9842023397795856e-05,1,38.72128677368164,3,3,3,3,3,3,3,3,3,3,3,0.001974826388888889,0.0049590084876543206,0.0007764274691358025
1810.0,1810.0000269711018,"Location(x=-105.742592, y=-41.956444, z=-0.007791)",-0.006534601096063852,4.555640697479248,0.5370500683784485,-0.03650607168674469,0.0,False,1,25.489048957824707,0,1,31.73097598552704,1.1731369795597857e-06,1,34.4436149597168,3,3,3,3,3,3,3,3,3,3,3,0.002787422839506173,0.005461998456790123,0.0007609953703703703
1811.0,1811.000026986003,"Location(x=-107.524635, y=-38.014809, z=-0.007781)",-0.018126269802451134,4.554838180541992,0.5370500683784485,-0.05143995210528374,0.0,False,1,21.143685340881348,0,1,27.281156420707703,1.4019069567439146e-06,1,30.11641502380371,3,3,3,3,3,3,3,3,3,3,3,0.0034572723765432098,0.006068190586419753,0.0009022955246913581
1812.0,1812.000027000904,"Location(x=-108.987984, y=-33.705471, z=-0.007781)",-0.020532680675387383,4.554472923278809,0.5370500683784485,-0.05433499440550804,0.0,False,1,16.73623752593994,0,1,22.774736285209656,7.629586207258399e-08,1,25.7186279296875,3,3,3,3,3,3,3,3,3,3,3,0.004224054783950618,0.008343460648148148,0.0009596836419753087
1813.0,1813.0000270158052,"Location(x=-109.939400, y=-29.259237, z=-0.007747)",-0.09619469195604324,4.544285774230957,0.5286369919776917,-0.07381834089756012,0.0,False,1,12.32504940032959,0.40259236097335815,1,18.231231570243835,2.861024483991059e-07,1,21.247119903564453,3,3,3,3,3,3,3,3,3,3,3,0.004979263117283951,0.013841628086419753,0.0011130401234567902
1814.0,1814.0000270307064,"Location(x=-110.261765, y=-25.270359, z=-0.004330)",-3.2938284873962402,2.2929368019104004,0.0,-0.054974716156721115,0.295663982629776,False,1,9.199553489685059,0.0008736865129321814,1,14.356042742729187,5.531320539375884e-07,1,17.36664390563965,3,3,3,3,3,3,3,3,3,3,3,0.006665702160493827,0.023540702160493827,0.0011742862654320987
1815.0,1815.0000270456076,"Location(x=-110.274002, y=-24.784157, z=-0.007733)",0.0067349872551858425,0,0.0,-0.038724783807992935,0.26284390687942505,False,1,8.605405807495117,0,1,13.768491625785828,1.7166209431707102e-07,1,16.771442413330078,3,3,3,3,3,3,3,3,3,3,3,0.006898148148148148,0.027269965277777777,0.0011882716049382716
1816.0,1816.0000270605087,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.0214540958404541,0.25165897607803345,False,1,8.605348587036133,0,1,13.76842486858368,4.0054777628029115e-07,1,16.771373748779297,3,3,3,3,3,3,3,3,3,3,3,0.006486786265432099,0.02724585262345679,0.0011752507716049382
1817.0,1817.00002707541,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.02192428894340992,0.2572675943374634,False,1,8.605348587036133,0,1,13.76842486858368,9.540462642121383e-09,1,16.771373748779297,3,3,3,3,3,3,3,3,3,3,3,0.006239872685185185,0.02724585262345679,0.0011752507716049382
1818.0,1818.000027090311,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.021756362169981003,0.26284390687942505,False,1,8.605348587036133,0,1,13.76842486858368,2.4795716058179096e-07,1,16.771373748779297,3,3,3,3,3,3,3,3,3,3,3,0.006294367283950617,0.029086130401234568,0.0011752507716049382
1819.0,1819.0000271052122,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.020849578082561493,0.26284390687942505,False,1,8.605348587036133,0,1,13.76842486858368,5.149846060703567e-07,1,16.771373748779297,3,3,3,3,3,3,3,3,3,3,3,0.007045717592592593,0.029236111111111112,0.0011752507716049382
1820.0,1820.0000271201134,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.020849578082561493,0.26284390687942505,False,1,8.605348587036133,0,1,13.76842486858368,1.1444101488677916e-07,1,16.771373748779297,3,3,3,3,3,3,3,3,3,3,3,0.011332947530864198,0.029527391975308643,0.0011752507716049382
1821.0,1821.0000271350145,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.020849578082561493,0.26284390687942505,False,1,8.605348587036133,0,1,13.76842486858368,3.4332501286371553e-07,1,16.771373748779297,3,3,3,3,3,3,3,3,3,3,3,0.04661892361111111,0.029074556327160495,0.0011752507716049382
1822.0,1822.0000271499157,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.020849578082561493,0.26284390687942505,False,1,8.605348587036133,0,1,13.76842486858368,5.626682195725152e-07,1,16.771373748779297,3,3,3,3,3,3,3,3,3,3,1,0.007568479938271605,0.029741994598765434,0.0011752507716049382
1823.0,1823.0000271648169,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.020849578082561493,0.26284390687942505,False,1,8.605348587036133,0,1,13.76842486858368,1.8119980893516185e-07,1,16.771373748779297,3,3,3,3,3,3,3,3,3,1,1,0.014331114969135802,0.029400077160493827,0.0011752507716049382
1824.0,1824.000027179718,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.020849578082561493,0.26284390687942505,False,1,8.605348587036133,0,1,13.76842486858368,4.1961681063185097e-07,1,16.771373748779297,3,3,3,3,3,3,3,3,1,1,1,0.14121286651234569,0.02886574074074074,0.0011752507716049382
1825.0,1825.0000271946192,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.020849578082561493,0.26284390687942505,False,1,8.605348587036133,0,1,5.115210056304932,3.272480010986328,1,16.771373748779297,3,3,3,3,3,3,3,1,1,1,1,0.047530864197530866,0.031568769290123457,0.0011752507716049382
1826.0,1826.0000272095203,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.0181965883821249,0.26284390687942505,False,1,8.605348587036133,0,1,7.96033239364624,0.2915976047515869,1,16.771373748779297,3,3,3,3,3,3,1,1,1,1,1,0.01896460262345679,0.03161940586419753,0.0011752507716049382
1827.0,1827.0000272244215,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.0151745043694973,0.26284390687942505,False,1,8.605348587036133,0,1,7.962534427642822,5.095471351523884e-07,1,16.771373748779297,3,3,3,3,3,1,1,1,1,1,1,0.018755304783950617,0.031474729938271606,0.0011752507716049382
1828.0,1828.0000272393227,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.0151745043694973,0.26284390687942505,False,1,8.605348587036133,0,1,7.962535381317139,2.9693549663534213e-07,1,16.771373748779297,3,3,3,3,1,1,1,1,1,1,1,0.018755304783950617,0.03149787808641975,0.0011752507716049382
1829.0,1829.0000272542238,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.0151745043694973,0.26284390687942505,False,1,8.605348587036133,0,1,7.962535381317139,1.3351757388591068e-07,1,16.771373748779297,3,3,3,1,1,1,1,1,1,1,1,0.01888792438271605,0.0332445987654321,0.0011752507716049382
1830.0,1830.000027269125,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.0151745043694973,0.26284390687942505,False,1,8.605348587036133,0,1,7.962535381317139,4.768376129504759e-07,1,16.771373748779297,3,3,1,1,1,1,1,1,1,1,1,0.020343364197530866,0.04160590277777778,0.0011752507716049382
1831.0,1831.0000272840261,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.0151745043694973,0.26284390687942505,False,1,8.605348587036133,0,1,7.962535381317139,8.010869692043343e-07,1,16.771373748779297,3,1,1,1,1,1,1,1,1,1,1,0.01767650462962963,0.10004243827160494,0.0009331597222222223
1832.0,1832.0000272989273,"Location(x=-110.273994, y=-24.784101, z=-0.007788)",0,0,0.0,-0.0151745043694973,0.26284390687942505,False,1,8.61970329284668,0.07280269265174866,1,7.962535381317139,2.574937809640687e-07,1,16.771373748779297,1,1,1,1,1,1,1,1,1,1,2,0.020363618827160493,0.030932195216049382,0.0011791087962962964
1833.0,1833.0000273138285,"Location(x=-110.274635, y=-24.768806, z=-0.007783)",0.03858890384435654,0.02792341262102127,0.4262150526046753,-0.0151745043694973,0.0,False,1,9.514172554016113,1.6167385578155518,1,8.099628925323486,0.9286548495292664,1,16.757532119750977,1,1,1,1,1,1,1,1,1,2,2,0.019251060956790123,0.026962287808641974,0.0013165509259259259
1834.0,1834.0000273287296,"Location(x=-110.290817, y=-24.281351, z=-0.008718)",1.1880569458007812,0.9748209118843079,0.5370500683784485,-0.0151745043694973,0.0,False,1,11.201058387756348,2.7337303161621094,1,10.09828805923462,3.988003730773926,1,16.319313049316406,1,1,1,1,1,1,1,1,2,2,3,0.012385706018518518,0.02092206790123457,0.0013990162037037037
1835.0,1835.0000273436308,"Location(x=-110.333374, y=-22.652357, z=-0.008527)",0.8064132332801819,2.0772969722747803,0.5370500683784485,-0.0151745043694973,0.0,False,1,13.531468391418457,4.576225280761719,1,13.33946180343628,4.884908199310303,1,14.74525260925293,1,1,1,1,1,1,1,2,2,3,3,0.00814477237654321,0.016138599537037036,0.0015229552469135802
1836.0,1836.000027358532,"Location(x=-110.365829, y=-20.220402, z=-0.008226)",0.5035523772239685,2.6756949424743652,0.5370500683784485,-0.008325387723743916,0.0,False,1,15.306069374084473,4.289865493774414,1,15.411645412445068,4.2073869705200195,1,12.343582153320312,1,1,1,1,1,1,2,2,3,3,3,0.007488425925925926,0.01406153549382716,0.0017925347222222223
1837.0,1837.000027373433,"Location(x=-110.377182, y=-17.439445, z=-0.008206)",0.499986857175827,3.1533374786376953,0.5495340824127197,-0.010474015958607197,0.0,False,1,18.141364097595215,7.749515056610107,1,17.61458158493042,6.5518035888671875,1,9.428972244262695,1,1,1,1,1,2,2,3,3,3,3,0.09478780864197531,0.012185570987654321,0.002257426697530864
1838.0,1838.0000273883343,"Location(x=-110.338470, y=-13.807622, z=-0.008367)",0.67485511302948,3.766017436981201,0.5740290880203247,-0.009164685383439064,0.0,False,1,22.703660011291504,7.933004379272461,1,21.77320432662964,7.736649513244629,1,5.986745357513428,1,1,1,1,2,2,3,3,3,3,3,0.1117361111111111,0.010912422839506173,0.003044945987654321
1839.0,1839.0000274032354,"Location(x=-110.230049, y=-9.711894, z=-0.008210)",0.4689295291900635,4.331835746765137,0.5740290880203247,-0.009164685383439064,0.0,False,1,26.595576286315918,7.953490734100342,1,25.44990301132202,7.774794578552246,1,1.9178085327148438,1,1,1,2,2,3,3,3,3,3,3,0.09181664737654321,0.011532600308641975,0.004999517746913581
1840.0,1840.0000274181366,"Location(x=-110.039848, y=-5.281586, z=-0.007738)",-0.06768347322940826,4.423408031463623,0.5244028568267822,-0.00473331194370985,0.0,False,1,30.127461433410645,7.955554008483887,1,28.831632137298584,7.812894821166992,1,0,1,1,2,2,3,3,3,3,3,3,3,0.08036458333333334,0.01220534336419753,0.0037340856481481483
1841.0,1841.0000274330378,"Location(x=-109.865547, y=-1.112039, z=-0.007761)",-0.014844914898276329,4.371466159820557,0.5328526496887207,0.0069153932854533195,0.0,False,1,32.3700156211853,7.98581600189209,1,50.72075641155243,7.981766223907471,0,100,0,0,0,0,0,0,0,0,0,0,0,0.043315489969135805,0.009186439043209876,0.006509934413580247
1842.0,1842.000027447939,"Location(x=-109.782265, y=3.295394, z=-0.007876)",0.08760453760623932,4.45553731918335,0.5412293076515198,0.016114676371216774,0.0,False,1,35.96091985702515,8.06729793548584,1,10.007235050201416,7.846778869628906,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01691502700617284,0.012396797839506172,0.006713927469135803
1843.0,1843.00002746284,"Location(x=-109.815018, y=7.829774, z=-0.005613)",0.23621627688407898,4.667216777801514,0.5820735692977905,0.011111907660961151,0.0,False,1,40.66898441314697,7.955780029296875,1,13.450941562652588,8.093700408935547,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009307966820987654,0.008419656635802469,0.010129726080246914
1844.0,1844.0000274777412,"Location(x=-109.929932, y=12.683112, z=-0.008115)",0.052538901567459106,4.989335060119629,0.5328526496887207,-0.0001678466796875,0.0,False,1,43.76944828033447,7.955780506134033,1,16.588757038116455,8.06368637084961,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007024016203703703,0.0018831983024691359,0.00396508487654321
1845.0,1845.0000274926424,"Location(x=-110.040710, y=17.502741, z=-0.007559)",-0.26548635959625244,4.665979862213135,0.5158786773681641,0.0001678466796875,0.0,False,1,46.90385913848877,7.955780506134033,1,19.78214120864868,8.066693305969238,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006726948302469136,0.0020066550925925924,0.0
1846.0,1846.0000275075436,"Location(x=-110.149620, y=22.080385, z=-0.007786)",0.0025361692532896996,4.548859119415283,0.5370500683784485,0.0003692627069540322,0.0,False,1,50.276875495910645,7.951332092285156,1,23.216366291046143,8.009125709533691,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009075038580246914,0.0019270833333333334,0.0
1847.0,1847.0000275224447,"Location(x=-110.261108, y=26.629934, z=-0.007800)",0.003224916523322463,4.552725791931152,0.5370500683784485,0.000335693359375,0.0,False,1,53.65104389190674,7.9598002433776855,1,26.491665363311768,8.073097229003906,0,100,0,0,0,0,0,0,0,0,0,0,0,0.029712577160493827,0.002360146604938272,0.0
1848.0,1848.0000275373459,"Location(x=-110.375778, y=31.182608, z=-0.007799)",0.002082288498058915,4.555299282073975,0.5370500683784485,0.000335693359375,0.0,False,1,29.81031847000122,8.065909385681152,1,56.12351369857788,8.078521728515625,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01371383101851852,0.0026041666666666665,0.0
1849.0,1849.000027552247,"Location(x=-110.493652, y=35.737282, z=-0.007798)",0.001330781145952642,4.556960105895996,0.5370500683784485,0.000335693359375,0.0,False,1,33.26639223098755,8.064120292663574,1,59.32018804550171,8.068639755249023,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0012196180555555556,0.0029205246913580245,0.0
1850.0,1850.0000275671482,"Location(x=-110.614662, y=40.292858, z=-0.007784)",-0.05483977869153023,4.55241060256958,0.5286369919776917,0.000335693359375,0.0,False,1,36.767372608184814,8.058279991149902,1,62.36031484603882,8.078617095947266,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0010440779320987654,0.00642505787037037,0.0
1851.0,1851.0000275820494,"Location(x=-110.737656, y=44.807327, z=-0.007804)",-0.0486612543463707,4.482464790344238,0.5286369919776917,0.000335693359375,0.0,False,1,40.26223802566528,8.073458671569824,1,65.29203939437866,8.068076133728027,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008854166666666666,0.023627507716049382,0.0
1852.0,1852.0000275969505,"Location(x=-110.858658, y=49.264320, z=-0.007769)",-0.03218701481819153,4.4398651123046875,0.5286369919776917,-0.0012420660350471735,0.0,False,1,43.738476276397705,8.051133155822754,1,68.09962606430054,8.081281661987305,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009977816358024692,0.2614130015432099,0.0
1853.0,1853.0000276118517,"Location(x=-110.968307, y=53.688923, z=-0.007778)",-0.020504089072346687,4.414246082305908,0.5286369919776917,-0.0012420660350471735,0.0,False,1,47.14534044265747,8.071215629577637,1,70.7096495628357,8.070595741271973,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0012938850308641975,0.0009934413580246913,0.0
1854.0,1854.0000276267529,"Location(x=-111.056923, y=58.093376, z=-0.007784)",-0.013293501920998096,4.397853374481201,0.5286369919776917,-0.007653958164155483,0.0,False,1,50.48199129104614,8.062516212463379,1,72.71772146224976,7.573619365692139,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0011453510802469137,0.0011549961419753086,0.0
1855.0,1855.000027641654,"Location(x=-111.093056, y=62.485443, z=-0.007789)",-0.008420450612902641,4.387498378753662,0.5286369919776917,-0.0050690132193267345,0.0,False,1,53.71722459793091,8.065922737121582,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0011689814814814816,0.0009442515432098765,0.0
1856.0,1856.0000276565552,"Location(x=-111.085297, y=66.868301, z=-0.007771)",-0.04116656258702278,4.372975826263428,0.5244028568267822,-0.0050690132193267345,0.0,False,1,56.77714967727661,8.059545516967773,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0012427662037037036,0.0011048418209876542,0.0
1857.0,1857.0000276714563,"Location(x=-111.034637, y=71.222008, z=-0.007770)",-0.02828294225037098,4.337937831878662,0.5244028568267822,-0.005035442765802145,0.0,False,1,59.57427644729614,8.061779022216797,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000812596450617284,0.003908661265432099,3.423996913580247e-05
