frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1725.0,1725.000025704503,"Location(x=102.507324, y=57.131233, z=-0.019191)",-0.00432122265920043,2.233949661254883,0.5495340824127197,0.002047732239589095,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006834008487654321,0.0,0.0
1726.0,1726.0000257194042,"Location(x=102.484222, y=59.363285, z=-0.019192)",-0.0023353248834609985,2.23075795173645,0.5495340824127197,0.002047732239589095,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.021571180555555555,0.0,0.0
1727.0,1727.0000257343054,"Location(x=102.456352, y=61.592934, z=-0.019193)",-0.001242819824256003,2.229067802429199,0.5495340824127197,0.002047732239589095,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0010706018518518519,0.0,0.0
1728.0,1728.0000257492065,"Location(x=102.431221, y=63.821335, z=-0.019193)",-0.0006259308429434896,2.2281641960144043,0.5495340824127197,-0.0008392335730604827,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00119116512345679,0.0,0.0
1729.0,1729.0000257641077,"Location(x=102.409019, y=66.049118, z=-0.019193)",-0.00033112135133706033,2.2276971340179443,0.5495340824127197,-0.0008728029788471758,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0013073881172839506,0.0,0.0
1730.0,1730.0000257790089,"Location(x=102.392792, y=68.276642, z=-0.019193)",-0.0002316403406439349,2.227431058883667,0.5495340824127197,-0.004364041145890951,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0014525462962962964,0.0,0.0
1731.0,1731.00002579391,"Location(x=102.387138, y=70.504181, z=-0.019193)",-0.00010239790572086349,2.2273001670837402,0.5495340824127197,-0.003927632700651884,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0017992862654320988,0.0,0.0
1732.0,1732.0000258088112,"Location(x=102.387741, y=72.731255, z=-0.019193)",0,2.2272450923919678,0.5495340824127197,-0.001947023905813694,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002453221450617284,0.0,0.0
1733.0,1733.0000258237123,"Location(x=102.392311, y=74.958313, z=-0.019193)",0,2.227205514907837,0.5495340824127197,-0.001947023905813694,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0028718171296296295,0.0,0.0
1734.0,1734.0000258386135,"Location(x=102.401405, y=77.185364, z=-0.019193)",0,2.227193593978882,0.5495340824127197,-0.001947023905813694,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003361786265432099,0.0,0.0
1735.0,1735.0000258535147,"Location(x=102.414383, y=79.412422, z=-0.019193)",0,2.2271828651428223,0.5495340824127197,-0.0003692627069540322,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004141589506172839,0.0,0.0
1736.0,1736.0000258684158,"Location(x=102.427780, y=81.639496, z=-0.019193)",0,2.2271835803985596,0.5495340824127197,0.0005706787924282253,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0055965470679012344,0.0,0.0
1737.0,1737.000025883317,"Location(x=102.431511, y=83.867027, z=-0.019193)",-0.0001266893232241273,2.227149486541748,0.5495340824127197,0.007821815088391304,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.008974729938271605,0.0,0.0
1738.0,1738.0000258982182,"Location(x=102.422363, y=86.094566, z=-0.019193)",0,2.2271718978881836,0.5495340824127197,0.002584844594821334,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.044775752314814815,0.0,0.0
1739.0,1739.0000259131193,"Location(x=102.404701, y=88.321724, z=-0.019193)",-0.00011383022501831874,2.2271335124969482,0.5495340824127197,0.007553244009613991,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0065427276234567905,0.0,0.0
1740.0,1740.0000259280205,"Location(x=102.367661, y=90.548325, z=-0.019193)",0,2.2271311283111572,0.5495340824127197,0.007553244009613991,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0081640625,0.0,0.0
1741.0,1741.0000259429216,"Location(x=102.293259, y=92.773941, z=-0.019193)",-0.0006908869836479425,2.22688627243042,0.5495340824127197,0.020312240347266197,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.010764853395061728,0.0,0.0
1742.0,1742.0000259578228,"Location(x=102.166451, y=94.996979, z=-0.019193)",-0.0011664878111332655,2.226773977279663,0.5495340824127197,0.024544110521674156,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.015258005401234568,0.0,0.0
1743.0,1743.000025972724,"Location(x=101.958252, y=97.213051, z=-0.019193)",-0.0008736024610698223,2.226356029510498,0.5495340824127197,0.03200249746441841,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.026514756944444443,0.0,0.0
1744.0,1744.0000259876251,"Location(x=101.672882, y=99.420563, z=-0.019192)",-0.0027308566495776176,2.2261765003204346,0.5495340824127197,0.03791793808341026,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04661168981481482,0.0,0.0
1745.0,1745.0000260025263,"Location(x=101.289848, y=101.612595, z=-0.019192)",-0.003249848261475563,2.2257983684539795,0.5495340824127197,0.04363422840833664,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.024037422839506172,0.0,0.0
1746.0,1746.0000260174274,"Location(x=100.809113, y=103.785187, z=-0.019192)",-0.0030760765075683594,2.2258036136627197,0.5495340824127197,0.04275979846715927,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.021173804012345677,0.0,0.0
1747.0,1747.0000260323286,"Location(x=100.227280, y=105.932495, z=-0.019190)",-0.007484555244445801,2.2250490188598633,0.5495340824127197,0.05692783370614052,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.015569540895061728,0.0,0.0
1748.0,1748.0000260472298,"Location(x=99.519547, y=108.040710, z=-0.019191)",-0.005134418606758118,2.224919319152832,0.5495340824127197,0.05537877231836319,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014320023148148148,0.0,0.0
1749.0,1749.000026062131,"Location(x=98.693230, y=110.105171, z=-0.019191)",-0.006773282308131456,2.2248120307922363,0.5495340824127197,0.05672576650977135,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.11268036265432099,0.0,0.0
1750.0,1750.000026077032,"Location(x=97.755753, y=112.122002, z=-0.019192)",-0.0037748105823993683,2.2252697944641113,0.5495340824127197,0.04827658832073212,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0020582561728395062,0.0,0.0
1751.0,1751.0000260919333,"Location(x=96.721817, y=114.091499, z=-0.019191)",-0.0038586966693401337,2.225315809249878,0.5495340824127197,0.04827658832073212,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011709104938271604,0.0,0.0
1752.0,1752.0000261068344,"Location(x=95.604988, y=116.016090, z=-0.019192)",-0.002178572118282318,2.2259316444396973,0.5495340824127197,0.037245601415634155,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.015789448302469134,0.0,0.0
1753.0,1753.0000261217356,"Location(x=94.413475, y=117.895439, z=-0.019192)",-0.003274306422099471,2.225706100463867,0.5495340824127197,0.043667860329151154,0.0,False,0,100,0,1,14.503057718276978,7.910359859466553,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011294367283950618,0.0,0.0
1754.0,1754.0000261366367,"Location(x=93.136795, y=119.717705, z=-0.019192)",-0.0031726472079753876,2.2256860733032227,0.5495340824127197,0.043667860329151154,0.0,False,0,100,0,1,20.330698251724243,7.902713298797607,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04323302469135802,0.0,0.0
1755.0,1755.000026151538,"Location(x=91.779297, y=121.480591, z=-0.019192)",-0.00318044051527977,2.2256860733032227,0.5495340824127197,0.043667860329151154,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002635030864197531,0.0,6.606867283950618e-05
1756.0,1756.000026166439,"Location(x=90.338493, y=123.175468, z=-0.019191)",-0.005013979971408844,2.2251179218292236,0.5495340824127197,0.05356065183877945,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0022376543209876544,0.0,6.221064814814815e-05
1757.0,1757.0000261813402,"Location(x=88.804390, y=124.785645, z=-0.019191)",-0.004780914168804884,2.2250258922576904,0.5495340824127197,0.05356065183877945,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0018291859567901234,0.0002406442901234568,7.8125e-05
1758.0,1758.0000261962414,"Location(x=87.180313, y=126.304535, z=-0.019191)",-0.005503651220351458,2.224717140197754,0.5495340824127197,0.057399339973926544,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001927565586419753,0.0002850115740740741,0.00010271990740740741
1759.0,1759.0000262111425,"Location(x=85.469147, y=127.724304, z=-0.019191)",-0.005384497344493866,2.224703788757324,0.5495340824127197,0.056961510330438614,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0017028356481481482,0.0004306520061728395,0.00012683256172839506
1760.0,1760.0000262260437,"Location(x=83.677925, y=129.041702, z=-0.019191)",-0.007048323750495911,2.2246410846710205,0.5495340824127197,0.05820769444108009,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0016107253086419754,0.0004123263888888889,0.00011959876543209877
1761.0,1761.0000262409449,"Location(x=81.796646, y=130.223175, z=-0.019188)",-0.013713069260120392,2.222834348678589,0.5495340824127197,0.07962626963853836,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0014660493827160495,0.00029899691358024693,0.00011188271604938272
1762.0,1762.000026255846,"Location(x=79.820335, y=131.233032, z=-0.019187)",-0.014153212308883667,2.221386432647705,0.5495340824127197,0.09119085222482681,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00146508487654321,0.0002560763888888889,8.969907407407407e-05
1763.0,1763.0000262707472,"Location(x=77.763527, y=132.067444, z=-0.019190)",-0.0037838963326066732,2.22271728515625,0.5495340824127197,0.07256961613893509,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0013464506172839506,0.00015866126543209876,7.957175925925927e-05
1764.0,1764.0000262856483,"Location(x=75.651810, y=132.756531, z=-0.019191)",-0.0027885176241397858,2.2234396934509277,0.5495340824127197,0.06531787663698196,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0013580246913580246,0.00014660493827160494,7.378472222222222e-05
1765.0,1765.0000263005495,"Location(x=73.500977, y=133.317368, z=-0.019190)",-0.011229600757360458,2.2239646911621094,0.5495340824127197,0.06467736512422562,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011281346450617284,0.00014564043209876543,8.439429012345679e-05
1766.0,1766.0000263154507,"Location(x=71.317436, y=133.730255, z=-0.019192)",0.00037190603325143456,2.224322557449341,0.5495340824127197,0.05446966737508774,0.0,False,0,100,0,1,87.15125107765198,5.4321770668029785,0,100,0,0,0,0,0,0,0,0,0,0,0,0.037494212962962965,0.00016107253086419752,8.391203703703703e-05
1767.0,1767.0000263303518,"Location(x=69.114311, y=134.033798, z=-0.019191)",-0.008152246475219727,2.2247934341430664,0.5495340824127197,0.05541244521737099,0.0,False,1,89.9915144443512,4.707342624664307,1,12.213960528373718,8.044842720031738,0,100,0,0,0,0,0,0,0,0,0,0,0,0.009212480709876543,0.0001808449074074074,7.860725308641976e-05
1768.0,1768.000026345253,"Location(x=66.898247, y=134.225876, z=-0.019193)",-0.0013715685345232487,2.225738763809204,0.5495340824127197,0.03633800148963928,0.0,False,1,92.25598740577698,4.226541519165039,1,17.990795016288757,8.045125961303711,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004819155092592593,0.00022135416666666666,8.487654320987654e-05
1769.0,1769.0000263601542,"Location(x=64.675842, y=134.342880, z=-0.019193)",-0.0004914285382255912,2.226263999938965,0.5495340824127197,0.026525994762778282,0.0,False,1,94.81771683692932,5.623622417449951,1,23.77808368206024,8.045086860656738,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003482349537037037,0.0002806712962962963,9.45216049382716e-05
1770.0,1770.0000263750553,"Location(x=62.450569, y=134.412964, z=-0.019193)",-0.0003820951096713543,2.226698160171509,0.5495340824127197,0.017927946522831917,0.0,False,1,99.16273331642151,7.426187038421631,1,29.572250247001648,8.045088768005371,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002877121913580247,0.0003597608024691358,8.728780864197531e-05
1771.0,1771.0000263899565,"Location(x=60.224216, y=134.445663, z=-0.019193)",0.0009160125628113747,2.22689151763916,0.5495340824127197,0.008459674194455147,0.0,False,0,100,0,1,35.371307253837585,8.045096397399902,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002674093364197531,0.0004894868827160494,8.391203703703703e-05
1772.0,1772.0000264048576,"Location(x=57.997227, y=134.456436, z=-0.019193)",0,2.226994276046753,0.5495340824127197,0.008258244022727013,0.0,False,0,100,0,1,41.17771136760712,8.045064926147461,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002847704475308642,0.0007002314814814815,9.548611111111112e-05
1773.0,1773.0000264197588,"Location(x=55.770180, y=134.463821, z=-0.019193)",0,2.227083683013916,0.5495340824127197,-0.0006042481400072575,0.0,False,0,100,0,1,46.98949420452118,8.045088768005371,1,77.58946990966797,2,2,3,3,3,3,3,3,3,3,3,0.0031148726851851854,0.0010580632716049383,0.00010416666666666667
1774.0,1774.00002643466,"Location(x=53.543125, y=134.474915, z=-0.019193)",0,2.2271111011505127,0.5495340824127197,-0.0006042481400072575,0.0,False,1,52.72581088542938,7.582542419433594,0,100,0,1,75.3626937866211,2,3,3,3,3,3,3,3,3,3,3,0.003499710648148148,0.0017944637345679011,0.00011188271604938272
1775.0,1775.0000264495611,"Location(x=51.316078, y=134.478745, z=-0.019193)",0,2.2270941734313965,0.5495340824127197,0.007385388016700745,0.0,False,1,57.58763873577118,6.619778156280518,0,100,0,1,73.13585662841797,3,3,3,3,3,3,3,3,3,3,3,0.0029239004629629628,0.0036241319444444446,0.00011381172839506173
1776.0,1776.0000264644623,"Location(x=49.089031, y=134.475266, z=-0.019193)",-0.00018231701687909663,2.2271039485931396,0.5495340824127197,-0.0061432658694684505,0.0,False,1,61.53767001628876,5.753881931304932,0,100,0,1,70.908935546875,3,3,3,3,3,3,3,3,3,3,3,0.0016878858024691357,0.01056520061728395,0.00011429398148148148
1777.0,1777.0000264793634,"Location(x=46.861362, y=134.478317, z=-0.019198)",0.016435964033007622,2.2312569618225098,0.5536598563194275,0.0003692627069540322,0.0,False,1,63.257739901542664,0.004042726941406727,0,100,0,1,68.6814956665039,3,3,3,3,3,3,3,3,3,3,1,0.005386766975308642,0.06394868827160494,0.00011911651234567901
1778.0,1778.0000264942646,"Location(x=44.622505, y=134.479568, z=-0.019198)",0.010359595529735088,2.2450973987579346,0.5536598563194275,-0.0010406498331576586,0.0,False,1,61.02595889568329,0,0,100,0,1,66.44285583496094,3,3,3,3,3,3,3,3,3,1,1,0.006545621141975309,0.0,0.00012297453703703702
1779.0,1779.0000265091658,"Location(x=42.373192, y=134.483475, z=-0.019195)",0.005519145168364048,2.252668857574463,0.5536598563194275,-0.0008728029788471758,0.0,False,1,58.78221881389618,0,0,100,0,1,64.19381713867188,3,3,3,3,3,3,3,3,1,1,1,0.008067129629629629,0.0,0.00014130015432098765
1780.0,1780.000026524067,"Location(x=40.118282, y=134.487457, z=-0.019194)",0.0029384868685156107,2.2566983699798584,0.5536598563194275,0.0010406498331576586,0.0,False,1,56.53330981731415,0,0,100,0,1,61.93918991088867,3,3,3,3,3,3,3,1,1,1,1,0.010053047839506174,0.0,0.0001470871913580247
1781.0,1781.000026538968,"Location(x=37.860390, y=134.488174, z=-0.019194)",0.0015535253332927823,2.2588396072387695,0.5536598563194275,0.0010406498331576586,0.0,False,1,54.28165423870087,0,0,100,0,1,59.68156814575195,3,3,3,3,3,3,1,1,1,1,1,0.01308400848765432,0.0,0.00014178240740740742
1782.0,1782.0000265538692,"Location(x=35.600914, y=134.486496, z=-0.019194)",0.0008267174707725644,2.259976625442505,0.5536598563194275,0.0010406498331576586,0.0,False,1,52.02872836589813,0,0,100,0,1,57.42233657836914,3,3,3,3,3,1,1,1,1,1,1,0.017926311728395063,0.0,0.00016348379629629628
1783.0,1783.0000265687704,"Location(x=33.340611, y=134.482193, z=-0.019194)",0.00044067439739592373,2.2605819702148438,0.5536598563194275,0.0008392335730604827,0.0,False,1,49.77530658245087,0,0,100,0,1,55.162254333496094,3,3,3,3,1,1,1,1,1,1,1,0.02560956790123457,0.0,0.00016300154320987654
1784.0,1784.0000265836716,"Location(x=31.079863, y=134.475983, z=-0.019193)",0.0002200168528361246,2.26090407371521,0.5536598563194275,0.0008392335730604827,0.0,False,1,47.52189242839813,0,0,100,0,1,52.9017219543457,3,3,3,1,1,1,1,1,1,1,1,0.03225115740740741,0.0,0.00017216435185185184
1785.0,1785.0000265985727,"Location(x=28.818874, y=134.467743, z=-0.019193)",0.00013123106327839196,2.2610747814178467,0.5536598563194275,0.0008392335730604827,0.0,False,1,45.2687224149704,0,0,100,0,1,50.640926361083984,3,3,1,1,1,1,1,1,1,1,1,0.02992235725308642,0.0,0.00018373842592592593
1786.0,1786.000026613474,"Location(x=26.557787, y=134.457504, z=-0.019193)",0,2.2611660957336426,0.5536598563194275,0.0009735110215842724,0.0,False,1,43.016021609306335,0,0,100,0,1,48.38002014160156,3,1,1,1,1,1,1,1,1,1,1,0.021631462191358024,0.0,0.00019097222222222223
1787.0,1787.000026628375,"Location(x=24.296555, y=134.444916, z=-0.019193)",0,2.2612080574035645,0.5536598563194275,0.0009735110215842724,0.0,False,1,40.76379382610321,0,1,90.31112790107727,7.846379280090332,1,46.11894226074219,3,3,3,3,3,3,3,3,3,3,3,0.019755979938271606,0.0,0.00020929783950617283
1788.0,1788.0000266432762,"Location(x=22.035322, y=134.429916, z=-0.019193)",0,2.2612221240997314,0.5536598563194275,0.0009735110215842724,0.0,False,1,39.511531710624695,2.79034686088562,1,95.67070889472961,7.879520416259766,1,43.85783386230469,1,1,1,1,1,1,1,1,1,1,2,0.01874807098765432,0.0,0.00021556712962962963
1789.0,1789.0000266581774,"Location(x=19.774149, y=134.412628, z=-0.019193)",0,2.2612366676330566,0.5536598563194275,0.0009735110215842724,0.0,False,1,41.55512607097626,4.622946739196777,0,100,0,1,41.596763610839844,1,1,1,1,1,1,1,1,1,2,2,0.012583912037037038,0.0,0.0002252121913580247
1790.0,1790.0000266730785,"Location(x=17.513037, y=134.392990, z=-0.019193)",0,2.2612500190734863,0.5536598563194275,0.0009735110215842724,0.0,False,1,43.602996706962585,5.014242172241211,1,88.73977816104889,8.010986328125,1,39.33572006225586,1,1,1,1,1,1,1,1,2,2,3,0.010279224537037036,0.0,0.00024353780864197532
1791.0,1791.0000266879797,"Location(x=15.251925, y=134.371002, z=-0.019193)",0,2.2612600326538086,0.5536598563194275,0.0009735110215842724,0.0,False,1,47.882022738456726,8.101485252380371,1,93.86813509464264,8.011098861694336,1,37.074649810791016,1,1,1,1,1,1,1,2,2,3,3,0.02361111111111111,0.0,0.0002599344135802469
1792.0,1792.0000267028809,"Location(x=12.990812, y=134.346741, z=-0.019193)",0,2.261260747909546,0.5536598563194275,0.0009735110215842724,0.0,False,1,98.39791262149811,8.009504318237305,0,100,0,1,34.813541412353516,1,1,1,1,1,1,2,2,3,3,3,0.05641203703703704,0.0,0.0002922453703703704
1793.0,1793.000026717782,"Location(x=10.729701, y=134.320038, z=-0.019193)",0,2.2612600326538086,0.5536598563194275,0.0009735110215842724,0.0,False,1,11.122377276420593,7.659600257873535,0,100,0,1,32.55240249633789,1,1,1,1,1,2,2,3,3,3,3,0.038575906635802466,0.0,0.00030623070987654324
1794.0,1794.0000267326832,"Location(x=8.462904, y=134.291000, z=-0.019207)",0.03763232007622719,2.281114101409912,0.5618590712547302,0.0009735110215842724,0.0,False,1,15.863882899284363,6.622620582580566,0,100,0,1,30.28554344177246,1,1,1,1,2,2,3,3,3,3,3,0.03656394675925926,0.0,0.00032407407407407406
1795.0,1795.0000267475843,"Location(x=6.164311, y=134.259140, z=-0.019205)",0.02967706136405468,2.3147811889648438,0.5618590712547302,0.0009735110215842724,0.0,False,1,19.685261607170105,5.733476638793945,0,100,0,1,27.986846923828125,1,1,1,2,2,3,3,3,3,3,3,0.025714699074074074,0.0,0.00036217206790123456
1796.0,1796.0000267624855,"Location(x=3.836160, y=134.224396, z=-0.019202)",0.022665824741125107,2.3406312465667725,0.5618590712547302,0.0009735110215842724,0.0,False,1,22.681092143058777,4.899742126464844,0,100,0,1,25.658552169799805,1,1,2,2,3,3,3,3,3,3,3,0.0601586612654321,0.0,0.0003838734567901235
1797.0,1797.0000267773867,"Location(x=1.485411, y=134.186951, z=-0.019200)",0.017319751903414726,2.3603854179382324,0.5618590712547302,0.0007720948779024184,0.0,False,1,24.989794611930847,4.356697082519531,1,8.401482820510864,6.717902660369873,1,23.3076171875,1,2,2,3,3,3,3,3,3,3,3,0.03513792438271605,0.0,0.00042824074074074075
1798.0,1798.0000267922878,"Location(x=-0.882606, y=134.147705, z=-0.019199)",0.013239964842796326,2.375476837158203,0.5618590712547302,0.0005706787924282253,0.0,False,1,27.132786631584167,5.235989570617676,1,12.083855867385864,5.884125232696533,1,20.939395904541016,2,2,3,3,3,3,3,3,3,3,3,0.046785783179012344,0.0,0.00046151620370370373
1799.0,1799.000026807189,"Location(x=-3.265086, y=134.106750, z=-0.019213)",0.11320681124925613,2.400750160217285,0.5939935445785522,0.0005706787924282253,0.0,False,1,31.066973567008972,7.493007183074951,1,15.051677942276001,5.004563331604004,1,18.55670166015625,2,3,3,3,3,3,3,3,3,3,3,0.041587094907407404,0.0,0.0004957561728395061
1800.0,1800.0000268220901,"Location(x=-5.752707, y=134.062393, z=-0.019279)",0.23592351377010345,2.5904653072357178,0.6096618175506592,0.0005706787924282253,0.0,False,1,35.47953689098358,7.981371879577637,1,15.498037576675415,1.5586177110671997,1,16.068851470947266,3,3,3,3,3,3,3,3,3,3,3,0.032463348765432096,0.0,0.0005888310185185185
1801.0,1801.0000268369913,"Location(x=-8.461724, y=134.012192, z=-0.019279)",0.19651617109775543,2.822955369949341,0.5939935445785522,0.0005706787924282253,0.0,False,0,100,0,1,15.514463663101196,3.881779909133911,1,13.359594345092773,3,3,3,3,3,3,3,3,3,3,3,0.03769627700617284,0.0,0.0006394675925925926
1802.0,1802.0000268518925,"Location(x=-11.175900, y=133.960022, z=-0.019027)",-0.43889209628105164,2.5169928073883057,0.4898291230201721,0.0006042481400072575,0.0,False,1,17.035059213638306,4.725672245025635,0,100,0,1,10.645224571228027,3,3,3,3,3,3,3,3,3,3,1,0.02250192901234568,0.0,0.0007113233024691358
1803.0,1803.0000268667936,"Location(x=-13.419343, y=133.915207, z=-0.018996)",-0.460747092962265,1.973703384399414,0.4262150526046753,0.0006042481400072575,0.0,False,1,20.35961365699768,6.394198894500732,0,100,0,1,8.401702880859375,3,3,3,3,3,3,3,3,3,1,1,0.006623263888888889,0.0,0.0008043981481481482
1804.0,1804.0000268816948,"Location(x=-15.218081, y=133.882736, z=-0.019119)",-0.1588500440120697,1.678978681564331,0.44020307064056396,-0.00020141601271461695,0.0,False,1,24.839466333389282,7.881025791168213,0,100,0,1,6.603243827819824,3,3,3,3,3,3,3,3,1,1,1,0.009126639660493827,0.0,0.000874807098765432
1805.0,1805.000026896596,"Location(x=-16.825914, y=133.854279, z=-0.019065)",-0.4573593735694885,1.4862689971923828,0.4120218753814697,-0.00020141601271461695,0.09968198835849762,False,0,100,0,0,100,0,1,4.996037483215332,3,3,3,3,3,3,3,1,1,1,1,0.020318287037037037,0.0,0.0009461805555555556
1806.0,1806.0000269114971,"Location(x=-17.983568, y=133.833862, z=-0.018978)",-0.5540410280227661,0.8587528467178345,0.3221718668937683,-0.00020141601271461695,0.26284390687942505,False,0,100,0,0,100,0,1,3.8392958641052246,3,3,3,3,3,3,1,1,1,1,1,0.004263599537037037,0.006831597222222222,0.0010088734567901235
1807.0,1807.0000269263983,"Location(x=-18.185154, y=133.830276, z=-0.019172)",0.0003940027963835746,0,0.0,-0.00020141601271461695,0.26284390687942505,False,0,100,0,0,100,0,1,3.637938976287842,3,3,3,3,3,1,1,1,1,1,1,0.004456500771604938,0.0,0.0010561342592592593
1808.0,1808.0000269412994,"Location(x=-18.185179, y=133.830276, z=-0.019192)",0,0,0.0,-0.00020141601271461695,0.31692805886268616,False,0,100,0,0,100,0,1,3.6379144191741943,3,3,3,3,1,1,1,1,1,1,1,0.004686053240740741,0.0,0.0010556520061728396
1809.0,1809.0000269562006,"Location(x=-18.185179, y=133.830276, z=-0.019192)",0,0,0.0,-0.00020141601271461695,0.28483322262763977,False,0,100,0,0,100,0,1,3.6379144191741943,3,3,3,1,1,1,1,1,1,1,1,0.005317322530864197,0.0,0.0010556520061728396
1810.0,1810.0000269711018,"Location(x=-18.185179, y=133.830276, z=-0.019192)",0,0,0.0,-0.00020141601271461695,0.295663982629776,False,0,100,0,0,100,0,1,3.6379144191741943,3,3,1,1,1,1,1,1,1,1,1,0.007542920524691358,0.0,0.0010556520061728396
1811.0,1811.000026986003,"Location(x=-18.185179, y=133.830276, z=-0.019192)",0,0,0.0,-0.00020141601271461695,0.2572675943374634,False,0,100,0,0,100,0,1,3.6379144191741943,3,1,1,1,1,1,1,1,1,1,1,0.02917824074074074,0.0,0.0010556520061728396
1812.0,1812.000027000904,"Location(x=-18.189219, y=133.830215, z=-0.019222)",0.7301726937294006,0.04044400155544281,0.19370895624160767,-0.00020141601271461695,0.0,False,0,100,0,0,100,0,1,3.633880376815796,1,1,1,1,1,1,1,1,1,1,2,0.0039313271604938275,0.0021397569444444446,0.0010498649691358024
1813.0,1813.0000270158052,"Location(x=-18.237810, y=133.829346, z=-0.019205)",0.05190602317452431,0.05946577340364456,0.3377349078655243,-0.00020141601271461695,0.0,False,0,100,0,0,100,0,1,3.585347890853882,1,1,1,1,1,1,1,1,1,2,2,0.003912519290123457,0.10545187114197531,0.0010498649691358024
1814.0,1814.0000270307064,"Location(x=-18.666685, y=133.821930, z=-0.019606)",0.8959755301475525,0.967265248298645,0.5495340824127197,-0.00020141601271461695,0.0,False,0,100,0,0,100,0,1,3.1571061611175537,1,1,1,1,1,1,1,1,2,2,3,0.0037369791666666667,0.14411988811728396,0.0010599922839506172
