frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
475.0,475.00000707805157,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9645496606826782,0.00018137323786504567,1,6.195063471794128,1.8312061911274213e-06,1,10.173065185546875,3,3,3,3,3,3,3,3,3,3,3,0.08837673611111112,0.10904224537037037,0.0012524112654320988
476.0,476.0000070929527,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648033380508423,0,1,6.195063471794128,7.442549758707173e-07,1,10.173065185546875,3,3,3,3,3,3,3,3,3,3,3,0.08776089891975308,0.10896846064814815,0.001251929012345679
477.0,477.0000071078539,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,1.4691779597342247e-06,1,10.173065185546875,3,3,3,3,3,3,3,3,3,3,3,0.08776234567901235,0.1085816936728395,0.0012524112654320988
478.0,478.00000712275505,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,1.0224800206515283e-07,1,10.173065185546875,3,3,3,3,3,3,3,3,3,3,3,0.08776186342592593,0.10784384645061729,0.001251929012345679
479.0,479.0000071376562,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,6.104568797127286e-07,1,10.173065185546875,3,3,3,3,3,3,3,3,3,3,3,0.08776186342592593,0.10453221450617284,0.0012586805555555556
480.0,480.0000071525574,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,9.060480010703031e-07,1,10.173065185546875,3,3,3,3,3,3,3,3,3,3,3,0.08776186342592593,0.10273003472222222,0.0012581983024691358
481.0,481.00000716745853,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,1.7272508046062285e-07,1,10.173065185546875,3,3,3,3,3,3,3,3,3,3,3,0.08776186342592593,0.10294222608024692,0.0012586805555555556
482.0,482.0000071823597,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,5.151164259586949e-07,1,10.173065185546875,3,3,3,3,3,3,3,3,3,3,3,0.08776186342592593,0.10282889660493827,0.0012581983024691358
483.0,483.00000719726086,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,4.756858018595267e-09,1,10.173065185546875,3,3,3,3,3,3,3,3,3,3,3,0.08776186342592593,0.10232783564814815,0.0012581983024691358
484.0,484.000007212162,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,3.3415594202779175e-07,1,10.173065185546875,3,3,3,3,3,3,3,3,3,3,1,0.08776186342592593,0.10223813657407407,0.0012581983024691358
485.0,485.0000072270632,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,6.679240414086962e-07,1,10.173065185546875,3,3,3,3,3,3,3,3,3,1,1,0.08776186342592593,0.1022632137345679,0.0012586805555555556
486.0,486.00000724196434,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,7.89213601137817e-08,1,10.173065185546875,3,3,3,3,3,3,3,3,1,1,1,0.08776186342592593,0.10227864583333333,0.0012581983024691358
487.0,487.0000072568655,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,4.768557460010925e-07,1,10.173065185546875,3,3,3,3,3,3,3,1,1,1,1,0.08796682098765432,0.10229600694444445,0.0012586805555555556
488.0,488.00000727176666,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,8.109447549031756e-07,1,10.173065185546875,3,3,3,3,3,3,1,1,1,1,1,0.08800347222222223,0.10236062885802469,0.0012586805555555556
489.0,489.0000072866678,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,2.3001663862487476e-07,1,10.173065185546875,3,3,3,3,3,1,1,1,1,1,1,0.08801118827160494,0.10246286651234568,0.0012586805555555556
490.0,490.000007301569,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,5.915973133596708e-07,1,10.173065185546875,3,3,3,3,1,1,1,1,1,1,1,0.08801408179012346,0.1025733024691358,0.0012581983024691358
491.0,491.00000731647015,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,2.2556610801416355e-08,1,10.173065185546875,3,3,3,1,1,1,1,1,1,1,1,0.08804012345679012,0.10267939814814815,0.0012586805555555556
492.0,492.0000073313713,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,4.960712089996377e-07,1,10.173065185546875,3,3,1,1,1,1,1,1,1,1,1,0.0880492862654321,0.10283323688271605,0.0012581983024691358
493.0,493.00000734627247,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,7.730735660516075e-07,1,10.173065185546875,3,1,1,1,1,1,1,1,1,1,1,0.08807484567901235,0.10309510030864198,0.0012586805555555556
494.0,494.00000736117363,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,2.9648109674453735,0,1,6.195063471794128,1.3578181778939324e-07,1,10.173065185546875,1,1,1,1,1,1,1,1,1,1,2,0.08813030478395062,0.10363233024691358,0.0012581983024691358
495.0,495.0000073760748,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,3.9056097269058228,2.6229653358459473,1,6.953328013420105,2.244946241378784,1,10.173065185546875,1,1,1,1,1,1,1,1,1,2,2,0.06463059413580247,0.10436921296296296,0.0012509645061728396
496.0,496.00000739097595,"Location(x=-104.323784, y=60.301033, z=-0.019192)",0,0,0.0,-0.0003692627069540322,0.0,False,1,8.323987603187561,4.9118571281433105,1,10.56207263469696,4.257260799407959,1,10.173065185546875,1,1,1,1,1,1,1,1,1,2,2,0.021381655092592593,0.11192949459876543,0.0012581983024691358
497.0,497.0000074058771,"Location(x=-104.323738, y=60.300018, z=-0.019211)",0.10748456418514252,0.008106281980872154,0.6212635636329651,-0.0003692627069540322,0.0,False,0,100,0,1,12.682502388954163,4.003097057342529,1,10.17270565032959,1,1,1,1,1,1,1,2,2,3,3,0.009618055555555555,0.12940731095679012,0.0012784529320987654
498.0,498.0000074207783,"Location(x=-104.296524, y=59.226723, z=-0.020041)",2.306696653366089,2.2451562881469727,1.0,-0.0003692627069540322,0.0,False,0,100,0,1,6.285606741905212,4.768473148345947,1,9.098814010620117,1,1,1,1,1,1,1,2,2,3,3,0.0060624035493827165,0.06733748070987654,0.00125
499.0,499.00000743567944,"Location(x=-104.207558, y=55.655537, z=-0.020568)",5.208996772766113,5.264357566833496,1.0,-0.0003692627069540322,0.0,False,0,100,0,1,7.088432669639587,4.256475448608398,1,5.52907133102417,1,1,1,1,1,2,2,3,3,3,3,0.007529899691358024,0.031438560956790124,0.0015383873456790123
500.0,500.0000074505806,"Location(x=-103.986221, y=47.721004, z=-0.020760)",4.5199127197265625,9.603752136230469,1.0,0.039060983806848526,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,2,2,3,3,3,3,3,0.011677276234567902,0.07948061342592593,0.0024922839506172838
501.0,501.00000746548176,"Location(x=-102.114647, y=37.010033, z=-0.020253)",2.7680859565734863,13.064852714538574,1.0,0.1679908186197281,0.0,False,1,16.148658633232117,7.160232067108154,1,99.39603650569916,5.686347484588623,0,100,0,0,0,0,0,0,0,0,0,0,0,0.021254340277777777,0.0,0.00505738811728395
502.0,502.0000074803829,"Location(x=-92.139091, y=27.511723, z=-0.019022)",-0.6702408194541931,13.560124397277832,0.0,0.05888138338923454,0.0,False,1,5.405761361122131,3.7024569511413574,1,9.39828097820282,6.237487316131592,1,22.69886589050293,3,3,3,3,3,3,3,3,3,3,3,0.04578269675925926,0.008989679783950617,0.0013850308641975308
503.0,503.0000074952841,"Location(x=-83.315460, y=26.523695, z=-0.019902)",-4.562578201293945,2.3209030628204346,0.0,0.02535027638077736,0.82808917760849,False,1,0,2.4176700115203857,1,5.646391749382019,5.440272808074951,1,13.415611267089844,3,3,3,3,3,3,3,3,3,3,3,0.2202806712962963,0.04341435185185185,0.0028940007716049382
504.0,504.00000751018524,"Location(x=-82.540359, y=26.626057, z=-0.019017)",-0.42839744687080383,0.3991544544696808,0.0,0.025182323530316353,0.0,False,1,0.9068981409072876,0.0068648988381028175,1,8.697337031364441,0.9149883985519409,1,12.545570373535156,3,3,3,3,3,3,3,3,3,3,3,0.20765817901234568,0.038707079475308645,0.0024112654320987653
505.0,505.0000075250864,"Location(x=-82.313995, y=26.657873, z=-0.019126)",-0.1524616777896881,0.13217486441135406,0.0,0.024342574179172516,0.0,False,1,0.6714068651199341,0.00015687594714108855,1,8.484354853630066,5.1301622079336084e-06,1,12.304141998291016,3,3,3,3,3,3,3,3,3,3,3,0.21324508101851852,0.035113329475308645,0.0025424382716049384
506.0,506.00000753998756,"Location(x=-82.261421, y=26.665323, z=-0.019170)",0.0004352605901658535,0,0.0,0.02192428894340992,0.0,False,1,0.6125937700271606,0,1,8.42790400981903,1.3734886579186423e-06,1,12.244686126708984,3,3,3,3,3,3,3,3,3,3,3,0.2127927276234568,0.15986545138888889,0.0025414737654320986
507.0,507.0000075548887,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,8.427890658378601,9.752994856171426e-07,1,12.244669914245605,3,3,3,3,3,3,3,3,3,3,3,0.20550636574074074,0.16633439429012345,0.0025453317901234567
508.0,508.0000075697899,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,8.427890658378601,7.82559254730586e-07,1,12.244669914245605,3,3,3,3,3,3,3,3,3,3,3,0.20677710262345678,0.16841001157407406,0.0025453317901234567
509.0,509.00000758469105,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,8.427890658378601,1.1447801284703019e-07,1,12.244669914245605,3,3,3,3,3,3,3,3,3,3,1,0.20605082947530864,0.1683907214506173,0.0025453317901234567
510.0,510.0000075995922,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,8.427890658378601,5.150152446731227e-07,1,12.244669914245605,3,3,3,3,3,3,3,3,3,1,1,0.20440441743827162,0.16837239583333333,0.0025453317901234567
511.0,511.00000761449337,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,8.427890658378601,9.632115052227164e-07,1,12.244669914245605,3,3,3,3,3,3,3,3,1,1,1,0.20547405478395062,0.1684037422839506,0.0025453317901234567
512.0,512.0000076293945,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,8.427890658378601,2.861330870018719e-07,1,12.244669914245605,3,3,3,3,3,3,3,1,1,1,1,0.20487702546296296,0.16843557098765433,0.0025453317901234567
513.0,513.0000076442957,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,8.427890658378601,6.866519584036723e-07,1,12.244669914245605,3,3,3,3,3,3,1,1,1,1,1,0.20498456790123457,0.16841965663580247,0.0025453317901234567
514.0,514.0000076591969,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,8.427890658378601,0.0,1,12.244669914245605,3,3,3,3,3,1,1,1,1,1,1,0.20690779320987654,0.16846981095679012,0.0025453317901234567
515.0,515.000007674098,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,8.427890658378601,4.1962184127442015e-07,1,12.244669914245605,3,3,3,3,1,1,1,1,1,1,1,0.20440827546296297,0.1684495563271605,0.0025453317901234567
516.0,516.0000076889992,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,8.427890658378601,8.583080557400535e-07,1,12.244669914245605,3,3,3,1,1,1,1,1,1,1,1,0.20444782021604938,0.16846595293209876,0.0025453317901234567
517.0,517.0000077039003,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,8.427890658378601,1.5260145858064789e-07,1,12.244669914245605,3,3,1,1,1,1,1,1,1,1,1,0.20440441743827162,0.16851996527777777,0.0025453317901234567
518.0,518.0000077188015,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,8.427890658378601,5.91278308093024e-07,1,12.244669914245605,3,1,1,1,1,1,1,1,1,1,1,0.20440538194444444,0.16841435185185186,0.0025453317901234567
519.0,519.0000077337027,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,8.837820887565613,1.5204038619995117,1,12.244669914245605,1,1,1,1,1,1,1,1,1,1,2,0.20451581790123458,0.16769868827160495,0.0025453317901234567
520.0,520.0500077493489,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,0.6125785112380981,0,1,12.229136347770691,4.571253776550293,1,12.244669914245605,1,1,1,1,1,1,1,1,1,2,2,0.20408227237654322,0.15732349537037038,0.0025453317901234567
521.0,521.000007763505,"Location(x=-82.261406, y=26.665329, z=-0.019192)",0,0,0.0,0.01752498745918274,0.0,False,1,1.5332084894180298,2.6186752319335938,1,4.945931792259216,2.8495304584503174,1,12.244669914245605,1,1,1,1,1,1,1,1,2,2,3,0.17168933256172839,0.08793981481481482,0.002570408950617284
522.0,522.0000077784061,"Location(x=-82.261337, y=26.665270, z=-0.019194)",0.009570303373038769,0.0005341982468962669,0.15095092356204987,0.01752498745918274,0.0,False,1,5.790522217750549,5.018703460693359,1,8.685893416404724,4.657907485961914,1,12.244645118713379,1,1,1,1,1,1,1,2,2,3,3,0.02540991512345679,0.027853491512345677,0.0027092978395061727
523.0,523.0000077933073,"Location(x=-81.785362, y=26.732058, z=-0.020018)",2.2041916847229004,1.33523428440094,1.0,0.01752498745918274,0.0,False,1,10.209109902381897,4.4601664543151855,1,12.733140349388123,4.64479923248291,1,11.834249496459961,1,1,1,1,1,1,2,2,3,3,3,0.009166184413580247,0.013899498456790123,0.002984664351851852
524.0,524.0000078082085,"Location(x=-79.165619, y=27.059841, z=-0.020262)",2.996891975402832,3.8143434524536133,1.0,-0.015107350423932076,0.0,False,0,100,0,1,11.641893029212952,3.28132963180542,1,9.319878578186035,1,1,1,1,1,2,2,3,3,3,3,0.007015335648148148,0.013537326388888889,0.003929398148148148
525.0,525.0000078231096,"Location(x=-73.455566, y=27.606224, z=-0.019098)",-1.3044489622116089,6.799301624298096,0.2288936823606491,-0.014905888587236404,0.0,False,0,100,0,1,8.142951607704163,1.1631689071655273,1,3.7260091304779053,1,1,1,1,2,2,3,3,3,3,3,0.011740933641975308,0.015158179012345679,0.007046682098765432
526.0,526.0000078380108,"Location(x=-68.837669, y=27.895937, z=-0.016989)",-5.405827045440674,2.1152968406677246,0.0,-0.014905888587236404,0.4898291230201721,False,1,20.204381346702576,7.861721992492676,1,6.5378042459487915,5.486098289489746,1,0,1,1,1,2,2,3,3,3,3,3,3,0.022842399691358026,0.007103587962962963,0.004363425925925926
527.0,527.000007852912,"Location(x=-66.836571, y=28.051235, z=-0.020084)",2.504582643508911,2.8623440265655518,1.0,0.06683509051799774,0.0,False,0,100,0,1,10.83915388584137,7.805370330810547,1,0,1,1,2,2,3,3,3,3,3,3,3,0.017242959104938272,0.006730324074074074,0.0029224537037037036
528.0,528.0000078678131,"Location(x=-62.663879, y=28.877851, z=-0.020693)",4.491077423095703,6.4611921310424805,0.929438054561615,0.09826982766389847,0.0,False,1,53.41685473918915,7.947537422180176,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02084201388888889,0.0006987847222222222,0.002447916666666667
529.0,529.0000078827143,"Location(x=-56.285522, y=32.169456, z=-0.018256)",-6.928789138793945,6.722205638885498,0.0,0.17268872261047363,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014468074845679012,0.0008719135802469135,0.0015297067901234567
530.0,530.0000078976154,"Location(x=-53.821445, y=35.118748, z=-0.017956)",-1.2787775993347168,1.9416446685791016,0.7617592811584473,0.19228756427764893,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004835069444444445,0.0024754050925925924,0.00023871527777777777
531.0,531.0000079125166,"Location(x=-52.713058, y=37.688007, z=-0.020229)",2.9812121391296387,3.7951645851135254,1.0,0.12256566435098648,0.0,False,0,100,0,1,24.31801950931549,8.034704208374023,1,97.61399841308594,3,3,3,3,3,3,3,3,3,3,3,0.0020114776234567903,0.001755883487654321,0.0001726466049382716
532.0,532.0000079274178,"Location(x=-51.130520, y=43.344780, z=-0.020138)",3.062542200088501,7.539103031158447,1.0,0.06966805458068848,0.0,False,1,52.07650601863861,6.208641052246094,1,26.750640511512756,8.008728981018066,1,65.12529754638672,1,1,1,1,1,1,1,1,1,2,2,0.0014115547839506173,0.0015244020061728396,0.00012635030864197532
533.0,533.0000079423189,"Location(x=-50.302723, y=52.728832, z=-0.020483)",4.1177825927734375,11.712251663208008,0.8402237892150879,-0.007855386473238468,0.0,False,1,24.97196924686432,8.032527923583984,1,48.13262403011322,5.410613059997559,1,55.38488006591797,1,1,1,1,1,1,1,1,2,2,3,0.0016671489197530864,0.0016579861111111112,0.0001625192901234568
534.0,534.0000079572201,"Location(x=-49.460903, y=65.309074, z=-0.019138)",0.5655483603477478,11.872648239135742,0.7907447814941406,0.012387719005346298,0.0,False,1,20.882678627967834,7.494001865386963,1,40.3881858587265,4.493175983428955,1,43.38043975830078,1,1,1,1,1,1,1,2,2,3,3,0.0025279706790123455,0.002296971450617284,0.00025270061728395064
535.0,535.0000079721212,"Location(x=-48.518238, y=77.112274, z=-0.019630)",1.5409207344055176,13.132743835449219,0.7617592811584473,0.01812942698597908,0.0,False,1,15.499129891395569,6.568338871002197,1,32.5459007024765,4.050796985626221,1,30.973955154418945,1,1,1,1,1,1,2,2,3,3,3,0.003911072530864198,0.003298611111111111,0.0004402970679012346
536.0,536.0000079870224,"Location(x=-48.491283, y=89.901558, z=-0.016990)",-5.253972053527832,10.197769165039062,0.0,-0.0008392335730604827,0.0,False,1,9.338249802589417,5.714138507843018,0,100,0,1,18.68686866760254,1,1,1,1,1,2,2,3,3,3,3,0.010775462962962962,0.005084394290123456,0.0007180748456790124
537.0,537.0000080019236,"Location(x=-48.585552, y=96.572266, z=-0.016767)",-5.651635646820068,3.852684259414673,0.0,-0.013361390680074692,0.0,False,1,7.499960541725159,5.1412434577941895,0,100,0,1,11.514266967773438,1,1,1,1,2,2,3,3,3,3,3,0.016588059413580245,0.007961033950617284,0.0011641589506172839
538.0,538.0000080168247,"Location(x=-48.543900, y=99.187500, z=-0.019342)",0.8709575533866882,2.4702060222625732,0.8341754674911499,-0.009198257699608803,0.0,False,1,9.48364794254303,4.455404281616211,0,100,0,1,8.898837089538574,1,1,1,2,2,3,3,3,3,3,3,0.011617959104938272,0.009247685185185185,0.00150414737654321
539.0,539.0000080317259,"Location(x=-48.447712, y=102.695587, z=-0.020030)",2.309429407119751,4.295444488525391,0.8815352320671082,-0.007183961570262909,0.0,False,1,10.510690331459045,5.3926239013671875,0,100,0,1,5.60906982421875,1,1,2,2,3,3,3,3,3,3,3,0.01140432098765432,0.00960985725308642,0.0020341435185185185
540.0,540.000008046627,"Location(x=-48.252773, y=108.462799, z=-0.020438)",3.6720187664031982,7.913504123687744,0.9457942843437195,0.008661105297505856,0.0,False,1,11.483016610145569,7.878975868225098,0,100,0,1,0,1,2,2,3,3,3,3,3,3,3,3,0.010963059413580247,0.002587770061728395,0.0017491319444444444
541.0,541.0000080615282,"Location(x=-48.478901, y=118.071510, z=-0.020115)",1.5209383964538574,11.245423316955566,0.0,0.07709310948848724,0.0,False,1,9.631142258644104,8.038768768310547,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.017686149691358025,0.003654513888888889,0.002197145061728395
