frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1630.0,1630.0000242888927,"Location(x=27.229866, y=133.863312, z=-0.019132)",0.21718929708003998,9.795886039733887,0.6510419249534607,0.010440442711114883,0.0,False,0,100,0,0,100,0,1,49.53433609008789,1,1,1,1,1,1,1,2,2,3,3,0.029580439814814816,0.0,0.00019290123456790122
1631.0,1631.000024303794,"Location(x=17.317009, y=134.113235, z=-0.019132)",0.21530084311962128,10.013338088989258,0.6510419249534607,0.006512543186545372,0.0,False,0,100,0,0,100,0,1,39.63576889038086,1,1,1,1,1,1,2,2,3,3,3,0.009017168209876544,0.0,0.00024209104938271604
1632.0,1632.000024318695,"Location(x=7.700760, y=134.120392, z=-0.019123)",0.18289372324943542,10.213502883911133,0.6510419249534607,0.0026855533942580223,0.0,False,0,100,0,0,100,0,1,29.519983291625977,1,1,1,1,1,2,2,3,3,3,3,0.033489101080246914,0.0,0.00032841435185185187
1633.0,1633.0000243335962,"Location(x=-2.560870, y=134.028519, z=-0.019055)",0.012518737465143204,10.275636672973633,0.6399821639060974,-0.0037597832269966602,0.0,False,0,100,0,0,100,0,1,19.258649826049805,1,1,1,1,2,2,3,3,3,3,3,0.04662519290123457,0.0,0.0004885223765432098
1634.0,1634.0000243484974,"Location(x=-12.849828, y=134.013275, z=-0.019059)",0.020786825567483902,10.300544738769531,0.6399821639060974,0.0016113294987007976,0.0,False,0,100,0,0,100,0,1,8.975017547607422,1,1,1,2,2,3,3,3,3,3,3,0.004400077160493827,0.0,0.0007523148148148148
1635.0,1635.0000243633986,"Location(x=-23.682142, y=134.003937, z=-0.019062)",0.02088337019085884,10.331218719482422,0.6362673044204712,-0.0015106212813407183,0.0,False,0,100,0,0,100,0,1,0,1,1,2,2,3,3,3,3,3,3,3,0.0024416473765432097,0.0,0.0013541666666666667
1636.0,1636.0000243782997,"Location(x=-33.517097, y=133.970032, z=-0.019073)",0.05322672054171562,10.377781867980957,0.6436828374862671,0.002047732239589095,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001482445987654321,0.0,0.0034066358024691357
1637.0,1637.0000243932009,"Location(x=-43.923500, y=133.916290, z=-0.019079)",0.07635638862848282,10.438031196594238,0.647369384765625,-0.0028198317158967257,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0027734375,0.0,0.00539110725308642
1638.0,1638.000024408102,"Location(x=-54.400471, y=133.849731, z=-0.019079)",0.06819459795951843,10.514375686645508,0.647369384765625,0.019842080771923065,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001077835648148148,0.0,0.005502507716049382
1639.0,1639.0000244230032,"Location(x=-64.917603, y=133.096939, z=-0.019081)",0.07984985411167145,10.583118438720703,0.6510419249534607,0.024308985099196434,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1640.0,1640.0000244379044,"Location(x=-75.327774, y=131.092194, z=-0.019068)",0.005599915515631437,10.634154319763184,0.6510419249534607,0.06531787663698196,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0009307484567901234,0.0,0.0
1641.0,1641.0000244528055,"Location(x=-84.881378, y=126.551895, z=-0.019035)",0.010365128517150879,10.614428520202637,0.6510419249534607,0.07300832867622375,0.0,False,1,75.78182971477509,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001312210648148148,0.0,0.00017602237654320988
1642.0,1642.0000244677067,"Location(x=-92.878113, y=118.857246, z=-0.019045)",0.018109561875462532,10.617680549621582,0.6510419249534607,0.06838633865118027,0.0,False,1,66.83847796916962,0,0,100,0,1,70.72736358642578,3,3,3,3,3,3,3,3,3,1,1,0.0042336998456790126,0.0,0.00019241898148148148
1643.0,1643.0000244826078,"Location(x=-98.185738, y=109.663582, z=-0.019084)",0.09538884460926056,10.668925285339355,0.6510419249534607,0.010474015958607197,0.0,False,1,56.87184512615204,0,0,100,0,1,60.76296615600586,3,3,3,3,3,3,3,3,1,1,1,0.001019483024691358,0.0,0.00026089891975308643
1644.0,1644.000024497509,"Location(x=-102.328171, y=100.371765, z=-0.019070)",0.04329056292772293,10.738409996032715,0.6510419249534607,0.03734644874930382,0.0,False,1,46.61911761760712,0,1,44.92124402523041,3.7223580306999793e-07,1,50.51179504394531,3,3,3,3,3,3,3,1,1,1,1,0.0015084876543209876,0.0,0.0003356481481481481
1645.0,1645.0000245124102,"Location(x=-105.393837, y=90.079697, z=-0.019037)",-0.12164758145809174,10.750279426574707,0.6057685017585754,0.03092721290886402,0.0,False,1,36.12622821331024,0,1,34.63900983333588,6.961849976505619e-07,1,39.97004699707031,3,3,3,3,3,3,1,1,1,1,1,0.0023828125,3.616898148148148e-05,0.00035445601851851854
1646.0,1646.0000245273113,"Location(x=-106.866356, y=79.675232, z=-0.018725)",-1.054844617843628,10.159248352050781,0.49860161542892456,0.03049040026962757,0.0,False,1,25.67921245098114,0,1,24.36744725704193,0.0,1,29.57292938232422,3,3,3,3,3,1,1,1,1,1,1,0.004484953703703704,0.00013647762345679013,0.00047116126543209877
1647.0,1647.0000245422125,"Location(x=-107.077133, y=70.144035, z=-0.018567)",-1.2239677906036377,8.917838096618652,0.5072786808013916,0.0018127461662515998,0.0,False,1,16.146058917045593,0,1,14.955456137657166,3.8146995962051733e-07,1,20.039783477783203,3,3,3,3,1,1,1,1,1,1,1,0.011967592592592592,0.00017312885802469135,0.0007421875
1648.0,1648.0000245571136,"Location(x=-106.917709, y=62.214291, z=-0.016731)",-6.7072954177856445,5.877073764801025,0.0,-0.0032562371343374252,0.03855891898274422,False,1,8.221256136894226,0,1,7.184496283531189,1.2874613730673445e-06,1,12.114893913269043,3,3,3,1,1,1,1,1,1,1,1,0.07386622299382715,0.00020158179012345678,0.0010638503086419753
1649.0,1649.0000245720148,"Location(x=-106.890472, y=59.351955, z=-0.018063)",-2.151958703994751,0.9048836827278137,0.0,-0.017995106056332588,0.23463541269302368,False,1,5.36209762096405,0,1,4.4648860692977905,2.193482657730783e-07,1,9.255631446838379,3,3,1,1,1,1,1,1,1,1,1,0.08849488811728395,0.0002290702160493827,0.001312210648148148
1650.0,1650.000024586916,"Location(x=-106.891235, y=59.194397, z=-0.019185)",-0.00028442719485610723,0,0.0,-0.023939508944749832,0.0,False,1,5.204671740531921,0,1,4.318847060203552,5.531322813112638e-07,1,9.098199844360352,3,1,1,1,1,1,1,1,1,1,1,0.10457706404320988,0.00022858796296296296,0.0013401813271604938
1651.0,1651.0000246018171,"Location(x=-106.891235, y=59.194389, z=-0.019192)",0,0,0.0,-0.02232731692492962,0.0,False,1,5.338230013847351,0.8167641162872314,1,4.5655235052108765,1.0530039072036743,1,9.09819221496582,1,1,1,1,1,1,1,1,1,1,2,0.11640094521604938,0.00021701388888888888,0.0013406635802469136
1652.0,1652.0000246167183,"Location(x=-106.891373, y=59.183601, z=-0.019241)",-0.014351123943924904,0.04866646230220795,0.4898291230201721,-0.01910327561199665,0.0,False,1,7.724316477775574,3.97896671295166,1,7.416318297386169,5.419130325317383,1,9.087409973144531,1,1,1,1,1,1,1,1,1,2,2,0.034611304012345676,0.00019868827160493828,0.0013266782407407407
1653.0,1653.0000246316195,"Location(x=-106.898453, y=58.539543, z=-0.019609)",0.998024582862854,1.2805842161178589,0.6547006368637085,-0.01910327561199665,0.0,False,1,11.501636385917664,5.169698715209961,1,10.631245970726013,3.7516708374023438,1,8.44372272491455,1,1,1,1,1,1,1,1,2,2,3,0.015461033950617284,0.00019917052469135802,0.001337770061728395
1654.0,1654.0000246465206,"Location(x=-106.933701, y=56.861408, z=-0.019403)",0.5219197869300842,1.9842942953109741,0.6287944912910461,-0.018599556758999825,0.0,False,1,15.105787634849548,8.384100914001465,0,100,0,1,6.7659807205200195,1,1,1,1,1,1,1,2,2,3,3,0.007523148148148148,0.0002898341049382716,0.0014207175925925926
1655.0,1655.0000246614218,"Location(x=-107.008339, y=54.647663, z=-0.019343)",0.3840380311012268,2.4184231758117676,0.6287944912910461,-0.011649086140096188,0.0,False,1,20.62385404109955,8.025880813598633,0,100,0,1,4.551707744598389,1,1,1,1,1,1,2,2,3,3,3,0.006470389660493827,0.00032648533950617285,0.0017283950617283952
1656.0,1656.000024676323,"Location(x=-107.118439, y=52.047104, z=-0.019325)",0.3459017276763916,2.7769269943237305,0.6325380802154541,-0.012219846248626709,0.0,False,0,100,0,0,100,0,1,1.9504013061523438,1,1,1,1,1,2,2,3,3,3,3,0.007960551697530864,0.0003515625,0.0018557098765432099
1657.0,1657.000024691224,"Location(x=-107.271469, y=49.103687, z=-0.019314)",0.30535390973091125,3.1080446243286133,0.6325380802154541,0.020782411098480225,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,2,2,3,3,3,3,3,0.0051224922839506176,0.000390625,0.0022878086419753085
1658.0,1658.0000247061253,"Location(x=-107.267654, y=45.847816, z=-0.019298)",0.26762399077415466,3.3979556560516357,0.6325380802154541,0.04319700598716736,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.000390625,0.00044463734567901233,0.0028896604938271606
1659.0,1659.0000247210264,"Location(x=-107.026749, y=42.324226, z=-0.019299)",0.2848307192325592,3.6695663928985596,0.6399821639060974,0.043096110224723816,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0004750192901234568,0.000519386574074074,0.003977141203703704
1660.0,1660.0000247359276,"Location(x=-106.404480, y=38.553978, z=-0.019291)",0.26220014691352844,3.9908649921417236,0.6510419249534607,0.13420160114765167,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0008130787037037037,0.0006712962962962962,0.004747781635802469
1661.0,1661.0000247508287,"Location(x=-104.796349, y=34.724300, z=-0.019287)",0.23927263915538788,4.364254951477051,0.6619767546653748,0.17877940833568573,0.0,False,1,32.349002718925476,0.0005896760849282146,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0016015625,0.0013372878086419754,0.004599729938271605
1662.0,1662.00002476573,"Location(x=-101.649117, y=31.113014, z=-0.019349)",0.43900737166404724,4.803140163421631,0.6655943989753723,0.0931544154882431,0.0,False,1,28.616042971611023,0,0,100,0,1,62.87113571166992,2,3,3,3,3,3,3,3,3,3,3,0.006168981481481482,0.0017660108024691358,0.00879050925925926
1663.0,1663.000024780631,"Location(x=-97.655212, y=28.031887, z=-0.019157)",0.29617244005203247,5.24375581741333,0.6655943989753723,0.12212273478507996,0.0,False,0,100,0,0,100,0,1,57.847862243652344,3,3,3,3,3,3,3,3,3,3,3,0.005820794753086419,0.001509934413580247,0.01652633101851852
1664.0,1664.0000247955322,"Location(x=-92.490555, y=25.726267, z=-0.019667)",1.1703799962997437,6.902288913726807,0.6547006368637085,0.07658658921718597,0.0,False,1,18.592729449272156,0,1,17.011526465415955,0.0,1,22.437543869018555,3,3,3,3,3,3,3,3,3,3,3,0.007855902777777778,0.001335841049382716,0.0016401427469135803
1665.0,1665.0000248104334,"Location(x=-85.232292, y=24.360250, z=-0.018087)",-5.288241863250732,6.654029846191406,0.0,0.0570625476539135,0.0,False,1,11.622249484062195,0,1,10.414857268333435,3.1471759598389326e-07,1,15.467371940612793,3,3,3,3,3,3,3,3,3,3,1,0.017842399691358025,0.0030227623456790123,0.002738715277777778
1666.0,1666.0000248253345,"Location(x=-81.702843, y=24.196730, z=-0.017648)",-3.421478509902954,1.4750653505325317,0.0,-0.0017456072382628918,0.2739010155200958,False,1,7.843259692192078,0,0,100,0,1,11.688346862792969,3,3,3,3,3,3,3,3,3,1,1,0.042663483796296295,0.00997926311728395,0.00349633487654321
1667.0,1667.0000248402357,"Location(x=-81.426300, y=24.183558, z=-0.019178)",0.0007275935495272279,0.00010084977111546323,0.0,-0.0001678466796875,0.0,False,1,7.498214602470398,0,0,100,0,1,11.343294143676758,3,3,3,3,3,3,3,3,1,1,1,0.04849874614197531,0.012221739969135802,0.0030343364197530863
1668.0,1668.0000248551369,"Location(x=-81.426285, y=24.183558, z=-0.019192)",0,0,0.0,0.001443482469767332,0.0,False,1,7.4981993436813354,0,1,48.935664653778076,8.092167854309082,1,11.343278884887695,3,3,3,3,3,3,3,1,1,1,1,0.047586805555555556,0.012200038580246913,0.0030348186728395062
1669.0,1669.000024870038,"Location(x=-81.426285, y=24.183558, z=-0.019192)",0,0,0.0,0.01634972356259823,0.0,False,1,7.4981993436813354,0,1,56.989551067352295,8.07529354095459,1,11.343278884887695,3,3,3,3,3,3,1,1,1,1,1,0.05213541666666666,0.011770351080246913,0.0030348186728395062
1670.0,1670.0000248849392,"Location(x=-81.426285, y=24.183558, z=-0.019192)",0,0,0.0,0.007553244009613991,0.0,False,1,7.4981993436813354,0,1,65.05145597457886,8.075972557067871,1,11.343278884887695,3,3,3,3,3,1,1,1,1,1,1,0.07114101080246914,0.010600405092592592,0.002959104938271605
1671.0,1671.0000248998404,"Location(x=-81.426285, y=24.183558, z=-0.019192)",0,0,0.0,0.008258244022727013,0.0,False,1,7.4981993436813354,0,1,73.11664915084839,8.076054573059082,1,11.343278884887695,3,3,3,3,1,1,1,1,1,1,1,0.0709886188271605,0.00869020061728395,0.0029345100308641975
1672.0,1672.0000249147415,"Location(x=-81.426285, y=24.183558, z=-0.019192)",0,0,0.0,0.009735414758324623,0.0,False,1,7.4981993436813354,0,1,45.46661388874054,6.890880584716797,1,11.343278884887695,3,3,3,1,1,1,1,1,1,1,1,0.0709620949074074,0.00505835262345679,0.00302758487654321
1673.0,1673.0000249296427,"Location(x=-81.426285, y=24.183558, z=-0.019192)",0,0,0.0,0.013092788867652416,0.0,False,1,7.4981993436813354,0,1,52.71327221393585,7.720519065856934,1,11.343278884887695,3,3,1,1,1,1,1,1,1,1,1,0.07098765432098765,0.003943383487654321,0.0030246913580246914
1674.0,1674.0000249445438,"Location(x=-81.426285, y=24.183558, z=-0.019192)",0,0,0.0,0.012857764028012753,0.0,False,1,7.4981993436813354,0,1,97.32296323776245,8.076055526733398,1,11.343278884887695,3,1,1,1,1,1,1,1,1,1,1,0.07102334104938271,0.0033304398148148147,0.0030222800925925925
1675.0,1675.000024959445,"Location(x=-81.426285, y=24.183558, z=-0.019192)",0,0,0.0,0.012219846248626709,0.0,False,1,7.514859080314636,0.17704391479492188,0,100,0,1,11.343278884887695,1,1,1,1,1,1,1,1,1,1,2,0.07076437114197531,0.003107156635802469,0.003029031635802469
1676.0,1676.0000249743462,"Location(x=-81.425133, y=24.183512, z=-0.019213)",-0.5442044138908386,-0.007899175398051739,0.23463541269302368,0.012253420427441597,0.0,False,1,9.29105269908905,3.364530563354492,1,8.743921637535095,4.590855598449707,1,11.342912673950195,1,1,1,1,1,1,1,1,1,2,2,0.05283613040123457,0.0025911458333333333,0.003033371913580247
1677.0,1677.0000249892473,"Location(x=-80.816360, y=24.160864, z=-0.019461)",0.523676335811615,1.134928822517395,0.5115882158279419,0.012253420427441597,0.0,False,1,12.872213244438171,4.135531425476074,1,12.105911612510681,5.0348076820373535,1,10.791620254516602,1,1,1,1,1,1,1,1,2,2,3,0.06865017361111111,0.0025573881172839506,0.003187692901234568
1678.0,1678.0000250041485,"Location(x=-79.365753, y=24.114668, z=-0.019388)",0.48620864748954773,1.6986784934997559,0.5820735692977905,0.010239005088806152,0.0,False,1,16.007673144340515,5.76171875,1,18.30390202999115,8.097884178161621,1,9.371623039245605,1,1,1,1,1,1,1,2,2,3,3,0.05542679398148148,0.002716531635802469,0.0038310185185185183
1679.0,1679.0000250190496,"Location(x=-77.452835, y=24.065926, z=-0.019303)",0.2798576056957245,2.0540289878845215,0.5860632658004761,0.007553244009613991,0.0,False,1,21.21244990825653,7.8888726234436035,1,8.107333064079285,5.241564750671387,1,7.480654716491699,1,1,1,1,1,1,2,2,3,3,3,0.026905381944444445,0.002769579475308642,0.005070408950617284
1680.0,1680.0000250339508,"Location(x=-75.245583, y=24.023668, z=-0.019319)",0.3433587849140167,2.343663215637207,0.6287944912910461,0.006646826397627592,0.0,False,1,25.63495624065399,7.941798686981201,1,12.630025744438171,7.501672744750977,1,5.296513080596924,1,1,1,1,1,2,2,3,3,3,3,0.011885609567901235,0.0030830439814814813,0.005359278549382716
1681.0,1681.000025048852,"Location(x=-72.662056, y=23.992886, z=-0.019365)",0.4483603239059448,2.7859227657318115,0.647369384765625,0.006646826397627592,0.0,False,0,100,0,1,17.734689593315125,8.040822982788086,1,2.7597527503967285,1,1,1,1,2,2,3,3,3,3,3,0.00845582561728395,0.003372878086419753,0.008099440586419752
1682.0,1682.0000250637531,"Location(x=-69.992027, y=23.982494, z=-0.019073)",-0.1275930106639862,2.6785037517547607,0.5860632658004761,0.006646826397627592,0.0,False,0,100,0,1,22.706767916679382,7.63342809677124,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00482349537037037,0.0037741126543209876,0.012819251543209877
1683.0,1683.0000250786543,"Location(x=-67.147095, y=23.956633, z=-0.019295)",0.300582617521286,2.801593065261841,0.6362673044204712,-0.028508085757493973,0.0,False,0,100,0,1,27.83968150615692,8.162988662719727,1,0,1,1,2,2,3,3,3,3,3,3,3,0.002994791666666667,0.004208622685185185,0.004265528549382716
1684.0,1684.0000250935555,"Location(x=-64.279778, y=23.802094, z=-0.019392)",0.5150018334388733,3.2629098892211914,0.6655943989753723,-0.04064125195145607,0.0,False,0,100,0,1,32.730153918266296,7.943546772003174,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002738233024691358,0.004701003086419753,0.006004050925925926
1685.0,1685.0000251084566,"Location(x=-60.892197, y=23.262917, z=-0.019194)",-0.014131605625152588,3.5001766681671143,0.6135395765304565,-0.12894243001937866,0.0,False,0,100,0,1,37.196218371391296,8.058856010437012,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0025260416666666665,0.005266685956790124,0.005570023148148148
1686.0,1686.0000251233578,"Location(x=-57.622166, y=21.934116, z=-0.019159)",-0.10722213238477707,3.57940936088562,0.6096618175506592,-0.18026940524578094,0.0,False,1,41.856611132621765,8.034639358520508,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0031944444444444446,0.006564911265432099,0.0025892168209876542
1687.0,1687.000025138259,"Location(x=-54.730373, y=19.774837, z=-0.019248)",0.15359105169773102,3.695418119430542,0.6212635636329651,-0.08212664723396301,0.0,False,1,47.121007800102234,8.039155960083008,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.005001929012345679,0.009924768518518519,0.0020187114197530863
1688.0,1688.00002515316,"Location(x=-52.018955, y=17.142672, z=-0.019268)",0.2013058364391327,3.883300542831421,0.6362673044204712,-0.07375083118677139,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0023741319444444443,0.0181225887345679,0.0004050925925925926
1689.0,1689.0000251680613,"Location(x=-49.537830, y=14.031522, z=-0.019256)",0.17641685903072357,4.0770392417907715,0.6362673044204712,-0.07445966452360153,0.0,False,1,54.87709033489227,4.443854808807373,0,100,0,1,82.34648895263672,3,3,3,3,3,3,3,3,3,3,1,0.0005830439814814815,0.0,0.0003607253086419753
1690.0,1690.0000251829624,"Location(x=-47.445442, y=10.394745, z=-0.019320)",0.40856754779815674,4.369792461395264,0.6870208382606506,-0.09816814959049225,0.0,False,1,57.21455371379852,8.200627326965332,0,100,0,1,52.90924835205078,1,1,1,1,1,1,1,2,2,3,3,0.00043547453703703706,0.0,0.0005733989197530864
1691.0,1691.0000251978636,"Location(x=-45.948589, y=5.961654, z=-0.019251)",0.6163683533668518,5.046788215637207,0.6212487816810608,-0.10620720684528351,0.0,False,1,60.48146045207977,7.898972988128662,0,100,0,1,48.43290710449219,1,1,1,1,1,1,2,2,3,3,3,0.00044367283950617285,0.0,0.0005406057098765432
1692.0,1692.0000252127647,"Location(x=-45.361721, y=0.497387, z=-0.021080)",-1.6360119581222534,6.166281223297119,0.6212635636329651,-0.033615559339523315,0.0,False,1,61.718040347099304,7.966785907745361,0,100,0,1,42.96257019042969,1,1,1,1,1,2,2,3,3,3,3,0.0005830439814814815,0.0,0.0006124614197530865
1693.0,1693.000025227666,"Location(x=-44.882881, y=-5.240884, z=-0.018980)",-0.07164083421230316,5.596577167510986,0.647369384765625,-0.031632859259843826,0.0,False,0,100,0,0,100,0,1,37.224727630615234,1,1,1,1,2,2,3,3,3,3,3,0.0008695023148148148,0.0,0.0007663001543209877
1694.0,1694.000025242567,"Location(x=-44.850376, y=-11.929038, z=-0.019391)",0.7518944144248962,7.3491010665893555,0.6727893948554993,-0.015812475234270096,0.0,False,0,100,0,0,100,0,1,30.53708267211914,1,1,1,2,2,3,3,3,3,3,3,0.0012953317901234567,0.0,0.0010609567901234567
1695.0,1695.0000252574682,"Location(x=-44.995277, y=-19.608461, z=-0.019292)",0.6631780862808228,8.002412796020508,0.6870208382606506,0.008728248998522758,0.0,False,0,100,0,0,100,0,1,22.856719970703125,1,1,2,2,3,3,3,3,3,3,3,0.002972608024691358,0.0,0.0016685956790123456
1696.0,1696.0000252723694,"Location(x=-44.935772, y=-27.948229, z=-0.019300)",0.6701914668083191,8.672282218933105,0.6870208382606506,0.007553244009613991,0.0,False,0,100,0,0,100,0,1,14.518007278442383,1,2,2,3,3,3,3,3,3,3,3,0.005004340277777778,0.0,0.0032156635802469136
1697.0,1697.0000252872705,"Location(x=-44.763691, y=-36.915703, z=-0.019185)",0.23947776854038239,9.189863204956055,0.6287944912910461,-0.025686189532279968,0.0,False,0,100,0,0,100,0,1,5.562366485595703,2,2,3,3,3,3,3,3,3,3,3,0.006489197530864198,0.0,0.006422646604938272
1698.0,1698.0000253021717,"Location(x=-45.310230, y=-46.126492, z=-0.019332)",0.09052751213312149,9.264795303344727,0.647369384765625,-0.037850700318813324,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0018542631172839507
1699.0,1699.0000253170729,"Location(x=-47.533882, y=-55.146179, z=-0.019073)",0.05357931926846504,9.39146900177002,0.6547006368637085,-0.11531421542167664,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.00554735725308642
1700.0,1700.000025331974,"Location(x=-53.246464, y=-62.489090, z=-0.019023)",0.02956843189895153,9.457321166992188,0.6619767546653748,-0.15421439707279205,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
1701.0,1701.0000253468752,"Location(x=-62.088161, y=-65.690598, z=-0.019132)",0.36864474415779114,9.651571273803711,0.6655943989753723,-0.08594677597284317,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001084104938271605,0.0,0.0
1702.0,1702.0000253617764,"Location(x=-71.933998, y=-65.566277, z=-0.019128)",0.07711566984653473,10.012371063232422,0.6212635636329651,-0.03381720185279846,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003429783950617284,0.0,0.0
1703.0,1703.0000253766775,"Location(x=-81.808586, y=-63.914795, z=-0.019055)",0.001225585350766778,10.035933494567871,0.6619767546653748,-0.09190171211957932,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004389949845679013,0.0,0.0
1704.0,1704.0000253915787,"Location(x=-90.940636, y=-59.647251, z=-0.019173)",0.3194161057472229,10.269403457641602,0.6727893948554993,-0.059420373290777206,0.0,False,1,49.042792201042175,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02359519675925926,0.0,0.0004253472222222222
1705.0,1705.0000254064798,"Location(x=-98.827667, y=-52.884235, z=-0.019157)",0.3061547577381134,10.575641632080078,0.676366925239563,-0.07155730575323105,0.0,False,1,40.16233718395233,0,1,36.82740390300751,3.1512162685394287,1,46.27787780761719,3,3,3,3,3,3,1,1,1,1,1,0.004642650462962963,5.642361111111111e-05,0.000502025462962963
1706.0,1706.000025421381,"Location(x=-104.804665, y=-43.514404, z=-0.018830)",-0.6372889876365662,10.474556922912598,0.5820735692977905,-0.034086067229509354,0.0,False,1,30.24671447277069,0,1,28.567439913749695,0.00864453800022602,1,36.401153564453125,3,3,3,3,3,1,1,1,1,1,1,0.0070597029320987655,0.00034191743827160495,0.0007065007716049382
1707.0,1707.0000254362822,"Location(x=-108.493103, y=-34.278076, z=-0.018311)",-2.0627424716949463,9.279918670654297,0.38787513971328735,-0.05393097922205925,0.0,False,1,20.58965003490448,0,1,18.642738223075867,0.0,1,26.765045166015625,3,3,3,3,1,1,1,1,1,1,1,0.022906539351851853,0.0009293016975308642,0.0009360532407407408
1708.0,1708.0000254511833,"Location(x=-110.045937, y=-26.327396, z=-0.018274)",-1.9329028129577637,7.2219557762146,0.3829764127731323,-0.06278984248638153,0.0,False,1,12.490376353263855,0,1,10.445791125297546,0.0,1,18.671524047851562,3,3,3,1,1,1,1,1,1,1,1,0.017732445987654322,0.0029103973765432097,0.0012138310185185186
1709.0,1709.0000254660845,"Location(x=-110.133789, y=-21.236036, z=-0.017056)",-5.522933006286621,2.681401014328003,0.0,-0.027029896154999733,0.3428674638271332,False,1,7.167657732963562,0,1,9.912129640579224,3.4351077715655265e-07,1,13.348980903625488,3,3,1,1,1,1,1,1,1,1,1,0.07064139660493828,0.0028602430555555555,0.001712962962962963
1710.0,1710.0000254809856,"Location(x=-110.104523, y=-20.479975, z=-0.018967)",0.003634052351117134,-0.00022365104814525694,0.0,-0.027029896154999733,0.0,False,1,6.28564727306366,0,1,9.070936441421509,9.539720480233882e-08,1,12.466899871826172,3,1,1,1,1,1,1,1,1,1,1,0.10230565200617284,0.0031100501543209875,0.0018586033950617285
1711.0,1711.0000254958868,"Location(x=-110.104500, y=-20.479675, z=-0.019192)",0,0,0.0,0.016181832179427147,0.0,False,1,6.2853487730026245,0,1,9.070655107498169,2.47962049115813e-07,1,12.46660041809082,1,1,1,1,1,1,1,1,1,1,2,0.10228877314814815,0.003472704475308642,0.0018557098765432099
1712.0,1712.000025510788,"Location(x=-110.104500, y=-20.479675, z=-0.019192)",0,0,0.0,0.006948964204639196,0.0,False,1,8.099246859550476,4.218979358673096,1,9.795841455459595,1.6887366771697998,1,12.46660041809082,1,1,1,1,1,1,1,1,1,2,2,0.09541136188271605,0.0036713927469135803,0.0018566743827160494
1713.0,1713.0000255256891,"Location(x=-110.104385, y=-20.474653, z=-0.019224)",0.7605750560760498,0.0429459847509861,0.26284390687942505,0.007385388016700745,0.0,False,1,9.8958500623703,0.001655692234635353,1,12.227616548538208,3.3402907848358154,1,12.462964057922363,1,1,1,1,1,1,1,1,2,2,3,0.08532455632716049,0.0036964699074074074,0.0018566743827160494
1714.0,1714.0000255405903,"Location(x=-110.102119, y=-20.313484, z=-0.019636)",1.2573566436767578,0.5068018436431885,0.485421359539032,0.02578696422278881,0.0,False,1,9.759672045707703,0,1,7.580592036247253,4.15603494644165,1,12.32763957977295,1,1,1,1,1,1,1,2,2,3,3,0.039462770061728394,0.0036332947530864196,0.0018706597222222221
