frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
1414.0,1414.000021070242,"Location(x=109.675629, y=-19.890713, z=0.001884)",-0.5332239866256714,9.240525245666504,0.36312973499298096,-0.005908271763473749,0.0,False,1,3.7487754821777344,8.035394668579102,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03840518904320988,0.0,0.0
1415.0,1415.000021085143,"Location(x=108.952583, y=-29.062023, z=0.001819)",0.3250563144683838,9.325858116149902,0.44482117891311646,-0.03139764070510864,0.0,False,1,2.526442527770996,8.035487174987793,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06776041666666667,0.0,0.0
1416.0,1416.0000211000443,"Location(x=107.253403, y=-38.347935, z=0.001870)",-0.8160484433174133,9.401577949523926,0.32738739252090454,-0.07770097255706787,0.0,False,1,1.1552581787109375,8.028238296508789,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.15097752700617284,0.0,0.0
1417.0,1417.0000211149454,"Location(x=103.642235, y=-46.588047, z=0.001898)",-0.7540649175643921,8.673195838928223,0.3377349078655243,-0.07773474603891373,0.0,False,1,0.303192138671875,8.028675079345703,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.17361930941358025,0.0,0.0
1418.0,1418.0000211298466,"Location(x=98.558914, y=-53.221298, z=0.001884)",-0.5731334686279297,8.116270065307617,0.3428674638271332,-0.07577625662088394,0.0,False,1,0.046741485595703125,8.021075248718262,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.17726417824074073,0.0004475308641975309,5.931712962962963e-05
1419.0,1419.0000211447477,"Location(x=92.590469, y=-58.381329, z=0.001872)",-0.3746803402900696,7.7080535888671875,0.34797292947769165,-0.039060983806848526,0.0,False,1,0.20962858200073242,8.021868705749512,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.17167197145061727,0.0005034722222222222,0.00014660493827160494
1420.0,1420.000021159649,"Location(x=86.294472, y=-62.541393, z=0.001863)",-0.17909768223762512,7.422311782836914,0.38787513971328735,-0.06204843893647194,0.0,False,1,0.7289276123046875,8.026827812194824,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.16773051697530864,0.0004808063271604938,0.00015142746913580246
1421.0,1421.00002117455,"Location(x=79.336998, y=-65.569000, z=0.001805)",0.48904934525489807,7.8659515380859375,0.44020307064056396,-0.07469595223665237,0.0,False,1,1.2121820449829102,8.035133361816406,1,98.07852435112,2.1627954538416816e-06,0,100,0,0,0,0,0,0,0,0,0,0,0,0.16419174382716048,0.0012350501543209878,0.00013503086419753085
1422.0,1422.0000211894512,"Location(x=71.396172, y=-67.303078, z=0.001809)",0.41479483246803284,8.391942977905273,0.44020307064056396,-0.06009415537118912,0.0,False,1,1.1408305168151855,8.038154602050781,1,87.84661722183228,0.0,1,97.00409698486328,3,3,3,3,3,1,1,1,1,1,1,0.15014708719135803,0.002590181327160494,0.00013840663580246915
1423.0,1423.0000212043524,"Location(x=62.945457, y=-67.778740, z=0.001867)",-0.45800772309303284,8.380982398986816,0.3428674638271332,0.0003021240408997983,0.0,False,1,0.7267017364501953,8.029094696044922,1,79.41538858413696,0.0,1,88.54995727539062,3,3,3,3,1,1,1,1,1,1,1,0.16274691358024693,0.014906442901234569,0.00014853395061728396
1424.0,1424.0000212192535,"Location(x=54.404514, y=-67.994553, z=0.001875)",-0.41108861565589905,7.929617881774902,0.34797292947769165,0.0005035400972701609,0.0,False,1,0.6289782524108887,8.030933380126953,1,71.28462839126587,0.0,1,80.4039306640625,3,3,3,1,1,1,1,1,1,1,1,0.17233169367283951,0.0,0.0001663773148148148
1425.0,1425.0000212341547,"Location(x=46.385468, y=-68.176132, z=0.001775)",0.9681369066238403,8.355454444885254,0.485421359539032,-0.008728248998522758,0.0,False,1,0.6869034767150879,8.030705451965332,1,63.30635690689087,0.0,1,72.40791320800781,3,3,1,1,1,1,1,1,1,1,1,0.2694116512345679,0.0,0.00020109953703703704
1426.0,1426.0000212490559,"Location(x=38.009987, y=-68.201637, z=0.001785)",-2.6426005363464355,8.947417259216309,0.39274919033050537,-0.005673278588801622,0.0,False,1,0,8.163829803466797,1,54.52631998062134,0.0,1,63.61320495605469,3,1,1,1,1,1,1,1,1,1,1,0.17565393518518518,0.0,0.0002469135802469136
1427.0,1427.000021263957,"Location(x=29.489040, y=-68.192192, z=0.001772)",0.1356077492237091,7.982536792755127,0.3976173996925354,-0.005639708135277033,0.0,False,1,0,8.1001558303833,1,46.45822763442993,0.4329998791217804,1,55.491580963134766,1,1,1,1,1,1,1,1,1,1,2,0.18055844907407406,0.0,0.0003125
1428.0,1428.0000212788582,"Location(x=21.846615, y=-68.052017, z=0.001835)",0.09951198101043701,8.098069190979004,0.3976173996925354,-0.00587470130994916,0.0,False,1,0,8.01663589477539,1,40.35655450820923,3.41804838180542,1,47.450260162353516,1,1,1,1,1,1,1,1,1,2,2,0.19812548225308643,0.0,0.0004142554012345679
1429.0,1429.0000212937593,"Location(x=13.751452, y=-67.794106, z=0.001617)",-0.05327126011252403,8.051106452941895,0.3976173996925354,-0.0008392335730604827,0.0,False,1,0,8.0263671875,1,36.48125696182251,4.114420413970947,1,39.35741424560547,1,1,1,1,1,1,1,1,2,2,3,0.22593846450617283,0.0,0.0005140817901234568
1430.0,1430.0000213086605,"Location(x=5.693314, y=-67.636932, z=0.001524)",-0.4731006920337677,8.02065658569336,0.2460176646709442,0.0005035400972701609,0.0,False,1,0,8.021440505981445,1,33.4452805519104,6.425102233886719,1,31.302732467651367,1,1,1,1,1,1,1,2,2,3,3,0.18085744598765433,0.0,0.0007315779320987654
1431.0,1431.0000213235617,"Location(x=-1.784416, y=-67.560738, z=0.001932)",-1.3039239645004272,6.8906989097595215,0.16952106356620789,0.01678624376654625,0.0,False,1,0.005822181701660156,7.009346961975098,1,33.80772256851196,8.073237419128418,1,23.829078674316406,1,1,1,1,1,1,2,2,3,3,3,0.20960551697530863,0.0,0.001084104938271605
1432.0,1432.0000213384628,"Location(x=-7.515307, y=-67.683395, z=0.001689)",-1.840822696685791,4.658749103546143,0.0,0.015073773451149464,0.0,False,1,0.8034420013427734,6.063913822174072,1,36.153894901275635,8.077054023742676,1,18.097116470336914,1,1,1,1,1,2,2,3,3,3,3,0.21411361882716048,0.0,0.0016218171296296297
1433.0,1433.000021353364,"Location(x=-12.284085, y=-67.934486, z=0.001820)",2.210020065307617,5.354930877685547,0.5979344844818115,0.018095847219228745,0.0,False,1,1.7100439071655273,5.282288551330566,1,39.476656436920166,8.07574462890625,1,13.323115348815918,1,1,1,1,2,2,3,3,3,3,3,0.12288146219135802,0.0,0.0026326195987654323
1434.0,1434.0000213682652,"Location(x=-18.030392, y=-68.331573, z=0.001951)",-1.5825040340423584,5.339818954467773,0.0,-0.008996824733912945,0.0,False,1,0.9092655181884766,4.860171318054199,1,41.83438730239868,8.075541496276855,1,7.573118209838867,1,1,1,2,2,3,3,3,3,3,3,0.15786168981481483,0.0,0.002494212962962963
1435.0,1435.0000213831663,"Location(x=-22.638350, y=-68.571815, z=0.001797)",-1.5420737266540527,3.602355718612671,0.01726788841187954,-0.008996824733912945,0.0,False,1,0.7982254028320312,3.994368314743042,1,45.50465631484985,8.080345153808594,1,3.157101631164551,1,1,2,2,3,3,3,3,3,3,3,0.1636381172839506,0.0,0.0026316550925925926
1436.0,1436.0000213980675,"Location(x=-25.953554, y=-68.689865, z=0.001562)",2.1314964294433594,4.045659065246582,0.485421359539032,-0.018666718155145645,0.0,False,1,3.0282373428344727,8.189058303833008,1,50.0639328956604,8.06096363067627,1,0,1,2,2,3,3,3,3,3,3,3,3,0.061447723765432095,0.0,0.0031780478395061727
1437.0,1437.0000214129686,"Location(x=-30.996656, y=-68.745148, z=0.001689)",2.3556771278381348,5.995823860168457,0.625036358833313,-0.011414069682359695,0.0,False,1,6.101081848144531,8.080558776855469,1,52.82317590713501,8.058804512023926,0,100,0,0,0,0,0,0,0,0,0,0,0,0.019754050925925925,0.0,0.005514564043209876
1438.0,1438.0000214278698,"Location(x=-38.324238, y=-68.681877, z=0.001763)",-0.1066751480102539,8.14663028717041,0.3829764127731323,0.004498321563005447,0.0,False,1,6.805198669433594,8.057072639465332,1,52.929007053375244,8.059784889221191,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01634500385802469,0.0,0.019011863425925927
1439.0,1439.000021442771,"Location(x=-46.517586, y=-68.676559, z=0.001850)",-0.624130129814148,8.172964096069336,0.3428674638271332,0.00584113085642457,0.0,False,1,6.66072940826416,8.067693710327148,1,51.93456506729126,8.064942359924316,0,100,0,0,0,0,0,0,0,0,0,0,0,0.018823302469135803,0.0003771219135802469,0.002626350308641975
1440.0,1440.0000214576721,"Location(x=-54.501907, y=-68.803062, z=0.001886)",-1.0050129890441895,7.729033470153809,0.31692805886268616,0.003189097624272108,0.0,False,1,54.89353060722351,8.07636833190918,1,6.724329948425293,8.064767837524414,0,100,0,0,0,0,0,0,0,0,0,0,0,0.029872202932098767,0.0,0.0
1441.0,1441.0000214725733,"Location(x=-61.967464, y=-68.917442, z=0.001877)",-0.783344566822052,7.2275390625,0.3377349078655243,-0.014234359376132488,0.0,False,1,7.305213928222656,8.048641204833984,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014682677469135803,0.0,0.0
1442.0,1442.0000214874744,"Location(x=-69.116325, y=-68.778999, z=0.001805)",0.43355992436408997,7.285195350646973,0.46307632327079773,-0.01752498745918274,0.0,False,1,8.181694030761719,8.054969787597656,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013205536265432099,0.0,0.0
1443.0,1443.0000215023756,"Location(x=-76.894684, y=-68.110001, z=0.001748)",0.9892213940620422,8.409161567687988,0.5201501846313477,-0.04794011637568474,0.0,False,1,8.42616081237793,8.072149276733398,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011404803240740741,0.0,0.0
1444.0,1444.0000215172768,"Location(x=-85.646652, y=-65.879517, z=0.001761)",0.7839505672454834,9.632216453552246,0.5115882158279419,-0.07824134826660156,0.0,False,1,7.5188398361206055,8.072775840759277,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014501350308641974,0.0,0.0
1445.0,1445.000021532178,"Location(x=-94.432701, y=-61.079594, z=0.001888)",-1.9157493114471436,10.02429485321045,0.20557990670204163,-0.08111286163330078,0.0,False,1,5.635249137878418,8.065922737121582,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022212094907407408,0.0006905864197530864,0.00042920524691358023
1446.0,1446.000021547079,"Location(x=-100.691879, y=-55.118519, z=0.002091)",-3.6776533126831055,7.057900428771973,0.0,-0.07662036269903183,0.0,False,1,5.054391860961914,8.060528755187988,0,100,0,1,48.91053009033203,1,1,1,2,2,3,3,3,3,3,3,0.026356095679012346,0.000269579475308642,0.0004923804012345679
1447.0,1447.0000215619802,"Location(x=-104.190300, y=-50.131580, z=0.001828)",0.5098814368247986,5.903120517730713,0.49423372745513916,-0.05413298308849335,0.0,False,1,6.964008331298828,8.060383796691895,0,100,0,1,43.223567962646484,1,1,2,2,3,3,3,3,3,3,3,0.016593364197530863,0.0001499807098765432,0.0006872106481481482
1448.0,1448.0000215768814,"Location(x=-107.343048, y=-44.170200, z=0.001695)",1.7025843858718872,7.70375394821167,0.5740290880203247,-0.03761538118124008,0.0,False,1,8.173467636108398,8.060669898986816,0,100,0,1,36.75931167602539,1,2,2,3,3,3,3,3,3,3,3,0.01312644675925926,0.00024305555555555555,0.000738329475308642
1449.0,1449.0000215917826,"Location(x=-110.492477, y=-36.070824, z=0.001730)",1.0274991989135742,9.52334213256836,0.5286369919776917,-0.045282378792762756,0.0,False,1,7.249799728393555,7.396927356719971,1,47.72972345352173,8.050341606140137,1,28.059717178344727,2,2,3,3,3,3,3,3,3,3,3,0.015317322530864198,0.0014019097222222221,0.0008931327160493827
1450.0,1450.0000216066837,"Location(x=-112.617859, y=-26.954460, z=0.001980)",-2.652086019515991,8.638984680175781,0.14468888938426971,-0.04417237266898155,0.0,False,1,4.786086082458496,6.483755588531494,1,45.950552463531494,8.05078411102295,1,19.026206970214844,2,3,3,3,3,3,3,3,3,3,3,0.027018229166666668,0.0033072916666666667,0.0012143132716049383
1451.0,1451.000021621585,"Location(x=-113.321831, y=-19.501995, z=0.002056)",-3.334524631500244,5.728865623474121,0.0,-0.043331533670425415,0.0,False,1,3.598191261291504,5.629881858825684,0,100,0,1,11.833464622497559,3,3,3,3,3,3,3,3,3,3,3,0.044187885802469136,0.003502121913580247,0.0017804783950617284
1452.0,1452.000021636486,"Location(x=-113.350945, y=-15.109404, z=0.001883)",-2.8820958137512207,3.2210333347320557,0.0,-0.022428076714277267,0.4494173526763916,False,1,0.4501180648803711,0.003553361166268587,0,100,0,1,7.315875053405762,3,3,3,3,3,3,3,3,3,3,3,0.1680811149691358,0.0040470679012345676,0.002536651234567901
1453.0,1453.0000216513872,"Location(x=-113.344215, y=-14.776133, z=0.001613)",-0.00027148559456691146,0.00020339316688477993,0.0,-0.02232731692492962,0.46758678555488586,False,1,0,0.00092391821090132,0,100,0,1,6.826693058013916,3,3,3,3,3,3,3,3,3,3,3,0.17641927083333334,0.00419801311728395,0.002662037037037037
1454.0,1454.0000216662884,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.3116556704044342,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,3,3,3,3,3,3,3,3,0.17723717206790124,0.004108314043209877,0.0026538387345679012
1455.0,1455.0000216811895,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,1,74.51145434379578,8.056882858276367,1,6.826810359954834,3,3,3,3,3,3,3,3,3,3,3,0.17752989969135802,0.004184510030864197,0.0026538387345679012
1456.0,1456.0000216960907,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,1,82.53956866264343,8.051939010620117,1,6.826810359954834,3,3,3,3,3,3,3,3,3,3,3,0.17798755787037038,0.004249131944444444,0.0026538387345679012
1457.0,1457.0000217109919,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,1,90.58812212944031,8.05698299407959,1,6.826810359954834,3,3,3,3,3,3,3,3,3,3,3,0.1786641589506173,0.004241898148148148,0.0026538387345679012
1458.0,1458.000021725893,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,1,98.6019389629364,8.060622215270996,1,6.826810359954834,3,3,3,3,3,3,3,3,3,3,3,0.17959587191358026,0.004311824845679013,0.0026538387345679012
1459.0,1459.0000217407942,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,3,3,3,3,3,3,3,3,0.18229118441358025,0.004482060185185185,0.0026538387345679012
1460.0,1460.0000217556953,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,3,3,3,3,3,3,3,3,0.1959789737654321,0.004500385802469135,0.0026538387345679012
1461.0,1461.0000217705965,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,3,3,3,3,3,3,3,3,0.18118489583333333,0.005306712962962963,0.0026538387345679012
1462.0,1462.0000217854977,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,3,3,3,3,3,3,3,3,0.18571228780864196,0.0054113618827160495,0.0026538387345679012
1463.0,1463.0000218003988,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,3,3,3,3,3,3,3,3,0.2063845486111111,0.0033304398148148147,0.0026538387345679012
1464.0,1464.0000218153,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,3,3,3,3,3,3,3,3,0.1760421489197531,0.006582754629629629,0.0026538387345679012
1465.0,1465.0000218302011,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,3,3,3,3,3,3,3,1,0.17609760802469135,0.010866608796296296,0.0026538387345679012
1466.0,1466.0000218451023,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,3,3,3,3,3,3,1,1,0.1760180362654321,0.013582658179012346,0.0026538387345679012
1467.0,1467.0000218600035,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,3,3,3,3,3,1,1,1,0.17485291280864199,0.016440007716049383,0.0026538387345679012
1468.0,1468.0000218749046,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,3,3,3,3,1,1,1,1,0.2650921103395062,0.018701292438271604,0.0026538387345679012
1469.0,1469.0000218898058,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,1,32.07714486122131,8.042997360229492,1,6.826810359954834,3,3,3,3,3,3,1,1,1,1,1,0.2644145447530864,0.017169656635802468,0.0026538387345679012
1470.0,1470.000021904707,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,1,38.86441445350647,8.035184860229492,1,6.826810359954834,3,3,3,3,3,1,1,1,1,1,1,0.26621431327160494,0.019583815586419754,0.002652874228395062
1471.0,1471.0000219196081,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,3,1,1,1,1,1,1,1,0.2651615547839506,0.042158564814814815,0.002432002314814815
1472.0,1472.0000219345093,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,1,1,1,1,1,1,1,1,0.26640287422839504,0.0006221064814814815,0.0026538387345679012
1473.0,1473.0000219494104,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,1,1,1,1,1,1,1,1,1,0.2653096064814815,0.00047935956790123456,0.0026538387345679012
1474.0,1474.0000219643116,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,1,1,1,1,1,1,1,1,1,1,0.26536410108024694,0.0003790509259259259,0.0026538387345679012
1475.0,1475.0000219792128,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0,0,0,100,0,1,6.826810359954834,3,3,3,3,3,3,3,3,3,3,3,0.2652150848765432,0.00030478395061728393,0.0026538387345679012
1476.0,1476.000021994114,"Location(x=-113.344208, y=-14.776250, z=0.001678)",0,0,0.0,-0.02232731692492962,0.0,False,1,0.9967532157897949,3.279071092605591,0,100,0,1,6.826810359954834,1,1,1,1,1,1,1,1,1,1,2,0.2645495756172839,0.00026572145061728395,0.0026538387345679012
1477.0,1477.000022009015,"Location(x=-113.344002, y=-14.733710, z=0.001587)",1.8026118278503418,0.40524375438690186,0.3976173996925354,0.007553244009613991,0.0,False,1,5.616115570068359,4.696972370147705,1,6.109591484069824,4.422579765319824,1,6.784323692321777,1,1,1,1,1,1,1,1,1,2,2,0.0525,0.0002589699074074074,0.0026654128086419752
1478.0,1478.0000220239162,"Location(x=-113.451172, y=-12.303298, z=0.001278)",5.3573198318481445,4.644239902496338,0.8462345004081726,0.057163581252098083,0.0,False,1,7.872671127319336,5.1584696769714355,1,8.1615629196167,4.803854465484619,1,4.59169340133667,1,1,1,1,1,1,1,1,2,2,3,0.02839988425925926,0.00026765046296296297,0.0032137345679012345
1479.0,1479.0000220388174,"Location(x=-113.754723, y=-6.030081, z=0.001636)",2.132767677307129,7.552454471588135,0.6018593907356262,-0.02481282874941826,0.0,False,1,8.551465034484863,8.12732982635498,1,8.67896556854248,8.311766624450684,1,0,1,1,1,1,1,1,1,2,2,3,3,0.025983796296296297,0.000394483024691358,0.006921296296296296
1480.0,1480.0000220537186,"Location(x=-113.950668, y=2.662294, z=0.001615)",2.31933856010437,10.655335426330566,0.6287944912910461,0.01040686946362257,0.0,False,1,7.4934539794921875,7.993342876434326,1,7.703774452209473,7.997153282165527,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03246141975308642,0.000386766975308642,0.009145447530864197
1481.0,1481.0000220686197,"Location(x=-114.248512, y=13.903802, z=0.001872)",-1.107566475868225,11.209260940551758,0.3221718668937683,-0.01094404049217701,0.0,False,1,4.308210372924805,8.040313720703125,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.08453173225308643,0.0003578317901234568,0.0
1482.0,1482.000022083521,"Location(x=-114.148552, y=24.421949, z=0.001953)",-1.706261396408081,9.78231143951416,0.28483322262763977,-0.0027862621936947107,0.0,False,1,1.8336358070373535,8.028505325317383,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.20174479166666667,0.0006187307098765432,0.0
1483.0,1483.000022098422,"Location(x=-114.088387, y=33.591839, z=0.001921)",-1.2695049047470093,8.622788429260254,0.31692805886268616,0.014570122584700584,0.0,False,1,0.7118825912475586,8.031194686889648,1,92.04245781898499,8.05120849609375,0,100,0,0,0,0,0,0,0,0,0,0,0,0.25969569830246914,0.0008034336419753086,0.0
1484.0,1484.0000221133232,"Location(x=-114.315781, y=41.855919, z=0.001888)",-0.9244648218154907,7.9508466720581055,0.32738739252090454,-0.00214844080619514,0.0,False,1,1.3099522590637207,8.065210342407227,1,0.4947042465209961,8.030622482299805,0,100,0,0,0,0,0,0,0,0,0,0,0,0.26115837191358027,0.002001832561728395,0.0
1485.0,1485.0000221282244,"Location(x=-114.521286, y=49.543945, z=0.001880)",-0.8437467813491821,7.434573173522949,0.32738739252090454,-0.011212628334760666,0.0,False,1,0.8562731742858887,8.030738830566406,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.22701244212962962,0.006831597222222222,0.0
1486.0,1486.0000221431255,"Location(x=-114.536919, y=56.766960, z=0.001869)",-0.529666543006897,7.029134750366211,0.4024427533149719,0.0058075604028999805,0.0,False,1,1.6791462898254395,8.030717849731445,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.22239197530864196,0.015406539351851852,0.0
1487.0,1487.0000221580267,"Location(x=-114.618813, y=64.066803, z=0.001785)",0.4255019724369049,7.669991493225098,0.4539918005466461,0.005404715891927481,0.0,False,1,2.4266247749328613,8.028951644897461,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.1661328125,0.0001273148148148148,5.787037037037037e-06
1488.0,1488.0000221729279,"Location(x=-114.791687, y=72.114853, z=0.001793)",0.32022425532341003,8.38361644744873,0.4539918005466461,-0.008291816338896751,0.0,False,1,2.43416166305542,8.036297798156738,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.15019434799382717,0.0009456983024691358,9.645061728395061e-05
1489.0,1489.000022187829,"Location(x=-114.744286, y=80.757126, z=0.001812)",0.1170281320810318,8.848620414733887,0.44482117891311646,-0.03845582902431488,0.0,False,1,1.882697582244873,8.010494232177734,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.17405189043209876,0.002004243827160494,0.0002261766975308642
1490.0,1490.0000222027302,"Location(x=-113.837318, y=89.754013, z=0.001833)",-0.24300089478492737,9.153056144714355,0.4120218753814697,-0.03845582902431488,0.0,False,1,0.9638223648071289,8.044783592224121,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.2053510802469136,0.002838059413580247,0.0002888695987654321
1491.0,1491.0000222176313,"Location(x=-111.721596, y=98.669548, z=0.001858)",-1.7214399576187134,8.686117172241211,0.4262150526046753,-0.04709899052977562,0.0,False,1,0,8.555020332336426,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.21840181327160493,0.0026321373456790124,0.0003814621913580247
1492.0,1492.0000222325325,"Location(x=-108.896042, y=106.350182, z=0.001724)",0.05949960649013519,8.14421272277832,0.4262150526046753,-0.040708500891923904,0.0,False,1,0,8.089402198791504,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.2224956597222222,0.00267505787037037,0.0005256558641975309
1493.0,1493.0000222474337,"Location(x=-105.330750, y=113.658211, z=0.001592)",-0.5461858510971069,8.100235939025879,0.4262150526046753,-0.03311145678162575,0.0,False,1,0,8.039278984069824,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.22664255401234568,0.002484567901234568,0.0006727430555555556
1494.0,1494.0000222623348,"Location(x=-101.319252, y=120.246323, z=0.002040)",-3.4818389415740967,6.593379497528076,0.0,-0.03539685159921646,0.0,False,1,0.36043453216552734,8.033379554748535,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.2149532214506173,0.0024672067901234567,0.0006081211419753087
1495.0,1495.000022277236,"Location(x=-97.908501, y=124.849991, z=0.001776)",1.1527348756790161,5.812010288238525,0.5286369919776917,-0.04417237266898155,0.0,False,1,2.78617525100708,8.020039558410645,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.11605082947530865,0.002371238425925926,0.000744116512345679
1496.0,1496.0000222921371,"Location(x=-93.437881, y=129.774048, z=0.001741)",0.9763039350509644,7.37775993347168,0.5072786808013916,-0.06289094686508179,0.0,False,1,4.404862403869629,8.025514602661133,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.06828800154320988,0.002131076388888889,0.0009828317901234569
1497.0,1497.0000223070383,"Location(x=-87.021881, y=134.527130, z=0.001790)",0.1906988024711609,8.481287956237793,0.4355628192424774,-0.10016822069883347,0.0,False,1,4.1839599609375,7.0263519287109375,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0697241512345679,0.0032667824074074075,0.0019314236111111112
1498.0,1498.0000223219395,"Location(x=-79.291267, y=137.621063, z=0.001918)",-1.630115032196045,7.952867031097412,0.25165897607803345,-0.052113138139247894,0.0,False,1,2.479301929473877,6.0655741691589355,1,85.80413842201233,8.055136680603027,0,100,0,0,0,0,0,0,0,0,0,0,0,0.11222945601851853,0.003940007716049383,0.002575713734567901
1499.0,1499.0000223368406,"Location(x=-72.212204, y=139.226166, z=0.001957)",-1.9320547580718994,6.512533187866211,0.19370895624160767,-0.0347246415913105,0.0,False,1,0.952178955078125,5.33778715133667,1,86.77323174476624,8.055188179016113,0,100,0,0,0,0,0,0,0,0,0,0,0,0.2205005787037037,0.004058641975308642,0.0037509645061728396
