frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
412.0,412.0000061392784,"Location(x=-48.704803, y=105.117676, z=0.001650)",2.856407403945923,5.691953182220459,0.8872954845428467,0.017860785126686096,0.0,False,1,22.185304880142212,7.991823196411133,0,100,0,1,3.2653374671936035,1,1,1,1,1,2,2,3,3,3,3,0.008993537808641976,0.002459008487654321,0.0023288001543209876
413.0,413.0000061541796,"Location(x=-49.057224, y=112.853523, z=0.001560)",3.3834455013275146,9.997336387634277,0.7318787574768066,0.06201473996043205,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.015228105709876543,0.0029870756172839506,0.0022588734567901233
414.0,414.00000616908073,"Location(x=-51.597351, y=123.015671, z=0.001983)",-2.353538990020752,9.906579971313477,0.2288936823606491,0.1308198869228363,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03573832947530864,0.006084587191358025,0.006463638117283951
415.0,415.0000061839819,"Location(x=-56.782986, y=129.240631, z=0.002109)",-3.728487968444824,6.529672145843506,0.0,0.20373010635375977,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014541859567901234,0.0,0.0
416.0,416.00000619888306,"Location(x=-62.765869, y=131.521378, z=0.001541)",4.329346179962158,8.01767635345459,0.8127037882804871,0.15662100911140442,0.0,False,1,19.53356385231018,8.116835594177246,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007746913580246913,0.0,0.0
417.0,417.0000062137842,"Location(x=-73.113609, y=130.998810, z=0.001533)",3.9783754348754883,12.647793769836426,0.8127037882804871,0.07283959537744522,0.0,False,1,17.34274697303772,8.096707344055176,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004943576388888889,0.0,0.0
418.0,418.0000062286854,"Location(x=-85.451004, y=125.918579, z=0.002184)",-5.25942850112915,11.992377281188965,0.0,0.1441253274679184,0.0,False,1,12.283079385757446,8.130528450012207,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007449363425925926,0.00048659336419753087,0.0001572145061728395
419.0,419.00000624358654,"Location(x=-92.296638, y=118.450706, z=0.002112)",-3.8987889289855957,7.889644145965576,0.0,0.07034272700548172,0.0,False,1,10.490275621414185,8.100555419921875,0,100,0,1,70.33477783203125,3,3,3,3,3,3,3,3,3,3,3,0.00920138888888889,0.002302758487654321,0.00016493055555555556
420.0,420.0000062584877,"Location(x=-95.563942, y=113.039604, z=0.001940)",-1.325179100036621,5.462754249572754,0.3976173996925354,0.027164271101355553,0.0,False,1,11.984350442886353,8.099249839782715,0,100,0,1,64.27861022949219,3,3,3,3,3,3,3,3,3,3,3,0.007923900462962962,0.0022429591049382717,0.0001962770061728395
421.0,421.00000627338886,"Location(x=-98.569099, y=107.320450, z=0.001634)",2.4431307315826416,7.665268898010254,0.6362673044204712,0.013932175934314728,0.0,False,1,13.519422769546509,8.129801750183105,0,100,0,1,58.2464485168457,3,3,3,3,3,3,3,3,3,3,1,0.006770351080246913,0.0024556327160493827,0.0003052662037037037
422.0,422.00000628829,"Location(x=-102.123337, y=99.672966, z=0.001875)",-3.2543163299560547,8.860915184020996,0.0,0.06619445234537125,0.0,False,1,12.604786157608032,8.09277057647705,1,40.19628429412842,1.1444242318248143e-06,1,49.83730697631836,3,3,3,3,3,3,3,3,3,1,1,0.007657696759259259,0.003205054012345679,0.0003356481481481481
423.0,423.0000063031912,"Location(x=-104.269402, y=92.762466, z=0.002008)",-1.038361668586731,5.955184459686279,0.48099344968795776,0.041313763707876205,0.0,False,1,13.301042795181274,8.113548278808594,1,33.256869316101074,1.926432787513477e-06,1,42.76465606689453,3,3,3,3,3,3,3,3,1,1,1,0.007137827932098766,0.004309895833333333,0.0002999614197530864
424.0,424.00000631809235,"Location(x=-105.625244, y=85.841705, z=0.001667)",2.3763391971588135,7.776678562164307,0.6018593907356262,0.039060983806848526,0.0,False,1,14.390520334243774,7.34614896774292,1,26.767001152038574,4.387373735426081e-07,1,36.13176345825195,3,3,3,3,3,3,3,1,1,1,1,0.005536265432098765,0.006156442901234568,0.00030623070987654324
425.0,425.0000063329935,"Location(x=-106.489662, y=77.426132, z=0.001805)",-1.819126844406128,9.419052124023438,0.0,0.02125258930027485,0.0,False,1,8.402368783950806,2.3471221923828125,1,18.061326026916504,1.2779559028786025e-06,1,27.332700729370117,3,3,3,3,3,3,1,1,1,1,1,0.012025462962962963,0.012840470679012346,0.0004190779320987654
426.0,426.00000634789467,"Location(x=-106.819252, y=69.700333, z=0.002523)",-26.790056228637695,3.8452773094177246,0.0,0.016987718641757965,0.7779694199562073,False,1,4.489872217178345,3.374361515045166,1,10.603808403015137,1.8692485355131794e-06,1,19.752309799194336,3,3,3,3,3,1,1,1,1,1,1,0.0330492862654321,0.03699845679012346,0.00047019675925925923
427.0,427.00000636279583,"Location(x=-106.821472, y=69.551994, z=0.001689)",0.08446516841650009,0.07227130979299545,0.0,0.020547324791550636,0.0,False,1,7.1282970905303955,2.241274118423462,1,10.309430122375488,8.202057415473973e-07,1,19.45241928100586,3,3,3,3,1,1,1,1,1,1,1,0.01912181712962963,0.04164689429012346,0.00048273533950617283
428.0,428.000006377697,"Location(x=-106.822418, y=69.495186, z=0.001679)",0.09311068803071976,0.0487479493021965,0.0,-0.016719086095690727,0.0,False,1,7.161391496658325,0.0012749707093462348,1,10.253682136535645,1.60220281486545e-06,1,19.395605087280273,3,3,3,1,1,1,1,1,1,1,1,0.025673225308641974,0.04350163966049383,0.00048466435185185185
429.0,429.00000639259815,"Location(x=-106.823662, y=69.457695, z=0.001679)",0.09964818507432938,0.03315754607319832,0.0,-0.016719086095690727,0.0,False,1,7.123869180679321,0,1,10.217005729675293,5.151194386598945e-07,1,19.358095169067383,3,3,1,1,1,1,1,1,1,1,1,0.030720003858024692,0.04079861111111111,0.00047646604938271606
430.0,430.0000064074993,"Location(x=-106.824295, y=69.431953, z=0.001679)",0.10393553227186203,0.02286796271800995,0.0,-0.018028685823082924,0.0,False,1,7.099079370498657,0,1,10.192721366882324,1.2397840691846795e-06,1,19.33329963684082,3,1,1,1,1,1,1,1,1,1,1,0.020961130401234568,0.041238908179012344,0.0004798418209876543
431.0,431.0000064224005,"Location(x=-106.838135, y=69.052048, z=0.001487)",2.1950459480285645,1.2257674932479858,0.485421359539032,-0.025215914472937584,0.0,False,1,6.785372972488403,0,1,10.423430442810059,2.0354979038238525,1,19.019594192504883,1,1,1,1,1,1,1,1,1,1,2,0.04210648148148148,0.04026620370370371,0.0005005787037037037
432.0,432.00000643730164,"Location(x=-106.923584, y=66.811295, z=0.001724)",-1.2529100179672241,2.3758063316345215,0.0,0.009533979929983616,0.0,False,1,4.488459825515747,0.25609785318374634,1,11.774611473083496,4.924786567687988,1,16.710067749023438,1,1,1,1,1,1,1,1,1,2,2,0.035486111111111114,0.03280237268518518,0.0005473572530864197
433.0,433.0000064522028,"Location(x=-106.975525, y=64.773575, z=0.001645)",1.4785679578781128,1.7385666370391846,0.625036358833313,0.009097540751099586,0.0,False,1,5.460670709609985,4.161576271057129,1,14.441126823425293,4.279779434204102,1,14.76403522491455,1,1,1,1,1,1,1,1,2,2,3,0.051529706790123454,0.021516685956790123,0.000634645061728395
434.0,434.00000646710396,"Location(x=-107.048302, y=60.873631, z=0.001810)",0.2763032615184784,5.249284744262695,0.5740290880203247,0.009164685383439064,0.0,False,1,6.280616044998169,4.501036643981934,0,100,0,1,11.035722732543945,1,1,1,1,1,1,1,2,2,3,3,0.022843846450617284,0.016886574074074075,0.0010291280864197531
435.0,435.0000064820051,"Location(x=-107.071823, y=56.350731, z=0.001796)",-1.714198112487793,3.996417999267578,0.0,0.008459674194455147,0.0,False,1,5.998245477676392,4.273150444030762,0,100,0,1,6.2494707107543945,1,1,1,1,1,1,2,2,3,3,3,0.050462480709876543,0.016412037037037037,0.001371045524691358
436.0,436.0000064969063,"Location(x=-107.042488, y=52.755840, z=0.001667)",0.37137335538864136,3.292799711227417,0.32738739252090454,0.007150390185415745,0.0,False,1,8.057314157485962,7.675215244293213,0,100,0,1,2.827939033508301,1,1,1,1,1,2,2,3,3,3,3,0.013210841049382716,0.021983024691358023,0.0015027006172839506
437.0,437.00000651180744,"Location(x=-107.016930, y=48.257812, z=0.001603)",6.005863189697266,6.378950595855713,0.9043733477592468,-0.0036590739618986845,0.0,False,1,11.366464853286743,8.120957374572754,0,100,0,1,0,1,1,1,1,2,2,3,3,3,3,3,0.009970100308641976,0.032602237654320985,0.002370756172839506
438.0,438.0000065267086,"Location(x=-107.017166, y=38.745499, z=0.001354)",6.484051704406738,12.703304290771484,1.0,0.004095481708645821,0.0,False,1,9.331890344619751,7.977917194366455,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02138647762345679,0.0,0.00540943287037037
439.0,439.00000654160976,"Location(x=-106.875771, y=23.052477, z=0.001798)",-4.411069393157959,17.05446434020996,0.0,-0.0023834274616092443,0.0,False,1,19.785056829452515,8.180596351623535,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00515625,0.0,0.0013686342592592593
440.0,440.0000065565109,"Location(x=-106.796997, y=8.858255, z=0.002217)",-4.7821784019470215,11.552741050720215,0.0,0.0008392335730604827,0.0,False,1,13.685243368148804,8.180595397949219,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.017749807098765433,0.002463348765432099,0.0
441.0,441.0000065714121,"Location(x=-106.752701, y=-1.787252, z=0.001767)",1.4700908660888672,10.852985382080078,0.5820735692977905,0.0055389972403645515,0.0,False,1,11.134546995162964,8.180596351623535,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.08922791280864198,0.003664158950617284,0.0
442.0,442.00000658631325,"Location(x=-106.576797, y=-13.278645, z=0.001968)",-3.837481737136841,11.255395889282227,0.0,0.007989672012627125,0.0,False,1,7.727506399154663,8.169052124023438,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.08467062114197531,0.006614583333333333,0.00014130015432098765
443.0,443.0000066012144,"Location(x=-106.182335, y=-22.571131, z=0.002002)",0.09896436333656311,7.906048774719238,0.6510419249534607,0.02320057339966297,0.0,False,1,6.471224546432495,8.173471450805664,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01519434799382716,0.014437692901234568,0.0
444.0,444.00000661611557,"Location(x=-104.930489, y=-32.186764, z=0.001545)",1.7763161659240723,11.76644229888916,0.05247935652732849,0.05207948014140129,0.0,False,1,4.8428685665130615,8.17111587524414,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02291329089506173,0.31679880401234567,9.066358024691358e-05
445.0,445.00000663101673,"Location(x=-101.720757, y=-41.696758, z=0.002123)",-3.6444690227508545,8.18688678741455,0.0,0.0871981531381607,0.0,False,1,2.9520089626312256,8.169346809387207,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.05212914737654321,0.0,0.0007860725308641975
446.0,446.0000066459179,"Location(x=-97.923370, y=-47.582458, z=0.001961)",-1.3448548316955566,5.721414089202881,0.2231176793575287,0.05564815551042557,0.0,False,1,4.3100268840789795,8.041658401489258,0,100,0,1,32.94432067871094,3,3,3,3,3,3,3,3,3,1,1,0.03199556327160494,0.00043016975308641977,0.0008743248456790124
447.0,447.00000666081905,"Location(x=-94.010323, y=-52.068611, z=0.001584)",2.673999309539795,7.754185676574707,0.4355628192424774,0.07304207980632782,0.0,False,1,5.4660890102386475,6.966848850250244,0,100,0,1,27.32606315612793,3,3,3,3,3,3,3,3,1,1,1,0.02263744212962963,0.000625,0.0010161072530864197
448.0,448.0000066757202,"Location(x=-88.641785, y=-56.493809, z=0.002051)",-2.7814483642578125,5.6342267990112305,0.0,0.08412092179059982,0.0,False,1,5.0195958614349365,6.080688953399658,0,100,0,1,20.86305809020996,3,3,3,3,3,3,3,1,1,1,1,0.026529706790123456,0.000593653549382716,0.0016329089506172839
449.0,449.0000066906214,"Location(x=-84.262833, y=-58.887787, z=0.001894)",-0.6706645488739014,5.025731563568115,0.0,0.07837644964456558,0.0,False,1,5.675483465194702,5.290046691894531,0,100,0,1,16.071456909179688,3,3,3,3,3,3,1,1,1,1,1,0.02509596836419753,0.0006548996913580247,0.0018793402777777777
450.0,450.00000670552254,"Location(x=-80.240158, y=-60.400616, z=0.001721)",1.6826521158218384,3.814216136932373,0.5740290880203247,0.08567624539136887,0.0,False,1,4.869483709335327,0.0008279695175588131,0,100,0,1,11.87165641784668,3,3,3,3,3,1,1,1,1,1,1,0.06692274305555555,0.0007581018518518518,0.0024893904320987654
451.0,451.0000067204237,"Location(x=-75.942581, y=-61.376648, z=0.001952)",-4.3976287841796875,3.134478807449341,0.0,0.08192387968301773,0.940372884273529,False,1,0.666637659072876,0,0,100,0,1,7.658474445343018,3,3,3,3,1,1,1,1,1,1,1,0.16303626543209876,0.0010455246913580248,0.003282696759259259
452.0,452.00000673532486,"Location(x=-75.411476, y=-61.455936, z=0.001694)",0,-0.00015528866788372397,0.0,0.08192387968301773,0.901547908782959,False,1,0,0.00020317109010647982,0,100,0,1,6.975372791290283,3,3,3,1,1,1,1,1,1,1,1,0.18455054012345679,0.0013097993827160493,0.003548418209876543
453.0,453.000006750226,"Location(x=-75.411476, y=-61.455944, z=0.001678)",0,0,0.0,0.030860010534524918,0.0,False,1,0,0,0,100,0,1,6.975371837615967,3,3,1,1,1,1,1,1,1,1,1,0.18465036651234568,0.0016343557098765433,0.003548418209876543
454.0,454.0000067651272,"Location(x=-75.411476, y=-61.455944, z=0.001678)",0,0,0.0,-0.04531601443886757,0.0,False,1,0,0,0,100,0,1,6.975371837615967,3,1,1,1,1,1,1,1,1,1,1,0.1847752700617284,0.002259837962962963,0.003548418209876543
455.0,455.00000678002834,"Location(x=-75.411476, y=-61.455944, z=0.001678)",0,0,0.0,-0.04531601443886757,0.0,False,1,0.13376164436340332,0.8636243343353271,0,100,0,1,6.975371837615967,1,1,1,1,1,1,1,1,1,1,2,0.18424672067901235,0.003680073302469136,0.003548418209876543
456.0,456.0000067949295,"Location(x=-75.411476, y=-61.455944, z=0.001678)",0,0,0.0,-0.04531601443886757,0.0,False,1,2.2848312854766846,3.439196825027466,0,100,0,1,6.975371837615967,1,1,1,1,1,1,1,1,1,2,2,0.08685233410493827,0.007671199845679012,0.003548418209876543
457.0,457.00000680983067,"Location(x=-75.411476, y=-61.455944, z=0.001678)",0,0,0.0,-0.04531601443886757,0.0,False,1,6.827012777328491,5.451176166534424,0,100,0,1,6.975371837615967,1,1,1,1,1,1,1,1,2,2,3,0.01537278163580247,0.023579282407407406,0.003548418209876543
458.0,458.0000068247318,"Location(x=-75.117409, y=-61.516209, z=0.001334)",7.139248371124268,1.5197584629058838,1.0,-0.04531601443886757,0.0,False,1,13.308393239974976,7.864622592926025,0,100,0,1,6.764093399047852,1,1,1,1,1,1,1,2,2,3,3,0.0050491898148148145,0.0681712962962963,0.003538773148148148
459.0,459.000006839633,"Location(x=-69.965424, y=-62.525146, z=0.001360)",6.519373416900635,8.081467628479004,1.0,0.021890703588724136,0.0,False,1,16.619710683822632,8.07945728302002,0,100,0,1,44.8245735168457,3,3,3,3,3,3,3,3,3,3,3,0.003754340277777778,0.0,0.007702546296296296
460.0,460.00000685453415,"Location(x=-58.053982, y=-63.986961, z=0.001359)",6.328583240509033,14.942225456237793,1.0,0.04962258040904999,0.0,False,1,13.310886144638062,8.141361236572266,0,100,0,1,33.210906982421875,3,3,3,3,3,3,3,3,3,3,3,0.0059172453703703705,0.0,0.005935088734567901
461.0,461.0000068694353,"Location(x=-43.057579, y=-63.513275, z=0.002226)",-5.63047456741333,13.875170707702637,0.0,-0.012454867362976074,0.0,False,1,5.716163396835327,8.13910961151123,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02277391975308642,0.0,0.0
462.0,462.00000688433647,"Location(x=-31.911177, y=-62.838474, z=0.002255)",-5.000255107879639,8.447916984558105,0.0,0.04450872540473938,0.6655943989753723,False,1,2.617424249649048,8.139055252075195,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.07880883487654321,0.0,0.0
463.0,463.00000689923763,"Location(x=-25.456814, y=-62.159954, z=0.001954)",1.3243416547775269,5.417025566101074,0.7747490406036377,-0.03012079931795597,0.0,False,1,4.147425413131714,8.139050483703613,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.04881365740740741,0.0,0.0
464.0,464.0000069141388,"Location(x=-17.841106, y=-61.737453, z=0.001364)",6.742164134979248,10.553824424743652,0.937650740146637,-0.014704428613185883,0.0,False,1,4.602286100387573,8.139050483703613,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.028140914351851853,0.0,0.0
465.0,465.00000692903996,"Location(x=-6.210060, y=-61.563808, z=0.002187)",-5.882902145385742,10.095751762390137,0.0,-0.005035442765802145,0.6619767546653748,False,1,1.080977201461792,8.138955116271973,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.1548191550925926,0.0,0.0
466.0,466.0000069439411,"Location(x=0.619827, y=-61.606159, z=0.002883)",-26.37848663330078,0.33475345373153687,0.0,-0.004397611133754253,0.06620238721370697,False,1,2.3537657260894775,8.15690803527832,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.10750192901234568,0.0,0.0
467.0,467.0000069588423,"Location(x=2.062381, y=-61.603561, z=0.001273)",6.469479560852051,3.532755136489868,0.8958721160888672,0.013999327085912228,0.0,False,1,8.996736288070679,8.15593433380127,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.01662615740740741,0.0,0.0
468.0,468.00000697374344,"Location(x=8.287314, y=-61.543304, z=0.001402)",6.142697811126709,8.99760913848877,0.8492258787155151,-0.0027862621936947107,0.0,False,1,10.867583990097046,8.155865669250488,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00765721450617284,0.0,0.0
469.0,469.0000069886446,"Location(x=18.292179, y=-61.312214, z=0.002025)",-3.2675528526306152,9.387340545654297,0.0,-0.009869704954326153,0.0,False,1,8.956096410751343,8.155862808227539,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013184799382716049,0.0,0.0
470.0,470.00000700354576,"Location(x=25.928354, y=-61.163074, z=0.002067)",-2.3499555587768555,6.089682579040527,0.0,-0.007452530320733786,0.0,False,1,9.416642904281616,8.155862808227539,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0234717399691358,0.0,0.0
471.0,471.0000070184469,"Location(x=32.089058, y=-61.142841, z=0.001514)",5.3720879554748535,7.87819766998291,0.8127037882804871,0.006478972267359495,0.0,False,1,11.355685949325562,8.155858993530273,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006527777777777778,0.0,1.0609567901234568e-05
472.0,472.0000070333481,"Location(x=42.422806, y=-61.028446, z=0.001510)",4.179249286651611,12.616724014282227,0.8127037882804871,0.0010406498331576586,0.0,False,1,9.12114405632019,8.15585708618164,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.00923755787037037,0.0,0.0
473.0,473.00000704824924,"Location(x=54.273529, y=-60.870651, z=0.002146)",-3.6900386810302734,9.892991065979004,0.0,-0.0012420660350471735,0.0,False,1,5.3668153285980225,8.13808822631836,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.02845920138888889,0.0,0.0
474.0,474.0000070631504,"Location(x=62.465977, y=-60.702740, z=0.001931)",0.3383875787258148,7.242965221405029,0.44482117891311646,0.026761146262288094,0.0,False,1,5.242488622665405,8.151691436767578,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.05709972993827161,0.0,0.0
475.0,475.00000707805157,"Location(x=70.157471, y=-60.021397, z=0.001689)",1.8756191730499268,8.525572776794434,0.39274919033050537,0.05012737214565277,0.0,False,1,5.526598691940308,8.14281177520752,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.056413966049382716,0.0,0.0
476.0,476.0000070929527,"Location(x=78.288818, y=-58.115932, z=0.002044)",-2.7654922008514404,7.410385608673096,0.0,0.07611387968063354,0.0,False,1,5.198949575424194,8.147393226623535,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.022494695216049382,0.0,0.0
477.0,477.0000071078539,"Location(x=84.030525, y=-55.497997, z=0.001784)",2.1015079021453857,6.292199611663818,0.5577681660652161,0.07790360599756241,0.0,False,1,6.92572283744812,8.14356803894043,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.014854841820987655,0.0,0.00021556712962962963
478.0,478.00000712275505,"Location(x=89.947754, y=-51.310287, z=0.001709)",2.0834639072418213,8.207484245300293,0.5577681660652161,0.07790360599756241,0.0,False,1,7.72807765007019,8.145180702209473,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013311631944444444,0.0,0.00040750385802469137
