frame,timestamp,location,acceleration,velocity,throttle,steer,brake,reverse,has_front_vehicle,front_vehicle_distance,front_vehicle_velocity,has_side_vehicle,side_vehicle_distance,side_vehicle_velocity,has_traffic_light,distance_tl,signal_tl,signal_tl_1s,signal_tl_2s,signal_tl_3s,signal_tl_4s,signal_tl_5s,signal_tl_6s,signal_tl_7s,signal_tl_8s,signal_tl_9s,signal_tl_10s,car_pixels_ratio,truck_bus_pixels_ratio,traffic_light_pixels_ratio
541.0,541.0000080615282,"Location(x=-106.517097, y=64.833176, z=-0.007724)",0.1449548751115799,9.695999145507812,0.5780519843101501,-0.018868206068873405,0.0,False,1,33.33051562309265,0,1,81.37583208084106,8.089285850524902,1,15.232385635375977,3,3,3,3,3,3,3,3,3,3,3,0.00031635802469135804,0.006017554012345679,0.0008265817901234567
542.0,542.0000080764294,"Location(x=-106.730339, y=56.474140, z=-0.003065)",-2.5703208446502686,6.901270866394043,0.0,-0.008560390211641788,0.26284390687942505,False,1,25.294968366622925,0,1,80.58240556716919,8.079994201660156,1,6.394286155700684,3,3,3,3,3,3,3,3,3,3,3,0.0007257908950617284,0.018375771604938272,0.0014289158950617283
543.0,543.0000080913305,"Location(x=-106.915596, y=52.971638, z=-0.004326)",-10.351763725280762,0.8230268955230713,0.0,-0.008560390211641788,0.35810378193855286,False,0,100,0,1,84.98120927810669,8.074849128723145,1,2.8921456336975098,3,3,3,3,3,3,3,3,3,3,3,0.0019034529320987655,0.028139949845679014,0.0017862654320987654
544.0,544.0000081062317,"Location(x=-106.916412, y=52.958183, z=-0.007784)",0.00020326006051618606,0,0.0,-0.008560390211641788,0.34797292947769165,False,0,100,0,1,92.46360063552856,8.08565902709961,1,2.8787105083465576,3,3,3,3,3,3,3,3,3,3,3,0.0032171103395061728,0.02984519675925926,0.0017737268518518519
545.0,545.0000081211329,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.28483322262763977,False,1,42.171814918518066,7.923856258392334,1,99.34671831130981,8.078821182250977,1,2.8787028789520264,3,3,3,3,3,3,3,3,3,3,3,0.0030232445987654322,0.029577064043209877,0.0017742091049382715
546.0,546.000008136034,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,1,49.79261493682861,7.967601776123047,0,100,0,1,2.8787028789520264,3,3,3,3,3,3,3,3,3,3,3,0.003560956790123457,0.02847318672839506,0.0017742091049382715
547.0,547.0000081509352,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,1,57.73860263824463,7.9568257331848145,1,2.8787028789520264,3,3,3,3,3,3,3,3,3,3,3,0.005118152006172839,0.028290412808641974,0.0017742091049382715
548.0,548.0000081658363,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,1,65.68786716461182,7.952504634857178,1,2.8787028789520264,3,3,3,3,3,3,3,3,3,3,3,0.01398389274691358,0.02814284336419753,0.0017742091049382715
549.0,549.0000081807375,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,1,73.6394739151001,7.94957971572876,1,2.8787028789520264,3,3,3,3,3,3,3,3,3,3,3,0.001300636574074074,0.028019868827160493,0.0017742091049382715
550.0,550.0000081956387,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,1,81.50897312164307,7.959141254425049,1,2.8787028789520264,3,3,3,3,3,3,3,3,3,3,3,0.0013141396604938271,0.028041087962962962,0.0017742091049382715
551.0,551.0000082105398,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,1,89.06346988677979,7.954247951507568,1,2.8787028789520264,3,3,3,3,3,3,3,3,3,3,3,0.0012205825617283951,0.02804735725308642,0.0017742091049382715
552.0,552.000008225441,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,1,96.10889530181885,7.944590091705322,1,2.8787028789520264,3,3,3,3,3,3,3,3,3,3,3,0.0013406635802469136,0.028009259259259258,0.0017742091049382715
553.0,553.0000082403421,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,0,100,0,1,2.8787028789520264,3,3,3,3,3,3,3,3,3,3,3,0.0014033564814814816,0.027824074074074074,0.0017742091049382715
554.0,554.0000082552433,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,0,100,0,1,2.8787028789520264,3,3,3,3,3,3,3,3,3,3,1,0.0015562307098765432,0.02763551311728395,0.0017742091049382715
555.0,555.0000082701445,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,0,100,0,1,2.8787028789520264,3,3,3,3,3,3,3,3,3,1,1,0.001470871913580247,0.02771604938271605,0.0017742091049382715
556.0,556.0000082850456,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,0,100,0,1,2.8787028789520264,3,3,3,3,3,3,3,3,1,1,1,0.0016276041666666667,0.02782937885802469,0.0017742091049382715
557.0,557.0000082999468,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,0,100,0,1,2.8787028789520264,3,3,3,3,3,3,3,1,1,1,1,0.0018094135802469136,0.02806520061728395,0.0017742091049382715
558.0,558.000008314848,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,0,100,0,1,2.8787028789520264,3,3,3,3,3,3,1,1,1,1,1,0.0018446180555555555,0.02861593364197531,0.0017742091049382715
559.0,559.0000083297491,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,0,100,0,1,2.8787028789520264,3,3,3,3,3,1,1,1,1,1,1,0.0018624614197530864,0.029844232253086418,0.0017742091049382715
560.0,560.0000083446503,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,0,100,0,1,2.8787028789520264,3,3,3,3,1,1,1,1,1,1,1,0.0019130979938271604,0.033404224537037036,0.0017742091049382715
561.0,561.0000083595514,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,0,100,0,1,2.8787028789520264,3,3,3,1,1,1,1,1,1,1,1,0.0018311149691358024,0.052917631172839506,0.0017742091049382715
562.0,562.0000083744526,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,0,100,0,1,2.8787028789520264,3,3,1,1,1,1,1,1,1,1,1,0.0020982831790123456,0.02716965663580247,0.0017742091049382715
563.0,563.0000083893538,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.008560390211641788,0.0,False,0,100,0,0,100,0,1,2.8787028789520264,3,1,1,1,1,1,1,1,1,1,1,0.0025298996913580246,0.02716965663580247,0.0017742091049382715
564.0,564.0000084042549,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,0.018599556758999825,0.0,False,0,100,0,0,100,0,1,2.8787028789520264,3,3,3,3,3,3,3,3,3,3,3,0.0033429783950617285,0.02716965663580247,0.0017722800925925927
565.0,565.0000084191561,"Location(x=-106.916412, y=52.958176, z=-0.007788)",0,0,0.0,-0.0017120378324761987,0.0,False,0,100,0,0,100,0,1,2.8787028789520264,1,1,1,1,1,1,1,1,1,1,2,0.005511670524691358,0.02716965663580247,0.0017742091049382715
566.0,566.0000084340572,"Location(x=-106.917381, y=52.944118, z=-0.008075)",-0.28393444418907166,0.10226172208786011,0.6655943989753723,-0.0008728029788471758,0.0,False,0,100,0,0,100,0,1,2.8646435737609863,1,1,1,1,1,1,1,1,1,2,2,0.015871431327160495,0.027193287037037037,0.0017742091049382715
567.0,567.0000084489584,"Location(x=-106.951180, y=52.197403, z=-0.008780)",1.1668137311935425,1.3643898963928223,0.5328526496887207,0.017659306526184082,0.0,False,0,100,0,0,100,0,1,2.1212339401245117,1,1,1,1,1,1,1,1,2,2,3,0.0008164544753086419,0.028762538580246914,0.0018354552469135802
568.0,568.0000084638596,"Location(x=-107.013519, y=50.332405, z=-0.008416)",0.667896032333374,2.2729384899139404,0.5370500683784485,0.011749808676540852,0.0,False,0,100,0,0,100,0,1,0.3677160143852234,1,1,1,1,1,1,1,2,2,3,3,0.0009268904320987654,0.030383391203703702,0.0021281828703703706
569.0,569.0000084787607,"Location(x=-107.070274, y=47.848877, z=-0.007858)",0.04843960329890251,2.575596332550049,0.47654515504837036,0.018163006752729416,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,1,1,2,2,3,3,3,0.0011641589506172839,0.013292341820987654,0.002574266975308642
570.0,570.0000084936619,"Location(x=-107.063408, y=45.247639, z=-0.007847)",0.06826289743185043,2.6328697204589844,0.48099344968795776,0.022058630362153053,0.0,False,1,0.6829618215560913,4.532416820526123,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.011165605709876543,0.0,0.0030512152777777777
571.0,571.000008508563,"Location(x=-106.985893, y=42.585361, z=-0.007837)",0.055103059858083725,2.6919195652008057,0.48099344968795776,0.020513741299510002,0.0,False,1,3.741921305656433,7.843939304351807,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.053060860339506175,0.0,0.003853202160493827
572.0,572.0000085234642,"Location(x=-106.854034, y=39.871910, z=-0.007829)",0.04272942245006561,2.739562511444092,0.48099344968795776,-0.0008392335730604827,0.0,False,1,9.422012209892273,8.022613525390625,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020123939043209877,0.0,0.00503809799382716
573.0,573.0000085383654,"Location(x=-106.725693, y=37.067722, z=-0.007928)",0.18465198576450348,2.8859431743621826,0.5072786808013916,-0.0008392335730604827,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.020200617283950617,0.0,0.006917920524691358
574.0,574.0000085532665,"Location(x=-106.595810, y=34.062473, z=-0.008049)",0.3056117594242096,3.147993326187134,0.5244028568267822,-0.00453189155086875,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.006535976080246914,0.0,0.007994309413580246
575.0,575.0000085681677,"Location(x=-106.464127, y=30.710278, z=-0.008193)",0.4673122763633728,3.5838191509246826,0.5495340824127197,-0.0017456072382628918,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.002126736111111111,0.0,0.009867862654320988
576.0,576.0000085830688,"Location(x=-106.330009, y=26.903360, z=-0.008111)",0.3620809018611908,4.011028289794922,0.5495340824127197,-0.0030212493147701025,0.0,False,0,100,0,0,100,0,1,96.3714599609375,3,3,3,3,3,3,3,3,3,3,3,0.0026832561728395063,0.0,0.005626929012345679
577.0,577.00000859797,"Location(x=-106.213150, y=22.736233, z=-0.008010)",0.23680517077445984,4.303357124328613,0.5495340824127197,-0.012689890339970589,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.003551311728395062,0.0,0.0017341820987654322
578.0,578.0000086128712,"Location(x=-106.173950, y=18.329437, z=-0.007938)",0.15584085881710052,4.495568752288818,0.5495340824127197,-0.007888957858085632,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.004996624228395061,0.0,0.0
579.0,579.0000086277723,"Location(x=-106.204117, y=13.753128, z=-0.007976)",0.335955947637558,4.672296524047852,0.5900365114212036,-0.007888957858085632,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.007679398148148148,0.0,0.0
580.0,580.0000086426735,"Location(x=-106.308174, y=8.882437, z=-0.005659)",-0.38544899225234985,5.0359416007995605,0.5820735692977905,-0.005001872777938843,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.013856095679012345,0.0,0.0
581.0,581.0000086575747,"Location(x=-106.420586, y=3.819117, z=-0.007651)",-2.631138563156128,5.02678108215332,0.5820735692977905,0.005203294102102518,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.03397617669753086,0.0,0.0
582.0,582.0000086724758,"Location(x=-106.486084, y=-1.295927, z=-0.007930)",-2.181396007537842,5.141969680786133,0.5900365114212036,0.005203294102102518,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.05675395447530864,0.0,0.0
583.0,583.000008687377,"Location(x=-106.495567, y=-6.426802, z=-0.007630)",-1.883459448814392,5.1084184646606445,0.5900365114212036,0.004464751575142145,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0632836612654321,0.0,0.0
584.0,584.0000087022781,"Location(x=-106.456177, y=-11.559178, z=-0.007467)",-1.5984992980957031,5.113450050354004,0.5939935445785522,0.004330471623688936,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
585.0,585.0000087171793,"Location(x=-106.359711, y=-16.690969, z=-0.007659)",-1.3815399408340454,5.110997676849365,0.5939935445785522,0.004330471623688936,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
586.0,586.0000087320805,"Location(x=-106.169647, y=-21.862993, z=-0.007664)",-1.378321886062622,5.167645454406738,0.5939935445785522,0.019204020500183105,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
587.0,587.0000087469816,"Location(x=-105.701942, y=-27.064001, z=-0.007615)",-1.4383447170257568,5.196147918701172,0.5900365114212036,0.0374809168279171,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
588.0,588.0000087618828,"Location(x=-104.745209, y=-32.197578, z=-0.007593)",-1.4614145755767822,5.184326648712158,0.5900365114212036,0.05100240558385849,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0011656057098765433,0.0,0.00017602237654320988
589.0,589.000008776784,"Location(x=-103.178650, y=-37.166187, z=-0.007608)",-1.4125282764434814,5.177834510803223,0.6018593907356262,0.05090143531560898,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.001441454475308642,0.0,0.00043836805555555556
590.0,590.0000087916851,"Location(x=-100.972725, y=-41.978489, z=-0.007834)",-1.126994252204895,5.3875041007995605,0.6212487816810608,0.0576351024210453,0.0,False,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.0018021797839506172,0.0,0.0007971643518518519
591.0,591.0000088065863,"Location(x=-97.472984, y=-47.329685, z=-0.008592)",-0.22274231910705566,7.419247627258301,0.6212635636329651,0.06022891774773598,0.0,False,0,100,0,0,100,0,1,32.397438049316406,1,1,1,1,1,1,1,1,2,2,3,0.004076967592592593,0.0,0.0008506944444444444
592.0,592.0000088214874,"Location(x=-92.100288, y=-52.989517, z=-0.008197)",-0.05382648482918739,8.158125877380371,0.6212635636329651,0.060195229947566986,0.0,False,0,100,0,0,100,0,1,25.21466827392578,1,1,1,1,1,1,1,2,2,3,3,0.020166377314814816,0.0,0.001007908950617284
593.0,593.0000088363886,"Location(x=-85.131447, y=-57.799091, z=-0.008064)",-0.008566278964281082,8.758037567138672,0.6174018979072571,0.07263711094856262,0.0,False,0,100,0,0,100,0,1,17.142274856567383,1,1,1,1,1,1,2,2,3,3,3,0.0010315393518518518,0.0,0.0018132716049382715
594.0,594.0000088512897,"Location(x=-76.238609, y=-60.881096, z=-0.007922)",0.024533934891223907,9.190467834472656,0.6174018979072571,0.07969383150339127,0.0,False,0,100,0,0,100,0,1,8.300512313842773,1,1,1,1,1,2,2,3,3,3,3,0.0011072530864197532,0.0,0.005582079475308642
595.0,595.0000088661909,"Location(x=-67.348839, y=-61.483974, z=-0.007922)",0.12280887365341187,9.559270858764648,0.6174018979072571,0.05012737214565277,0.0,False,0,100,0,0,100,0,1,0,1,1,1,1,2,2,3,3,3,3,3,0.0017409336419753087,0.0,0.009557291666666667
596.0,596.0000088810921,"Location(x=-57.835552, y=-58.991566, z=-0.006992)",-0.7872518301010132,9.357836723327637,0.5780519843101501,0.19340172410011292,0.0,False,0,100,0,0,100,0,1,23.589801788330078,3,3,3,3,3,1,1,1,1,1,1,0.006018036265432099,0.0,0.0014221643518518518
597.0,597.0000088959932,"Location(x=-52.392586, y=-51.825344, z=-0.007281)",-0.4661422371864319,9.058517456054688,0.5659327507019043,0.09942234307527542,0.0,False,1,74.77958726882935,0,0,100,0,1,71.36702728271484,3,3,3,3,3,3,3,3,3,3,3,0.0010363618827160493,0.0002126736111111111,0.0005888310185185185
598.0,598.0000089108944,"Location(x=-49.964283, y=-43.182564, z=-0.007581)",-0.08185743540525436,8.94184398651123,0.5860632658004761,0.045215100049972534,0.0,False,1,58.48742914199829,8.040112495422363,0,100,0,1,36.11626434326172,1,2,2,3,3,3,3,3,3,3,3,0.0010715663580246914,0.00018614969135802469,0.000671778549382716
599.0,599.0000089257956,"Location(x=-48.971298, y=-34.198990, z=-0.007930)",0.2966436445713043,9.180774688720703,0.6096618175506592,0.024107452481985092,0.0,False,1,57.55968713760376,8.05113697052002,1,92.76567125320435,8.037076950073242,1,27.132835388183594,2,2,3,3,3,3,3,3,3,3,3,0.0013874421296296295,0.00019386574074074073,0.0010633680555555555
600.0,600.0000089406967,"Location(x=-48.823372, y=-24.861662, z=-0.007646)",-0.144999161362648,9.4049711227417,0.5370500683784485,0.003692643716931343,0.0,False,1,56.2824501991272,8.049663543701172,1,91.47779893875122,8.040064811706543,1,17.805744171142578,2,3,3,3,3,3,3,3,3,3,3,0.0027604166666666667,0.0002126736111111111,0.0015128279320987654
601.0,601.0000089555979,"Location(x=-48.892803, y=-16.002193, z=-0.004224)",-4.745696544647217,7.7655510902404785,0.0,0.003625504206866026,0.06620238721370697,False,1,55.385714054107666,8.096588134765625,0,100,0,1,8.85734748840332,3,3,3,3,3,3,3,3,3,3,3,0.004756944444444445,0.00267505787037037,0.002510127314814815
602.0,602.000008970499,"Location(x=-48.985516, y=-11.440267, z=-0.004456)",-2.625332832336426,2.190276861190796,0.0,-0.0027862621936947107,0.1062411218881607,False,1,58.60053110122681,8.077910423278809,0,100,0,1,4.022575378417969,3,3,3,3,3,3,3,3,3,3,3,0.005690104166666667,0.004879436728395061,0.0043055555555555555
603.0,603.0000089854002,"Location(x=-49.000244, y=-10.883940, z=-0.007744)",0.005706756841391325,-0.0004221532435622066,0.0,-0.018398070707917213,0.09307808429002762,False,1,65.98893213272095,8.083855628967285,0,100,0,1,3.362689733505249,3,3,3,3,3,3,3,3,3,3,3,0.00558641975308642,0.005150945216049383,0.0046846064814814814
604.0,604.0000090003014,"Location(x=-49.000244, y=-10.883882, z=-0.007787)",0,0,0.0,-0.018398070707917213,0.0,False,1,74.03892755508423,8.08251953125,0,100,0,1,3.3626015186309814,3,3,3,3,3,3,3,3,3,3,3,0.005652006172839506,0.005168306327160494,0.004695216049382716
605.0,605.0000090152025,"Location(x=-49.000244, y=-10.883882, z=-0.007787)",0,0,0.0,-0.018398070707917213,0.0,False,1,82.08904504776001,8.082823753356934,0,100,0,1,3.3626015186309814,3,3,3,3,3,3,3,3,3,3,3,0.005889756944444445,0.005169753086419753,0.004696662808641975
606.0,606.0000090301037,"Location(x=-49.000244, y=-10.883882, z=-0.007787)",0,0,0.0,-0.018398070707917213,0.0,False,1,90.13910913467407,8.082771301269531,0,100,0,1,3.3626015186309814,3,3,3,3,3,3,3,3,3,3,3,0.00646508487654321,0.005158179012345679,0.004695216049382716
607.0,607.0000090450048,"Location(x=-49.000244, y=-10.883882, z=-0.007787)",0,0,0.0,-0.018398070707917213,0.0,False,1,97.97368097305298,7.400075435638428,0,100,0,1,3.3626015186309814,3,3,3,3,3,3,3,3,3,3,3,0.00795042438271605,0.005169270833333333,0.004696662808641975
608.0,608.000009059906,"Location(x=-49.000244, y=-10.883882, z=-0.007787)",0,0,0.0,-0.018398070707917213,0.0,False,0,100,0,0,100,0,1,3.3626015186309814,3,3,3,3,3,3,3,3,3,3,3,0.01396508487654321,0.005167341820987654,0.004695216049382716
609.0,609.0000090748072,"Location(x=-49.000244, y=-10.883882, z=-0.007787)",0,0,0.0,-0.018398070707917213,0.0,False,0,100,0,0,100,0,1,3.3626015186309814,3,3,3,3,3,3,3,3,3,3,3,0.0207445987654321,0.005161554783950618,0.004696662808641975
610.0,610.0000090897083,"Location(x=-49.000244, y=-10.883882, z=-0.007787)",0,0,0.0,-0.018398070707917213,0.0,False,0,100,0,0,100,0,1,3.3626015186309814,3,3,3,3,3,3,3,3,3,3,3,0.005172164351851852,0.005166377314814815,0.004695216049382716
611.0,611.0000091046095,"Location(x=-49.000244, y=-10.883882, z=-0.007787)",0,0,0.0,-0.018398070707917213,0.0,False,0,100,0,0,100,0,1,3.3626015186309814,3,3,3,3,3,3,3,3,3,3,3,0.005583526234567901,0.005166377314814815,0.004696662808641975
612.0,612.0000091195107,"Location(x=-49.000244, y=-10.883882, z=-0.007787)",0,0,0.0,-0.018398070707917213,0.0,False,0,100,0,0,100,0,1,3.3626015186309814,3,3,3,3,3,3,3,3,3,3,3,0.005667920524691358,0.005166377314814815,0.004695216049382716
613.0,613.0000091344118,"Location(x=-49.000244, y=-10.883882, z=-0.007787)",0,0,0.0,-0.018398070707917213,0.0,False,0,100,0,0,100,0,1,3.3626015186309814,3,3,3,3,3,3,3,3,3,3,3,0.005841049382716049,0.005172164351851852,0.004696662808641975
614.0,614.000009149313,"Location(x=-49.000244, y=-10.883882, z=-0.007787)",0,0,0.0,-0.018398070707917213,0.0,False,0,100,0,0,100,0,1,3.3626015186309814,3,3,3,3,3,3,3,3,3,3,3,0.00664158950617284,0.005152391975308642,0.004695216049382716
615.0,615.0000091642141,"Location(x=-49.000244, y=-10.883882, z=-0.007787)",0,0,0.0,-0.018398070707917213,0.0,False,0,100,0,0,100,0,1,3.3626015186309814,3,3,3,3,3,3,3,3,3,3,3,0.0073095100308641974,0.0057368827160493826,0.004696662808641975
